Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-23,567003,6,622797,R,503556,L,47,Flyout,4,1,190706_200921,6a84be23-aaed-4564-8583-7b2140fcdae4,0,0,0,S,Called Strike,SI,12,2.0,3.75,1.77,95.5,87.8,,-0.95,50.0,5.78,0.81,3.11,-10.04,7.27,8.44,-138.88,-4.08,-19.74,29.1,-17.88,44.4,4.8,24.0,2336,232,,,,,,,0,1,-4,bottom
2019-09-23,567003,6,622797,R,503556,L,47,Flyout,4,2,190706_200937,32300bd9-b3a1-4aed-b2f7-051f86fdfc31,0,1,0,B,Ball,SI,13,2.0,3.77,1.77,95.0,87.3,,-1.12,50.0,5.94,-1.32,2.22,-7.97,8.44,2.29,-138.22,-7.28,-15.49,29.76,-15.78,40.8,4.8,24.0,2342,224,,,,,,,0,1,-4,bottom
2019-09-23,567003,6,622797,R,503556,L,47,Flyout,4,3,190706_200956,f1007ff5-dd91-4aad-a8ff-485ab675ebcf,1,1,0,B,Ball,CU,14,2.0,3.82,1.81,81.5,75.6,,-1.11,50.0,5.94,1.32,0.96,5.52,-1.41,4.02,-118.61,-4.36,7.87,22.67,-34.18,13.2,10.8,24.0,2807,73,,,,,,,0,1,-4,bottom
2019-09-23,567003,6,622797,R,503556,L,47,Flyout,4,4,190706_201026,7f5b98e4-c8c8-41e5-809a-800221e57b60,2,1,0,X,In play- out(s),SI,8,2.0,3.53,1.67,95.6,88.0,,-1.19,50.0,5.67,-0.04,2.27,-6.79,8.14,5.61,-138.99,-6.42,-13.39,28.96,-16.13,34.8,4.8,24.0,2308,219,,,,,,,0,1,-4,bottom
2019-09-23,567003,6,622797,R,570731,R,48,Walk,5,1,190706_201103,f1878c6f-6ac1-4e1d-99bc-360d7501f8dd,0,0,1,B,Ball,SI,14,2.0,3.53,1.59,96.0,87.7,,-1.04,50.0,5.58,1.71,1.98,-9.14,5.84,10.82,-139.23,-6.14,-17.94,31.22,-20.71,34.8,6.0,24.0,2319,236,,,,570731,,,0,0,-4,bottom
2019-09-23,567003,6,622797,R,570731,R,48,Walk,5,2,190706_201117,c382d2b9-d67d-411c-891f-76bba8b3f9a1,1,0,1,B,Ball,SI,14,2.0,3.54,1.67,95.9,88.1,,-1.01,50.0,5.53,1.79,0.6,-10.47,4.26,11.42,-139.01,-9.19,-20.53,30.54,-23.82,34.8,6.0,24.0,2228,249,,,,570731,,,0,0,-4,bottom
2019-09-23,567003,6,622797,R,570731,R,48,Walk,5,3,190706_201136,ac40f213-299d-4971-8e3e-cc6b0f9a6258,2,0,1,S,Foul,SL,5,2.0,3.53,1.67,84.2,78.1,,-1.15,50.0,5.9,-0.03,2.73,2.06,1.16,2.08,-122.68,-1.46,3.16,22.06,-30.4,6.0,8.4,24.0,,116,,,,570731,,,0,0,-4,bottom
2019-09-23,567003,6,622797,R,570731,R,48,Walk,5,4,190706_201158,ef470f1f-6b03-4c3b-b91d-827c3ab1a317,2,1,1,B,Ball,SI,14,2.0,3.6,1.74,95.8,88.3,,-1.12,50.0,5.57,1.54,1.0,-8.65,7.73,10.43,-138.98,-9.49,-17.05,28.77,-16.93,38.4,4.8,24.0,2394,227,,,,570731,,,0,0,-4,bottom
2019-09-23,567003,6,622797,R,570731,R,48,Walk,5,5,190706_201219,15f70a4b-e5c0-4f42-9afe-bcc28a9756ed,3,1,1,B,Ball,SI,14,2.0,3.52,1.67,95.6,88.3,,-0.9,50.0,5.61,1.37,1.82,-10.42,4.96,9.99,-138.84,-6.36,-20.55,27.92,-22.39,38.4,6.0,24.0,2312,244,,,,570731,,,0,0,-4,bottom
2019-09-23,567003,6,622797,R,488771,L,49,Double Play,2,1,190706_201300,80952665-a593-4297-b55d-425ed75578d0,0,0,1,S,Called Strike,SL,6,2.0,3.7,1.85,84.2,78.1,,-1.16,50.0,5.94,0.37,2.6,1.93,1.73,3.1,-122.58,-2.04,2.96,21.97,-29.52,7.2,8.4,24.0,,125,570731,,,,,,0,2,-4,bottom
