Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529417,8,621385,L,570256,L,64,Double,5,1,180330_194814,51e7c121-3b7d-4679-bd2a-cbebf77a0adc,0,0,0,B,Ball,FF,13,2.0,3.89,1.86,90.6,82.4,66.32,2.39,50.0,6.04,-0.93,2.48,6.44,10.59,-10.76,-131.11,-6.53,11.17,28.57,-13.8,30.0,3.6,24.0,2265,152,543281,624428,,,570256,543281,1,0,2,top
2018-03-30,529417,8,621385,L,570256,L,64,Double,5,2,180330_194833,dd785759-8256-4117-9532-05510273b526,1,0,0,B,Ball,SL,13,2.0,3.85,1.87,80.9,74.4,50.96,2.68,50.0,6.14,-1.16,1.97,1.74,2.84,-9.43,-117.33,-3.55,2.42,22.48,-28.22,1.2,8.4,24.0,2178,170,543281,624428,,,570256,543281,1,0,2,top
2018-03-30,529417,8,621385,L,570256,L,64,Double,5,3,180330_194853,3f3dcc92-0178-4698-9648-368adf24c3ae,2,0,0,B,Ball,FF,13,2.0,3.92,1.88,90.1,82.1,26.85,2.57,50.0,5.95,-0.44,1.29,7.72,11.58,-10.32,-130.3,-9.59,13.23,28.09,-12.33,37.2,4.8,24.0,2285,148,543281,624428,,,570256,543281,1,0,2,top
2018-03-30,529417,8,621385,L,570256,L,64,Double,5,4,180330_194913,71dfe320-3756-4b80-b4bf-a0547449aa85,3,0,0,S,Swinging Strike,FF,5,2.0,3.73,1.65,89.9,81.8,21.9,2.54,50.0,6.12,-0.09,2.98,8.26,9.53,-9.52,-130.39,-4.98,14.16,28.36,-15.82,36.0,4.8,24.0,2250,142,543281,624428,,,570256,543281,1,0,2,top
2018-03-30,529417,8,621385,L,570256,L,64,Double,5,5,180330_194938,9e068d30-9da1-41fa-81e9-8edc05dab88d,3,1,0,X,In play- run(s),FF,7,2.0,3.73,1.65,90.6,82.6,35.64,2.53,50.0,6.0,-0.41,2.22,6.99,9.67,-9.96,-131.24,-6.84,12.18,28.02,-15.33,31.2,4.8,24.0,2323,147,543281,624428,,,570256,543281,1,0,2,top
2018-03-30,529417,8,621385,L,605137,R,65,Sac Fly,4,1,180330_195026,d2b6fe12-a7fb-4d00-966d-97b812c7f099,0,0,0,B,Ball,FF,11,2.0,3.65,1.71,92.0,83.2,68.72,2.24,50.0,6.18,-1.09,3.25,5.78,10.43,-10.67,-133.17,-5.09,10.28,30.97,-13.61,27.6,3.6,24.0,2347,156,,570256,543281,,,570256,1,1,1,top
2018-03-30,529417,8,621385,L,605137,R,65,Sac Fly,4,2,180330_195044,29c4d74e-702b-457e-9f86-744454e0b95b,1,0,0,S,Foul,FF,11,2.0,3.48,1.54,91.9,83.5,16.04,2.36,50.0,6.2,-0.06,3.94,5.97,9.51,-8.41,-133.27,-3.07,10.7,29.31,-15.11,28.8,3.6,24.0,2306,152,,570256,543281,,,570256,1,1,1,top
2018-03-30,529417,8,621385,L,605137,R,65,Sac Fly,4,3,180330_195114,66e83092-6a9e-4290-aa97-18629b1724d6,1,1,0,S,Foul,SL,4,2.0,3.48,1.54,82.2,75.7,19.96,2.57,50.0,6.1,-0.36,2.52,-0.66,2.58,-6.71,-119.36,-2.4,-0.95,22.44,-28.44,3.6,8.4,24.0,2088,211,,570256,543281,,,570256,1,1,1,top
2018-03-30,529417,8,621385,L,605137,R,65,Sac Fly,4,4,180330_195139,0457d335-17e3-4ba9-b0d1-217d2a9533e7,1,2,0,X,In play- run(s),CH,14,2.0,3.87,1.89,83.9,76.4,45.42,2.91,50.0,5.86,1.23,2.39,8.49,5.72,-6.67,-121.77,-3.4,12.67,25.07,-23.63,25.2,7.2,24.0,1851,125,,570256,543281,,,570256,1,1,1,top
2018-03-30,529417,8,621385,L,572816,L,66,Double Play,2,1,180330_195231,acd52648-73f4-43aa-8e17-e39808ccec3b,0,0,1,S,Foul,SL,9,2.0,3.31,1.39,82.7,75.9,66.74,2.68,50.0,6.11,0.43,1.64,0.52,3.03,-5.47,-120.04,-4.7,0.75,23.98,-27.77,0.0,8.4,24.0,2042,185,,,570256,,,,0,2,0,top
