Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529445,6,630023,R,596119,L,45,Strikeout,4,1,180401_190910,67bcfba5-56ce-4789-8669-c2f990d034fe,0,1,0,F,Foul,SI,11,2.0,3.35,1.45,92.8,84.7,59.78,-0.45,50.0,6.45,-1.1,2.65,-8.77,7.92,1.3,-134.96,-6.79,-16.1,30.75,-17.64,39.6,6.0,24.0,2282,229,598265,,,598265,,,0,1,0,top
2018-04-01,529445,6,630023,R,596119,L,45,Strikeout,4,2,180401_190936,3a248c8a-8ee9-45fc-afb4-29301362d62b,1,1,0,*B,Ball In Dirt,FS,13,2.0,3.35,1.54,86.3,80.2,8.49,-0.23,50.0,6.38,-0.17,-0.51,-3.73,4.4,1.33,-125.17,-12.0,-5.95,23.97,-25.15,12.0,7.2,24.0,1396,228,598265,,,598265,,,0,1,0,top
2018-04-01,529445,6,630023,R,596119,L,45,Strikeout,4,3,180401_191011,5cbef8dc-ef9f-4d83-92ab-f7c71ad51eb0,1,2,0,F,Foul,SI,13,2.0,3.35,1.45,93.4,85.3,51.67,-0.2,50.0,6.38,-1.04,1.98,-10.93,6.72,1.53,-135.74,-8.07,-20.27,31.48,-19.72,43.2,6.0,24.0,2267,241,598265,,,598265,,,0,1,0,top
2018-04-01,529445,6,630023,R,596119,L,45,Strikeout,4,4,180401_191045,efdadad2-641d-4f21-8255-a7ad5155751b,1,3,0,W,Swinging Strike (Blocked),FS,14,2.0,3.35,1.45,87.7,81.7,11.13,0.05,50.0,6.47,0.25,0.46,-3.53,3.01,1.67,-127.45,-9.79,-5.86,23.82,-27.17,10.8,7.2,24.0,1106,238,598265,,,598265,,,0,1,0,top
2018-04-01,529445,6,630023,R,571788,L,46,Walk,6,1,180401_191132,4c9e5fc9-779a-48b7-9dd9-cb31239e83d7,1,0,1,P,Pitchout,PO,11,1.0,3.18,1.56,91.5,83.1,,-0.38,50.0,6.54,-3.8,3.21,-8.21,7.81,-6.14,-132.86,-5.15,-14.48,31.88,-18.4,38.4,6.0,24.0,2160,231,598265,,,571788,598265,,0,0,0,top
2018-04-01,529445,6,630023,R,571788,L,46,Walk,6,2,180401_191210,55ccd5e3-ab6e-4a7a-b640-01f957578cc3,1,1,1,C,Called Strike,FS,8,2.0,3.21,1.56,85.6,78.9,17.1,-0.14,50.0,6.55,-0.06,1.77,-4.16,1.27,1.51,-124.54,-5.62,-6.53,25.06,-30.18,10.8,8.4,24.0,1470,259,598265,,,571788,598265,,0,0,0,top
2018-04-01,529445,6,630023,R,571788,L,46,Walk,6,3,180401_191240,b6b57df5-4bf8-4cb8-b1e2-e49df8d5eede,1,1,1,B,Ball,SI,11,2.0,3.18,1.47,93.8,85.2,35.0,-0.23,50.0,6.55,-1.35,3.37,-8.6,7.26,-0.02,-136.43,-5.06,-16.05,32.62,-18.61,39.6,6.0,24.0,2167,231,598265,,,571788,598265,,0,0,0,top
2018-04-01,529445,6,630023,R,571788,L,46,Walk,6,4,180401_191313,54bc5a38-d6b5-4195-8af9-aeeb9895caa2,2,1,1,B,Ball,SI,13,2.0,3.18,1.52,92.4,84.2,25.89,-0.32,50.0,6.38,-1.31,2.02,-9.54,6.44,0.64,-134.31,-7.63,-17.27,31.63,-20.51,37.2,6.0,24.0,2125,239,598265,,,571788,598265,,0,0,0,top
2018-04-01,529445,6,630023,R,571788,L,46,Walk,6,5,180401_191344,2846ea8e-78ad-42c9-9d51-e3e726112e39,3,2,1,C,Called Strike,FS,7,2.0,3.17,1.6,85.7,78.6,27.99,-0.14,50.0,6.58,-0.45,1.9,-3.07,1.63,0.23,-124.66,-5.45,-4.81,26.29,-29.63,8.4,8.4,24.0,1288,250,598265,,,571788,598265,,0,0,0,top
2018-04-01,529445,6,630023,R,571788,L,46,Walk,6,6,180401_191414,d277312c-647e-4ce0-bb52-e4ee1aa898ff,3,2,1,B,Ball,FS,11,2.0,3.3,1.5,83.7,76.9,9.84,-0.09,50.0,6.8,-0.29,4.95,-2.75,0.24,0.38,-121.83,2.15,-4.15,23.13,-31.81,7.2,8.4,24.0,1707,255,598265,,,571788,598265,,0,0,0,top
