Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-07-14,530819,7,542946,L,621453,L,54,Double,3,1,180714_045102,d8d5f650-faeb-4f84-9a95-2a8d7b1d9dec,0,0,0,S,Called Strike,SL,12,2.0,3.39,1.6,81.3,75.8,75.21,3.01,50.0,5.72,0.92,2.83,-1.24,-1.99,-4.52,-118.37,0.64,-1.78,19.34,-35.04,3.6,9.6,24.0,2296,315,488818,491676,593700,,621453,488818,2,0,-1,bottom
2018-07-14,530819,7,542946,L,621453,L,54,Double,3,2,180714_045125,d138355f-957f-462d-bc91-941a9c8dac6d,0,1,0,S,Foul,SL,4,2.0,3.57,1.31,80.9,74.5,29.41,3.71,50.0,4.9,-0.62,2.38,-5.87,-0.42,-8.28,-117.53,1.21,-8.21,22.48,-32.76,16.8,9.6,24.0,1979,270,488818,491676,593700,,621453,488818,2,0,-1,bottom
2018-07-14,530819,7,542946,L,621453,L,54,Double,3,3,180714_045201,99bd2407-60b9-4142-bda5-b2a030bd1d10,0,2,0,X,In play- run(s),SL,5,2.0,3.57,1.31,82.6,76.5,13.91,2.64,50.0,5.7,0.1,2.22,-1.55,-3.98,-5.57,-120.16,-0.28,-2.27,22.32,-38.01,4.8,10.8,24.0,2372,329,488818,491676,593700,,621453,488818,2,0,-1,bottom
2018-07-14,530819,7,542946,L,474832,L,55,Hit By Pitch,1,1,180714_045251,ecd06a44-d888-447e-a519-469920d3c191,0,0,0,B,Hit By Pitch,FT,12,2.0,3.12,1.59,91.5,83.2,27.11,3.19,50.0,5.22,1.42,4.05,10.05,3.55,-8.05,-132.99,1.86,17.93,29.61,-25.85,32.4,7.2,24.0,2078,113,,621453,488818,474832,,,0,0,-3,bottom
2018-07-21,530871,9,542946,L,467055,R,63,Double,3,1,180721_040942,de466db6-a50a-4ba4-aa7f-21dd6f4f03d2,0,0,0,S,Called Strike,FF,5,2.0,3.21,1.5,91.3,82.8,39.27,2.72,50.0,5.83,-0.21,2.46,4.79,10.71,-9.25,-132.44,-6.24,8.44,30.25,-13.3,24.0,3.6,24.0,2280,160,,,,,467055,,0,0,-4,top
2018-07-21,530871,9,542946,L,467055,R,63,Double,3,2,180721_040959,cb175d54-a4b8-4f87-963d-500136411aeb,0,1,0,S,Foul,SL,13,2.0,3.37,1.56,82.4,75.0,17.93,3.98,50.0,5.17,-0.31,1.13,-4.45,-1.41,-8.69,-119.39,-2.16,-6.32,26.37,-34.18,13.2,9.6,24.0,2328,284,,,,,467055,,0,0,-4,top
2018-07-21,530871,9,542946,L,467055,R,63,Double,3,3,180721_041027,b9609b0f-1997-4286-aff6-e87a8e0a0f7d,0,2,0,X,In play- no out,FF,12,2.0,3.39,1.62,89.8,81.2,48.39,3.01,50.0,5.85,0.56,3.43,6.67,8.73,-8.49,-130.33,-2.82,11.35,30.09,-17.32,27.6,4.8,24.0,2216,147,,,,,467055,,0,0,-4,top
2018-07-21,530871,9,542946,L,624507,L,64,Strikeout,6,1,180721_041109,717218ce-87ed-48a3-bad9-d044d6d350ec,0,0,0,S,Swinging Strike,FF,7,2.0,3.49,1.62,90.9,83.0,51.63,2.6,50.0,5.82,-0.28,1.89,3.83,8.87,-8.78,-131.98,-7.05,6.73,28.93,-16.58,15.6,4.8,24.0,2303,161,,467055,,,,,0,1,-4,top
2018-07-21,530871,9,542946,L,624507,L,64,Strikeout,6,2,180721_041132,957ffd61-2838-47e0-8622-fb293b18d284,0,1,0,B,Ball,FF,12,2.0,3.45,1.56,92.3,84.5,17.65,2.87,50.0,5.98,0.11,4.34,3.36,6.98,-8.49,-134.21,-0.7,6.14,28.51,-19.41,12.0,4.8,24.0,2374,161,,467055,,,,,0,1,-4,top
2018-07-21,530871,9,542946,L,624507,L,64,Strikeout,6,3,180721_041159,cf3a3c0b-e1d3-4e69-bd78-8de32e61f957,1,1,0,S,Foul,SL,9,2.0,3.51,1.66,82.9,76.5,32.83,2.75,50.0,5.78,0.29,1.73,-1.18,-4.17,-5.5,-120.59,-1.59,-1.73,23.85,-38.31,3.6,10.8,24.0,2465,335,,467055,,,,,0,1,-4,top
