Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-09,565182,5,621249,R,572863,R,41,Strikeout,4,1,190807_013115,49391d56-bca4-4faa-9536-78ab4832bea4,0,0,0,B,Ball,FF,11,,3.7,1.63,95.4,87.1,,-1.68,50.0,6.05,-0.36,3.77,-3.98,8.69,5.04,-138.83,-3.47,-7.77,31.3,-15.22,22.8,3.6,24.0,2226,201,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,572863,R,41,Strikeout,4,2,190807_013129,8ab2c782-6dd4-466d-a508-5516480a3642,1,0,0,S,Swinging Strike,FT,7,,3.55,1.61,88.7,81.6,,-1.74,50.0,5.96,-0.36,1.61,-8.75,3.35,6.4,-129.02,-5.89,-14.76,26.6,-26.53,26.4,7.2,24.0,1681,250,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,572863,R,41,Strikeout,4,3,190807_013144,f2264446-f980-489c-8d06-5ecc79a67cc1,1,1,0,S,Foul,FF,5,,3.66,1.61,96.7,88.8,,-1.7,50.0,5.93,0.18,2.56,-4.61,8.45,6.89,-140.62,-6.65,-9.27,30.58,-15.18,25.2,3.6,24.0,2203,206,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,572863,R,41,Strikeout,4,4,190807_013201,bb4febfa-7b80-4dbc-8438-6696462c51a7,1,2,0,S,Swinging Strike,FT,8,,3.54,1.61,90.0,83.0,,-1.6,50.0,5.99,0.23,1.61,-8.38,2.37,7.56,-130.84,-5.89,-14.57,26.69,-28.05,24.0,7.2,24.0,1611,256,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,474463,L,42,Strikeout,4,1,190807_013224,3e5e14d2-68ee-4b0d-8a5b-42d6819ff890,0,0,1,S,Called Strike,FF,9,,3.93,1.78,95.8,88.2,,-1.74,50.0,5.87,0.28,2.22,-4.52,9.08,7.18,-139.22,-7.48,-8.95,29.04,-14.21,25.2,3.6,24.0,2251,204,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,474463,L,42,Strikeout,4,2,190807_013235,d3a7c5cb-4c06-4e74-a382-dc16ed905dd7,0,1,1,S,Foul Tip,FF,2,,3.61,1.76,95.9,88.0,,-1.68,50.0,6.03,-0.01,3.5,-3.53,8.23,5.88,-139.5,-4.09,-6.99,29.99,-15.88,19.2,3.6,24.0,2222,200,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,474463,L,42,Strikeout,4,3,190807_013246,44d4abf3-9b4b-4d6d-aa6b-182b8e552f61,0,2,1,B,Ball,FT,14,,3.74,1.78,88.9,82.0,,-1.71,50.0,5.79,0.17,1.3,-8.59,4.93,7.68,-129.23,-6.81,-14.6,25.73,-23.8,27.6,7.2,24.0,1737,240,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,474463,L,42,Strikeout,4,4,190807_013300,c40d2fa2-270d-43e0-b2d7-a24591bfb694,1,2,1,S,Swinging Strike,FF,11,,3.72,1.78,94.8,86.5,,-1.88,50.0,5.95,-0.3,4.3,-5.39,8.5,6.21,-137.99,-1.61,-10.39,31.02,-15.8,28.8,3.6,24.0,2293,208,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,543760,R,43,Strikeout,4,1,190807_013331,12f090bc-3a83-4067-92bf-eaea0f5e3f8e,0,0,2,S,Called Strike,FF,8,,3.44,1.67,96.7,89.0,,-1.68,50.0,5.85,0.02,2.15,-4.48,8.65,6.35,-140.53,-7.66,-9.02,29.85,-14.76,25.2,3.6,24.0,2292,205,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,543760,R,43,Strikeout,4,2,190807_013342,bc6c6f42-2be9-4f73-9369-7cc9186c313f,0,1,2,B,Ball,FT,14,,3.4,1.67,89.6,82.8,,-1.59,50.0,5.89,0.13,1.11,-9.56,3.22,7.63,-130.11,-7.14,-16.49,25.55,-26.62,28.8,7.2,24.0,1679,253,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,543760,R,43,Strikeout,4,3,190807_013355,c41c3948-75f4-4395-9c4f-c12883228b77,1,1,2,S,Swinging Strike,FT,13,,3.35,1.67,88.2,81.4,,-1.88,50.0,5.8,-0.27,1.41,-8.02,5.07,6.73,-128.24,-6.48,-13.43,25.0,-23.68,26.4,7.2,24.0,1677,238,,,,,,,0,1,-11,top
2019-09-09,565182,5,621249,R,543760,R,43,Strikeout,4,4,190807_013407,c97e9b5f-1eea-4fd4-b11a-10546877679e,1,2,2,S,Swinging Strike,FF,3,,3.38,1.69,96.0,88.3,,-1.65,50.0,6.02,0.45,3.35,-5.18,8.79,7.67,-139.65,-4.74,-10.3,29.41,-14.7,28.8,3.6,24.0,2362,207,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,656305,R,47,Strikeout,7,1,190807_014210,c15c04aa-2739-4b7f-88d2-4ef545f95564,0,0,0,B,Ball,FF,12,,3.52,1.69,95.2,88.4,,-1.6,50.0,6.09,0.09,3.68,-5.44,6.69,6.61,-138.62,-3.19,-10.78,25.73,-18.92,26.4,4.8,24.0,2223,216,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,656305,R,47,Strikeout,7,2,190807_014221,67c00e07-e330-4be8-894d-658dab57dba8,1,0,0,B,Ball,FF,11,,3.34,1.69,95.4,88.4,,-1.69,50.0,6.11,-0.44,4.31,-3.94,8.03,4.87,-139.07,-2.02,-7.84,26.93,-16.22,22.8,3.6,24.0,2231,203,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,656305,R,47,Strikeout,7,3,190807_014244,52147294-62fe-4af9-81b8-852ab7b88752,2,0,0,S,Foul,FF,6,,3.36,1.69,95.0,87.9,,-1.6,50.0,5.95,0.58,2.75,-4.32,9.0,7.51,-138.2,-6.12,-8.45,27.23,-14.55,24.0,3.6,24.0,2302,202,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,656305,R,47,Strikeout,7,4,190807_014256,e1ed822a-dd4e-4c00-8d0c-70c4c74be2be,2,1,0,B,Ball,FF,11,,3.36,1.69,95.3,87.7,,-1.71,50.0,6.06,-0.63,3.68,-6.71,5.99,5.38,-138.84,-2.82,-13.18,29.15,-20.4,30.0,4.8,24.0,2254,226,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,656305,R,47,Strikeout,7,5,190807_014315,0cc8654d-ddbd-4fdb-be70-7abc76f47997,3,1,0,S,Foul,FF,12,,3.41,1.69,94.9,87.2,,-1.61,50.0,6.0,0.22,3.73,-2.78,9.9,6.0,-138.28,-3.83,-5.4,29.35,-12.91,16.8,2.4,24.0,2182,192,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,656305,R,47,Strikeout,7,6,190807_014327,e650ec0c-b2e2-4e27-bfe6-3099d0b12327,3,1,0,S,Foul,CH,11,,3.46,1.67,87.0,80.2,,-1.9,50.0,6.05,-1.22,2.97,-7.3,1.07,4.08,-126.76,-1.66,-11.91,25.01,-30.42,20.4,8.4,24.0,1569,261,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,656305,R,47,Strikeout,7,7,190807_014353,76a4a235-3561-4627-8e22-268e0999980a,3,2,0,S,Swinging Strike,FT,13,,3.38,1.69,87.5,81.0,,-1.77,50.0,5.82,-0.12,1.35,-7.43,1.32,6.59,-127.26,-5.33,-12.27,24.52,-30.0,19.2,8.4,24.0,1470,262,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,621566,L,48,Strikeout,4,1,190807_014423,39850400-49ae-4807-9052-9db8becca0d1,0,0,1,S,Called Strike,FF,7,,3.63,1.77,96.5,88.4,,-1.82,50.0,5.85,-0.27,1.96,-5.83,8.75,6.39,-140.24,-8.12,-11.62,31.25,-14.72,32.4,3.6,24.0,2312,212,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,621566,L,48,Strikeout,4,2,190807_014434,3dec0acd-8de7-43fd-8554-0e40792bc95a,0,1,1,S,Called Strike,FF,2,,3.65,1.77,95.8,87.7,,-1.7,50.0,5.96,0.14,3.45,-6.01,7.91,7.2,-139.34,-3.88,-11.84,30.72,-16.6,30.0,3.6,24.0,2256,214,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,621566,L,48,Strikeout,4,3,190807_014446,17c16fcc-192e-4e23-920d-3d3fdbab58cf,0,2,1,B,Ball,CU,14,,3.56,1.77,81.9,75.8,,-1.62,50.0,5.98,1.14,0.97,2.99,-7.67,5.56,-119.08,-2.56,4.27,23.79,-43.14,7.2,12.0,24.0,2416,25,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,621566,L,48,Strikeout,4,4,190807_014504,97299395-ed0a-4715-b9fe-7915c0bed77e,1,2,1,S,Swinging Strike,FT,13,,3.58,1.77,89.8,83.5,,-1.91,50.0,5.77,-0.85,1.51,-8.15,5.12,5.51,-130.74,-6.57,-14.28,24.21,-23.19,28.8,6.0,24.0,1582,239,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,592192,R,49,Strikeout,6,1,190807_014534,f7ac37a2-ce47-4eaf-82fb-36159985ba59,0,0,2,B,Ball,CU,14,,3.25,1.59,82.2,76.8,,-1.81,50.0,6.01,0.78,1.54,1.72,-6.2,5.61,-119.55,-1.89,2.52,20.87,-41.24,4.8,12.0,24.0,2266,20,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,592192,R,49,Strikeout,6,2,190807_014556,587a9613-a89b-4bc1-80e4-ee3fc5fcacdd,1,0,2,S,Foul,FF,12,,3.25,1.59,95.7,88.5,,-1.73,50.0,5.91,0.17,3.41,-3.16,7.51,6.37,-139.51,-3.79,-6.3,28.19,-17.21,15.6,3.6,24.0,2257,199,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,592192,R,49,Strikeout,6,3,190807_014623,08c28793-4b5f-4111-8f97-0f1e61a5e882,1,1,2,S,Called Strike,CU,2,,3.21,1.59,81.3,75.0,,-1.79,50.0,6.23,-0.01,3.01,3.56,-6.43,3.09,-118.28,1.31,5.05,22.34,-41.29,7.2,12.0,24.0,2277,33,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,592192,R,49,Strikeout,6,4,190807_014647,f18cf3de-d60f-4b79-8e99-2054bf09680e,1,2,2,B,Ball,FF,12,,3.25,1.59,95.7,87.7,,-1.62,50.0,6.03,0.99,4.39,-3.8,6.87,8.54,-139.13,-1.12,-7.48,29.97,-18.66,16.8,3.6,24.0,2219,202,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,592192,R,49,Strikeout,6,5,190807_014705,a2c9f563-5576-4215-adb2-d2d7da5f99d1,2,2,2,B,Ball,FT,14,,3.25,1.59,89.2,82.7,,-1.7,50.0,5.6,0.68,-0.66,-9.93,3.43,9.4,-129.29,-10.87,-16.92,25.32,-26.33,28.8,7.2,24.0,1771,255,,,,,,,0,1,-11,top
2019-09-09,565182,6,621249,R,592192,R,49,Strikeout,6,6,190807_014729,b03fac89-c7b5-4b87-b12a-0c09a299654a,3,2,2,S,Swinging Strike,CH,13,,3.21,1.59,87.9,81.6,,-1.92,50.0,5.91,-0.86,2.07,-8.2,3.03,5.41,-128.01,-4.41,-13.77,23.62,-27.08,25.2,7.2,24.0,1655,250,,,,,,,0,1,-11,top
