Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,1,180329_230321,f1360272-36f3-43c3-ab6f-ead1d64d6923,0,0,0,S,Called Strike,CU,1,2.0,3.42,1.63,69.5,62.8,74.43,1.07,50.0,6.56,-0.5,2.89,-5.3,-7.18,-1.73,-100.54,2.82,-5.29,19.96,-39.35,8.4,15.6,24.0,2220,317,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,2,180329_230337,553bfeca-709d-4376-b83a-293e0ad42af5,0,1,0,B,Ball,CH,13,2.0,3.4,1.73,81.8,75.4,38.29,1.22,50.0,5.77,-0.99,0.22,7.15,0.08,-7.35,-118.63,-6.14,10.16,23.13,-32.06,15.6,9.6,24.0,2244,84,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,3,180329_230405,41376934-652c-487a-a78d-1c01b6396da1,1,1,0,S,Foul,FT,14,2.0,3.19,1.34,90.9,83.4,59.9,1.17,50.0,5.82,0.89,1.84,7.17,7.81,-3.15,-132.12,-6.86,12.69,27.83,-18.35,31.2,4.8,24.0,2127,136,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,4,180329_230425,720c9a00-7c57-4707-a9aa-4f4e5dbd4ca3,1,2,0,B,Ball,CH,14,2.0,3.44,1.71,82.9,76.4,40.38,1.38,50.0,5.72,0.95,0.35,8.36,2.94,-3.6,-120.52,-6.91,12.28,23.72,-27.86,21.6,8.4,24.0,2233,105,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,5,180329_230451,639ec446-82bf-4045-9fa7-edd38e7e5278,2,1,0,S,Foul,CH,9,2.0,3.19,1.34,82.4,75.8,31.12,1.39,50.0,5.76,0.31,1.74,7.03,1.89,-4.72,-119.78,-3.27,10.21,23.16,-29.43,16.8,8.4,24.0,2171,104,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,6,180329_230520,fe693dad-5024-4dea-9fa2-29ce10990752,2,2,0,B,Ball,CU,13,2.0,3.32,1.61,71.7,66.0,16.93,1.08,50.0,6.23,-1.55,1.84,-7.63,-3.81,-3.36,-104.19,-0.12,-8.3,19.12,-36.32,13.2,14.4,24.0,2357,293,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,7,180329_230543,e23d84b1-6e49-4538-853f-99619a6102ca,3,1,0,S,Foul,CH,2,2.0,3.19,1.34,81.4,75.0,15.56,1.29,50.0,5.91,0.03,2.58,6.19,1.63,-4.85,-118.32,-1.42,8.81,21.56,-29.85,14.4,8.4,24.0,2160,106,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,519058,L,73,Double,8,8,180329_230615,47516554-ce1f-42d4-897f-571a46a1a262,3,2,0,X,In play- no out,FT,5,2.0,3.19,1.34,92.1,83.7,29.65,1.16,50.0,5.79,0.13,2.11,10.09,6.21,-6.16,-133.64,-5.69,18.13,30.65,-21.03,37.2,6.0,24.0,2060,121,,,,,519058,,0,0,10,bottom
2018-03-29,529408,8,501593,L,446263,L,74,Lineout,2,1,180329_230702,bed2f5be-b9d2-4779-bfea-2bbdce098e2b,0,0,0,S,Called Strike,CU,8,2.0,3.77,1.95,71.6,65.0,74.6,1.07,50.0,6.36,-0.23,1.98,-7.08,-7.85,-0.77,-103.8,1.1,-7.55,21.1,-40.54,10.8,15.6,24.0,2340,315,,519058,,,,519058,0,1,10,bottom
2018-03-29,529408,8,501593,L,446263,L,74,Lineout,2,2,180329_230726,1e8252a2-7e5a-45eb-9dea-f995f98ec2ec,0,1,0,X,In play- out(s),CH,8,2.0,3.57,1.52,82.5,75.6,30.0,1.23,50.0,5.84,0.2,1.69,7.38,3.36,-4.69,-119.88,-4.03,10.69,23.98,-27.3,19.2,8.4,24.0,2286,114,,519058,,,,519058,0,1,10,bottom
2018-03-29,529408,8,501593,L,596144,R,75,Single,5,1,180329_234340,890a848e-02cc-4a98-ae3a-498ee03b1e03,0,0,1,B,Ball In Dirt,CU,14,2.0,3.4,1.55,73.4,67.2,62.82,0.97,50.0,6.32,0.36,0.97,-2.6,-8.77,-0.57,-106.53,-1.09,-2.93,21.4,-42.07,3.6,15.6,24.0,2334,342,,,519058,596144,,,1,0,10,bottom
2018-03-29,529408,8,501593,L,596144,R,75,Single,5,2,180329_234340,3619320e-f318-41e3-9e00-6dee1557a2ae,1,0,1,S,Foul,CH,6,2.0,3.05,1.19,82.3,75.6,19.64,1.08,50.0,5.97,0.3,2.15,6.31,4.36,-3.8,-119.68,-3.55,9.15,23.2,-25.86,18.0,7.2,24.0,2189,125,,,519058,596144,,,1,0,10,bottom
2018-03-29,529408,8,501593,L,596144,R,75,Single,5,3,180329_234340,07ff7d5d-6a00-4555-89ba-59a60da3d29d,1,1,1,B,Ball,FT,13,2.0,3.45,1.58,91.7,83.9,64.3,0.67,50.0,5.85,-1.19,1.74,10.62,6.97,-8.51,-133.16,-7.07,19.05,28.89,-19.67,39.6,6.0,24.0,2191,123,,,519058,596144,,,1,0,10,bottom
2018-03-29,529408,8,501593,L,596144,R,75,Single,5,4,180329_234340,69bab78f-22fc-4ca4-96d2-e673a289dc82,2,1,1,S,Called Strike,FT,4,2.0,3.47,1.6,91.0,82.6,47.05,1.01,50.0,5.9,-0.65,2.7,9.97,7.16,-7.67,-132.01,-4.56,17.47,29.85,-19.62,37.2,6.0,24.0,2134,126,,,519058,596144,,,1,0,10,bottom
2018-03-29,529408,8,501593,L,596144,R,75,Single,5,5,180329_234340,0046c8b3-a905-464f-87cf-719a4e281d9b,2,2,1,X,In play- run(s),FT,13,2.0,3.05,1.19,91.5,82.9,55.94,0.71,50.0,5.84,-0.91,1.89,11.39,6.99,-8.07,-132.76,-6.51,20.11,31.29,-19.84,40.8,6.0,24.0,2180,121,,,519058,596144,,,1,0,10,bottom
