Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-08-11,491826,1,625643,R,593160,R,0,Strikeout,4,1,170812_001101,6f54483b-a811-43d8-9953-37e2f26362f8,0,0,0,B,Ball,FF,3,2.0,3.56,1.62,96.7,89.3,63.62,-1.91,50.0,5.68,0.36,3.48,-6.82,9.92,8.81,-140.5,-3.98,-13.83,27.57,-12.06,43.2,3.6,24.0,2147,213,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,593160,R,0,Strikeout,4,2,170812_001113,ba395ee7-73ae-431d-9b1c-7f03cfb5bdbb,1,1,0,C,Called Strike,FF,3,2.0,3.33,1.62,96.8,89.8,46.27,-2.06,50.0,5.61,0.61,2.77,-8.94,7.97,10.73,-140.48,-5.08,-18.21,25.93,-15.94,44.4,4.8,24.0,2248,228,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,593160,R,0,Strikeout,4,3,170812_001130,c7e88cfd-d090-4e77-a1c1-02314da732fb,1,2,0,F,Foul,FF,11,2.0,3.3,1.4,97.5,89.7,59.98,-2.37,50.0,5.62,-1.19,3.04,-7.83,10.53,6.18,-141.69,-5.36,-16.07,29.52,-10.57,51.6,3.6,24.0,2210,217,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,593160,R,0,Strikeout,4,4,170812_001214,7285a6f9-b16c-4eac-b8b7-943f2307e8ed,1,3,0,C,Called Strike,CH,9,2.0,3.46,1.55,86.2,80.4,39.85,-2.16,50.0,6.07,0.48,2.12,-8.69,3.41,9.39,-125.1,-4.48,-14.04,20.58,-26.66,25.2,7.2,24.0,1444,253,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,456715,R,1,Strikeout,6,1,170812_001250,762c327c-5e26-4a2f-baa2-ac6b6112e8ef,0,0,1,B,Ball,FF,11,2.0,3.72,1.76,98.0,89.9,79.98,-2.36,50.0,5.55,-1.02,3.62,-8.49,7.57,6.91,-142.35,-2.5,-17.54,30.39,-16.52,43.2,4.8,24.0,2024,229,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,456715,R,1,Strikeout,6,2,170812_001304,00733cac-95c6-45c7-8d30-cf665992c552,1,1,1,F,Foul,FF,9,2.0,3.58,1.56,96.8,89.2,48.97,-2.24,50.0,5.48,0.5,1.84,-8.53,8.54,10.72,-140.43,-7.45,-17.21,28.62,-14.94,42.0,4.8,24.0,2100,225,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,456715,R,1,Strikeout,6,3,170812_001324,99d982a5-37e2-45cd-b6ab-1afdf43d5a1e,1,1,1,B,Ball,FF,14,2.0,3.78,1.78,98.1,90.6,30.43,-2.04,50.0,5.52,1.54,2.14,-7.79,8.53,12.95,-142.22,-6.99,-16.18,28.3,-14.47,40.8,3.6,24.0,2136,221,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,456715,R,1,Strikeout,6,4,170812_001340,f4115197-493a-4208-b9c2-c931793c15d9,2,1,1,S,Swinging Strike,FF,14,2.0,3.58,1.56,97.0,89.2,50.85,-2.06,50.0,5.49,0.73,2.19,-8.87,9.58,10.98,-140.63,-6.91,-17.94,28.89,-12.8,48.0,4.8,24.0,2146,223,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,456715,R,1,Strikeout,6,5,170812_001359,7367ca30-1cc6-4d0f-8c3c-6379c06efef0,2,2,1,F,Foul,CH,1,2.0,3.58,1.56,86.8,79.7,45.44,-2.2,50.0,6.09,-0.55,3.14,-10.12,7.59,7.41,-126.02,-3.36,-16.37,24.2,-19.9,36.0,6.0,24.0,1483,234,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,456715,R,1,Strikeout,6,6,170812_001417,366cc658-df02-4cfb-817c-ef27578649f3,2,2,1,S,Swinging Strike,FF,14,2.0,3.58,1.56,98.1,90.1,58.14,-2.18,50.0,5.49,0.88,2.17,-9.54,8.93,12.11,-142.12,-6.89,-19.67,30.04,-13.76,48.0,4.8,24.0,2178,227,,,,,,,0,1,0,top
2017-08-11,491826,1,625643,R,543333,L,2,Walk,6,1,170812_001453,211ac2bd-402f-4986-a280-1009f777f3bf,0,1,2,F,Foul,FF,3,2.0,3.51,1.52,97.8,89.3,59.64,-2.04,50.0,5.64,0.34,3.24,-8.39,9.99,9.74,-141.89,-4.66,-17.15,31.57,-11.75,49.2,3.6,24.0,2181,219,,,,543333,,,0,0,0,top
