Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490108,8,592390,R,501896,R,61,Flyout,7,1,170403_203840,623cb93e-4907-471c-ba6a-e0518d19480d,0,1,1,C,Called Strike,FF,7,2.0,3.55,1.74,93.2,84.8,62.94,-0.91,50.0,5.58,-0.63,2.2,-3.3,13.44,1.88,-135.52,-7.67,-6.1,30.93,-7.3,32.4,2.4,24.0,2382,193,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,501896,R,61,Flyout,7,2,170403_203858,47c62977-1917-4af1-82a2-bd98853f39ca,0,2,1,F,Foul,SL,14,2.0,3.98,1.59,88.7,82.4,47.69,-0.98,50.0,5.56,0.46,1.24,3.34,5.6,2.57,-129.12,-6.65,5.71,24.1,-22.62,14.4,6.0,24.0,2638,144,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,501896,R,61,Flyout,7,3,170403_203923,a1003342-2871-4eb3-a56a-56f4a5f29b45,0,2,1,F,Foul,FF,11,2.0,3.98,1.59,95.0,85.7,24.43,-0.85,50.0,5.61,-1.31,2.9,-5.1,12.93,0.53,-138.37,-5.98,-9.73,35.3,-7.5,46.8,2.4,24.0,2487,202,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,501896,R,61,Flyout,7,4,170403_203952,301504ff-dffe-4820-b826-2e93697f3644,0,2,1,B,Ball,FF,9,2.0,3.56,1.72,95.3,86.7,49.92,-0.8,50.0,5.5,0.59,1.95,-0.76,13.38,4.07,-138.61,-8.54,-1.47,32.69,-6.3,3.6,1.2,24.0,2485,181,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,501896,R,61,Flyout,7,5,170403_204022,b4bf124b-15d6-480e-8aed-f57152ac7251,1,2,1,F,Foul,SL,14,2.0,3.98,1.59,87.9,81.0,50.95,-0.78,50.0,5.56,0.6,1.56,3.75,5.08,2.25,-128.05,-5.43,6.25,25.91,-23.73,15.6,6.0,24.0,2541,138,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,501896,R,61,Flyout,7,6,170403_204049,3ad093e2-0814-4754-a996-09d990cbc463,1,2,1,F,Foul,SL,8,2.0,3.98,1.59,89.6,82.5,36.39,-0.83,50.0,5.6,0.22,1.65,3.82,5.53,1.42,-130.45,-5.82,6.6,26.67,-22.62,15.6,6.0,24.0,2548,141,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,501896,R,61,Flyout,7,7,170403_204118,986fc5e4-e59c-4c87-baf8-8d0fd58737c9,1,2,1,X,In play- out(s),SL,9,2.0,3.98,1.59,88.0,80.7,40.86,-0.89,50.0,5.68,0.49,1.9,3.81,4.61,2.23,-128.05,-4.67,6.3,27.07,-24.54,14.4,6.0,24.0,2460,135,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,465041,R,62,Groundout,4,1,170403_204203,3ef0cefb-5f82-4b1b-9472-6eb72ec680ea,0,0,2,B,Ball,FF,13,2.0,3.48,1.72,93.9,85.0,63.83,-0.82,50.0,5.44,-0.26,1.41,-1.99,12.15,2.19,-136.46,-9.04,-3.71,33.16,-9.52,15.6,2.4,24.0,2353,188,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,465041,R,62,Groundout,4,2,170403_204223,790efd0c-df7a-4a24-b3be-efc1abf0c5d7,1,0,2,B,Ball,SL,14,2.0,3.45,1.75,87.5,80.5,42.19,-0.83,50.0,5.48,1.03,-0.31,4.05,4.64,3.35,-127.16,-9.59,6.61,27.25,-24.61,15.6,7.2,24.0,2525,128,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,465041,R,62,Groundout,4,3,170403_204255,ed5b071e-b206-414e-80ad-5ca7e75bb6ea,2,1,2,F,Foul,FF,14,2.0,3.98,1.59,94.0,85.3,57.25,-0.81,50.0,5.47,0.63,1.47,-0.61,12.52,4.09,-136.57,-9.13,-1.15,32.78,-8.76,1.2,2.4,24.0,2569,180,,,,,,,0,1,2,top
2017-04-03,490108,8,592390,R,465041,R,62,Groundout,4,4,170403_204324,fee90653-bc64-4579-adf4-deeb5e1f4713,2,1,2,X,In play- out(s),SL,9,2.0,3.98,1.59,87.7,80.6,40.21,-0.84,50.0,5.67,0.58,2.03,3.61,4.19,2.41,-127.68,-4.15,5.96,26.33,-25.27,13.2,7.2,24.0,2505,134,,,,,,,0,1,2,top
2017-04-05,490130,10,592390,R,501896,R,63,Groundout,6,1,170406_014957,e5facc53-9add-4f2a-a88e-adec5b974a10,0,0,0,B,Ball,FF,11,2.0,3.73,1.86,92.1,83.9,49.43,-1.05,50.0,5.68,-1.44,3.28,-1.82,11.59,-0.41,-134.01,-4.23,-3.3,29.84,-11.16,15.6,2.4,24.0,2128,189,,,,,,,0,1,0,top
