Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-29,565898,8,476451,R,457705,R,63,Single,2,1,190403_023915,0ef8be66-621a-4135-b90a-9a72dba20709,0,0,0,S,Foul,SI,14,2.0,3.49,1.54,88.9,81.4,,-1.96,50.0,5.44,0.23,1.43,-12.23,5.52,9.62,-128.87,-5.69,-20.59,26.33,-22.88,38.4,7.2,24.0,2116,245,,,,457705,,,0,0,-4,top
2019-08-29,565898,8,476451,R,457705,R,63,Single,2,2,190403_023947,245ceed6-1a7e-408f-a214-fb4b69263078,0,1,0,X,In play- no out,SI,1,2.0,3.44,1.54,90.1,81.6,,-2.16,50.0,5.53,-0.64,2.86,-11.31,7.04,7.71,-130.74,-2.99,-19.42,29.54,-20.08,40.8,6.0,24.0,2158,236,,,,457705,,,0,0,-4,top
2019-08-29,565898,8,476451,R,516416,R,64,Forceout,3,1,190403_024025,3842a3cb-1e73-4717-813f-0c48b1bbb5b1,0,0,0,B,Ball,SI,13,2.0,3.24,1.56,87.8,80.3,,-2.23,50.0,5.43,-0.71,1.37,-10.89,5.93,7.37,-127.46,-5.74,-17.88,26.68,-22.44,34.8,7.2,24.0,2056,241,457705,,,,,,0,1,-4,top
2019-08-29,565898,8,476451,R,516416,R,64,Forceout,3,2,190403_024047,1a361a51-29da-4f83-97bb-190c2702efe8,1,0,0,B,Ball,CH,14,2.0,3.24,1.45,79.8,73.6,,-2.27,50.0,5.36,0.35,1.32,-4.85,6.9,7.44,-115.8,-4.3,-6.63,20.44,-22.75,13.2,7.2,24.0,1825,210,457705,,,,,,0,1,-4,top
2019-08-29,565898,8,476451,R,516416,R,64,Forceout,3,3,190403_024113,66fa7740-bc05-47dd-a1de-efb5c04a35cb,2,0,0,X,In play- out(s),CH,7,2.0,3.26,1.41,82.3,75.6,,-2.09,50.0,5.44,-0.32,1.65,-10.32,5.9,7.34,-119.5,-3.94,-14.96,22.56,-23.63,28.8,8.4,24.0,2044,239,457705,,,,,,0,1,-4,top
2019-08-29,565898,8,476451,R,547180,L,65,Home Run,5,1,190403_024203,e26bc5cd-29df-49c6-b14f-87711c800f87,0,0,1,B,Ball,KC,14,2.0,3.11,1.55,75.3,69.3,,-2.04,50.0,5.88,1.08,1.71,4.94,-7.49,5.34,-109.37,0.59,5.94,20.87,-41.17,9.6,14.4,24.0,2774,39,,,,,,,2,0,-4,top
2019-08-29,565898,8,476451,R,547180,L,65,Home Run,5,2,190403_024228,fd5397d0-2ad9-4485-8588-0f8126bd5305,1,0,1,S,Foul,SI,7,2.0,3.2,1.59,89.2,80.8,,-2.3,50.0,5.37,-0.66,1.89,-11.39,7.27,7.92,-129.28,-4.93,-19.11,29.23,-19.98,39.6,7.2,24.0,2083,236,,,,,,,2,0,-4,top
2019-08-29,565898,8,476451,R,547180,L,65,Home Run,5,3,190403_024253,61f8f9d5-88ef-473e-8aaa-0f19698375be,1,1,1,S,Foul,CH,13,2.0,3.2,1.49,79.4,73.1,,-2.47,50.0,5.37,-0.69,0.94,-4.18,5.83,5.31,-115.49,-4.75,-5.64,21.56,-24.31,10.8,7.2,24.0,1723,212,,,,,,,2,0,-4,top
2019-08-29,565898,8,476451,R,547180,L,65,Home Run,5,4,190403_024342,583436e6-8ae5-47c1-b7cd-39d8eece0259,1,2,1,B,Ball,FC,13,2.0,3.1,1.45,86.1,79.6,,-2.74,50.0,5.24,-0.38,1.33,-1.11,7.47,6.23,-125.08,-5.62,-1.78,23.08,-20.24,2.4,4.8,24.0,2443,183,,,,,,,2,0,-4,top
2019-08-29,565898,8,476451,R,547180,L,65,Home Run,5,5,190403_024423,256c49a3-e83b-4789-8863-52a2d60e33b2,2,2,1,X,In play- run(s),SI,6,2.0,3.17,1.49,89.1,81.2,,-2.04,50.0,5.39,0.5,2.27,-9.93,8.57,9.76,-129.18,-4.48,-16.77,27.05,-17.7,38.4,6.0,24.0,2136,226,,,,,,,2,0,-4,top
2019-08-29,565898,8,476451,R,656555,R,66,Groundout,3,1,190403_024510,41ba9e8d-889b-4640-8551-e7fc3a421fb1,0,0,1,S,Called Strike,CH,7,2.0,3.54,1.66,82.2,74.9,,-2.24,50.0,5.54,-0.67,2.17,-10.68,7.07,6.96,-119.4,-3.23,-15.34,24.02,-22.01,31.2,7.2,24.0,1892,234,,,,,,,0,1,-6,top
2019-08-29,565898,8,476451,R,656555,R,66,Groundout,3,2,190403_024527,15754757-1b94-40c7-9c91-3d25c067a7d2,0,1,1,B,Ball,KC,14,2.0,3.42,1.54,76.0,69.7,,-2.04,50.0,5.86,0.99,1.93,5.1,-7.66,5.14,-110.32,1.04,6.22,21.67,-41.5,9.6,14.4,24.0,2770,39,,,,,,,0,1,-6,top
2019-08-29,565898,8,476451,R,656555,R,66,Groundout,3,3,190403_024548,6a85be2d-12b8-443f-bbeb-214378c3334b,1,1,1,X,In play- out(s),SI,6,2.0,3.55,1.57,89.1,81.3,,-1.91,50.0,5.54,0.4,2.85,-11.22,6.05,9.62,-129.27,-2.57,-18.99,26.97,-21.94,37.2,7.2,24.0,2059,239,,,,,,,0,1,-6,top
2019-08-29,565898,8,476451,R,592663,R,67,Pop Out,3,1,190403_024626,4bdd4a0a-2248-4180-a6e1-c1f32d24cb74,0,0,2,S,Called Strike,KC,5,2.0,3.53,1.51,72.3,66.6,,-2.35,50.0,6.01,-0.22,2.79,4.98,-7.73,3.06,-104.95,3.2,5.53,18.4,-40.77,8.4,14.4,24.0,2657,38,,,,,,,0,1,-6,top
2019-08-29,565898,8,476451,R,592663,R,67,Pop Out,3,2,190403_024643,1f44f0b0-bd5e-46bd-95b5-2feb1bc81bf8,0,1,2,S,Called Strike,KC,14,2.0,3.6,1.59,75.4,69.2,,-2.25,50.0,5.82,0.87,2.21,7.08,-7.46,4.73,-109.47,1.79,8.5,21.22,-41.13,13.2,14.4,24.0,2801,48,,,,,,,0,1,-6,top
2019-08-29,565898,8,476451,R,592663,R,67,Pop Out,3,3,190403_024711,c273ebf3-50eb-4cc7-856f-1cf76e4d5cf1,0,2,2,X,In play- out(s),CH,8,2.0,3.63,1.62,78.7,72.6,,-2.31,50.0,5.4,-0.13,1.87,-5.03,5.68,6.41,-114.36,-2.57,-6.7,19.94,-24.61,13.2,8.4,24.0,2036,217,,,,,,,0,1,-6,top
2019-08-29,565898,9,476451,R,546318,L,72,Flyout,1,1,190403_030225,0b859bf9-fc48-4665-9b59-44511235e520,0,0,0,X,In play- out(s),SI,8,2.0,3.3,1.59,86.9,79.9,,-2.22,50.0,5.41,-0.01,1.97,-9.8,7.17,8.68,-126.09,-4.47,-15.87,24.16,-20.55,33.6,6.0,24.0,2144,232,,,,,,,0,1,-6,top
2019-08-29,565898,9,476451,R,514917,L,73,Lineout,6,1,190403_030248,ae22fd88-ac41-4b1c-ac20-5e30bd3cbe41,0,0,1,B,Ball,SI,14,2.0,3.37,1.5,88.9,81.5,,-1.88,50.0,5.52,0.86,2.39,-9.44,7.47,10.11,-129.0,-4.16,-15.98,25.71,-19.53,34.8,6.0,24.0,2113,229,,,,,,,0,1,-6,top
2019-08-29,565898,9,476451,R,514917,L,73,Lineout,6,2,190403_030306,6e5536ae-c3aa-41bd-94d9-1f5c9c5eb374,1,0,1,B,Ball,KC,12,2.0,3.2,1.46,71.3,65.4,,-2.18,50.0,6.12,0.2,3.37,4.95,-5.32,3.55,-103.45,3.69,5.33,18.17,-37.91,8.4,14.4,24.0,2744,51,,,,,,,0,1,-6,top
2019-08-29,565898,9,476451,R,514917,L,73,Lineout,6,3,190403_030322,15e39d8f-db05-40f3-89e6-39eaa09ee5ac,2,0,1,B,Ball,CH,13,2.0,3.38,1.56,82.2,75.3,,-2.31,50.0,5.35,-1.59,1.35,-11.11,6.88,5.11,-119.5,-4.72,-16.02,23.61,-22.26,33.6,7.2,24.0,2000,238,,,,,,,0,1,-6,top
