Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529408,1,518633,L,660162,R,0,Strikeout,3,1,180329_201627,0b349bbf-9ab5-42db-9ed6-c6fe5f402de8,0,1,0,C,Called Strike,FT,5,2.0,3.2,1.3,92.6,84.9,24.65,1.7,50.0,5.54,-0.01,2.34,8.38,9.39,-7.46,-134.66,-5.72,15.44,28.35,-14.87,40.8,4.8,24.0,2013,139,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,660162,R,0,Strikeout,3,2,180329_201644,2ede0107-b7b5-4475-ab9e-7c701c4b0a55,0,2,0,F,Foul,SL,4,2.0,3.41,1.32,81.9,75.5,23.82,1.74,50.0,5.67,-0.25,2.16,-3.29,-0.64,-3.68,-119.28,-1.25,-4.74,22.84,-33.09,9.6,9.6,24.0,2136,279,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,660162,R,0,Strikeout,3,3,180329_201709,128f6c70-7932-43b1-9374-77f501a3c906,0,3,0,C,Called Strike,CH,14,2.0,3.37,1.46,83.8,77.9,30.19,1.43,50.0,5.53,0.09,1.4,8.66,5.67,-5.97,-122.04,-5.13,13.22,21.22,-23.52,26.4,7.2,24.0,2234,123,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,541645,R,1,Groundout,3,1,180329_201754,ea487fa1-93de-4eb1-bb2b-9e0a11bdc949,0,0,1,B,Ball,FT,13,2.0,3.54,1.76,93.7,86.1,68.17,1.53,50.0,5.58,-1.01,1.79,6.21,9.5,-9.01,-136.13,-7.55,11.71,28.63,-14.26,32.4,3.6,24.0,2171,149,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,541645,R,1,Groundout,3,2,180329_201815,d818d0a4-7eee-483b-979e-fd2d0a564b51,1,1,1,F,Foul,FT,4,2.0,3.35,1.47,92.3,84.2,33.66,1.55,50.0,5.55,-0.25,2.59,7.39,9.9,-7.3,-134.34,-5.17,13.47,29.85,-14.13,38.4,4.8,24.0,2076,145,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,541645,R,1,Groundout,3,3,180329_201841,919d6c1e-a3b0-4863-bd7c-14f650bdf2b0,1,1,1,X,In play- out(s),FT,4,2.0,3.35,1.47,92.5,84.8,40.8,1.38,50.0,5.62,-0.46,2.24,7.7,9.38,-7.58,-134.61,-6.18,14.15,28.7,-14.94,37.2,4.8,24.0,2209,142,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,547989,R,2,Lineout,3,1,180329_201921,c51f0e2b-72a4-4426-b3dd-93cb43837f9b,0,0,2,B,Ball,FT,11,2.0,3.67,1.66,93.1,85.0,39.69,1.4,50.0,5.76,-1.32,3.67,7.41,9.88,-9.85,-135.24,-2.99,13.73,29.36,-13.87,38.4,3.6,24.0,2121,147,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,547989,R,2,Lineout,3,2,180329_201937,9c42df3b-e3b5-4ab0-b4c4-0eaa7d9ab133,1,0,2,B,Ball,SL,13,2.0,3.6,1.69,81.8,75.9,14.18,1.55,50.0,5.43,-1.74,0.42,-1.62,-1.68,-7.23,-118.97,-4.41,-2.32,22.56,-34.59,6.0,9.6,24.0,2091,309,,,,,,,0,1,0,top
2018-03-29,529408,1,518633,L,547989,R,2,Lineout,3,3,180329_202003,347c5747-d86b-4803-8576-baf0b1873bb3,2,0,2,X,In play- out(s),FF,4,2.0,3.3,1.32,92.3,84.7,23.73,1.47,50.0,5.56,-0.33,2.27,4.81,10.44,-6.44,-134.22,-6.26,8.81,28.04,-13.06,27.6,3.6,24.0,2125,157,,,,,,,0,1,0,top
2018-03-29,529408,2,518633,L,571602,R,11,Flyout,7,1,180329_204100,b681c423-95b8-4461-a080-5bdd1812d2fc,0,1,0,C,Called Strike,FT,8,2.0,3.28,1.56,90.4,83.6,39.03,1.69,50.0,5.44,0.08,1.72,6.39,9.68,-6.37,-131.49,-6.81,11.31,24.99,-15.05,32.4,4.8,24.0,2266,147,,,,,,,0,1,4,top
