Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-04,490111,8,502381,R,572287,R,52,Groundout,1,1,170404_021816,94944684-6bf8-479c-a630-a4edf4875056,0,0,0,X,In play- out(s),FT,9,2.0,3.85,1.56,89.7,83.3,53.29,-1.1,50.0,6.2,0.43,2.02,-6.55,3.43,6.18,-130.29,-5.76,-11.43,23.65,-26.2,20.4,7.2,24.0,2447,249,,,,,,,0,1,3,top
2017-04-04,490111,8,502381,R,502481,L,53,Strikeout,3,1,170404_021859,a64e62f2-bcfe-4f7d-b649-48aca3934a09,0,0,1,S,Called Strike,FT,13,2.0,3.53,1.59,90.1,84.4,65.32,-1.28,50.0,6.09,-0.81,2.02,-7.01,1.4,3.62,-131.03,-4.96,-12.47,21.72,-29.68,21.6,7.2,24.0,2371,266,,,,,,,0,1,3,top
2017-04-04,490111,8,502381,R,502481,L,53,Strikeout,3,2,170404_021915,1c9df20c-47f0-4010-a9a7-85ff41e553c3,0,1,1,S,Foul,FT,9,2.0,3.77,1.49,89.4,83.4,51.42,-1.22,50.0,6.14,0.46,2.09,-5.91,4.24,6.33,-129.91,-5.68,-10.29,22.19,-24.78,20.4,6.0,24.0,2396,239,,,,,,,0,1,3,top
2017-04-04,490111,8,502381,R,502481,L,53,Strikeout,3,3,170404_021941,41337edc-32e0-4034-96c2-52a5e9a6ccf9,0,2,1,S,Swinging Strike (Blocked),SL,14,2.0,3.77,1.49,82.1,75.8,45.06,-1.71,50.0,5.94,1.28,0.53,4.4,-2.8,5.68,-119.07,-4.99,6.29,23.82,-36.17,10.8,10.8,24.0,2778,50,,,,,,,0,1,3,top
2017-04-04,490111,8,502381,R,516416,R,54,Single,2,1,170404_022019,2a65d60e-fb05-4ea1-a5f3-ed6f70490dc6,0,0,2,B,Ball,FT,14,2.0,3.2,1.57,90.7,83.6,56.89,-0.88,50.0,6.05,1.06,1.05,-5.87,1.27,7.03,-131.47,-7.23,-10.31,26.75,-29.94,15.6,7.2,24.0,2431,272,,,,516416,,,0,0,3,top
2017-04-04,490111,8,502381,R,516416,R,54,Single,2,2,170404_022038,1f4ea02d-62de-4c96-ae4c-b5ab70ea0ca7,1,0,2,X,In play- no out,FT,8,2.0,3.71,1.51,89.5,82.7,43.32,-1.19,50.0,6.09,-0.07,1.74,-6.18,1.7,4.97,-129.96,-5.53,-10.64,25.53,-29.24,18.0,7.2,24.0,2565,265,,,,516416,,,0,0,3,top
2017-04-04,490111,8,502381,R,571745,R,55,Walk,7,1,170404_022133,98576718-5f04-4218-89a9-b62d5d9a5782,0,0,2,S,Called Strike,SL,9,2.0,3.16,1.25,82.8,76.6,77.1,-1.6,50.0,5.82,0.58,1.5,2.04,0.54,4.56,-120.24,-3.69,3.0,22.02,-31.38,7.2,8.4,24.0,2724,75,516416,,,571745,516416,,0,0,3,top
2017-04-04,490111,8,502381,R,571745,R,55,Walk,7,2,170404_022154,ecf95c7d-6d34-49a8-a847-6e0ae301bd84,0,1,2,B,Ball,SL,14,2.0,3.06,1.37,82.4,76.4,59.05,-1.46,50.0,6.08,1.01,1.33,0.36,3.05,5.72,-119.47,-5.38,0.52,21.12,-27.72,2.4,8.4,24.0,2711,147,516416,,,571745,516416,,0,0,3,top
2017-04-04,490111,8,502381,R,571745,R,55,Walk,7,3,170404_022217,a722f9c7-c780-4043-9790-ab17b2e309bb,1,1,2,S,Swinging Strike,SL,9,2.0,3.69,1.41,82.8,76.3,37.58,-1.36,50.0,6.17,0.25,1.47,3.08,0.17,2.87,-120.1,-4.42,4.5,23.18,-31.92,8.4,9.6,24.0,2739,70,516416,,,571745,516416,,0,0,3,top
2017-04-04,490111,8,502381,R,571745,R,55,Walk,7,4,170404_022245,f34a7b50-6c17-4814-8354-c65ab9ab40e1,1,2,2,B,Ball,FT,14,2.0,3.12,1.19,91.3,85.3,32.81,-0.94,50.0,5.99,0.29,0.75,-8.86,5.86,6.29,-132.46,-9.76,-16.07,22.81,-21.55,33.6,6.0,24.0,2509,242,516416,,,571745,516416,,0,0,3,top
2017-04-04,490111,8,502381,R,571745,R,55,Walk,7,5,170404_022307,578f1604-fc67-4f0d-91aa-08581ea1e988,2,2,2,B,Ball In Dirt,SL,14,2.0,2.99,1.19,83.5,77.9,46.23,-1.2,50.0,5.94,1.06,0.38,3.38,1.64,4.38,-121.15,-7.21,5.09,20.97,-29.7,10.8,8.4,24.0,2876,91,516416,,,571745,516416,,0,0,3,top
2017-04-04,490111,8,502381,R,571745,R,55,Walk,7,6,170404_022341,f391bf25-ed99-4f38-9a1c-c58e860e9388,3,1,2,S,Foul,FT,11,2.0,3.69,1.41,89.3,83.2,23.6,-1.25,50.0,6.07,-1.34,2.59,-7.83,1.75,2.41,-129.89,-3.36,-13.61,22.72,-29.14,24.0,7.2,24.0,2441,263,516416,,,571745,516416,,0,0,3,top
2017-04-04,490111,8,502381,R,571745,R,55,Walk,7,7,170404_022415,3c5da447-d544-4f38-9725-c593f2fa1297,3,2,2,B,Ball,SL,11,2.0,3.37,1.52,80.8,74.4,25.25,-2.2,50.0,5.23,-1.9,2.89,2.39,-0.59,-0.01,-117.41,1.65,3.36,21.02,-33.01,6.0,9.6,24.0,2574,62,516416,,,571745,516416,,0,0,3,top
