Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-05-30,530239,1,621052,R,456715,R,4,Strikeout,3,1,180530_172145,eabd3a54-4648-4de6-b1db-2e135bf1dfb8,0,0,0,S,Called Strike,FF,6,2.0,3.75,1.75,96.5,88.2,46.83,-1.54,50.0,6.02,0.45,2.83,-3.86,10.25,6.91,-140.25,-6.73,-7.68,31.78,-11.77,25.2,2.4,24.0,2227,197,,,,,,,0,1,0,bottom
2018-05-30,530239,1,621052,R,456715,R,4,Strikeout,3,2,180530_172157,98af1904-00b4-482d-bf97-d05c3fae7906,0,1,0,S,Foul,FF,8,2.0,3.55,1.53,95.2,87.6,26.05,-1.62,50.0,5.88,-0.13,2.08,-5.94,9.07,6.21,-138.33,-7.75,-11.6,28.84,-14.47,32.4,3.6,24.0,2086,212,,,,,,,0,1,0,bottom
2018-05-30,530239,1,621052,R,456715,R,4,Strikeout,3,3,180530_172218,0e1a3e51-ab98-4798-ac13-8aaa259de426,0,2,0,S,Swinging Strike,SL,14,2.0,3.55,1.53,86.7,79.8,24.03,-1.59,50.0,6.08,1.42,1.56,0.32,0.34,7.38,-125.9,-4.88,0.52,25.83,-31.63,3.6,8.4,24.0,2663,85,,,,,,,0,1,0,bottom
2018-05-30,530239,1,621052,R,592885,L,5,Single,4,1,180530_172248,4e2bd8f3-da61-40a6-9d4d-75e209a27c5a,0,0,1,B,Ball,FF,13,2.0,3.56,1.73,96.6,89.0,35.9,-1.76,50.0,5.77,-1.3,0.63,-6.03,9.87,3.46,-140.13,-12.05,-12.08,29.35,-12.4,37.2,3.6,24.0,2195,212,,,,592885,,,0,0,0,bottom
2018-05-30,530239,1,621052,R,592885,L,5,Single,4,2,180530_172305,f86e8b2e-c01d-4184-ada4-20b6fc250285,1,0,1,S,Called Strike,FF,11,2.0,3.48,1.73,96.0,88.1,53.03,-1.84,50.0,6.05,-0.92,3.09,-4.69,8.56,4.24,-139.58,-5.4,-9.31,29.86,-15.2,27.6,3.6,24.0,2066,207,,,,592885,,,0,0,0,bottom
2018-05-30,530239,1,621052,R,592885,L,5,Single,4,3,180530_172321,e2ce29f1-270f-4566-a069-79e3b6da3a4e,1,1,1,B,Ball,FF,14,2.0,3.55,1.73,96.4,88.6,53.04,-1.48,50.0,5.93,0.97,2.12,-4.7,8.54,8.45,-139.89,-7.83,-9.37,29.61,-15.14,24.0,3.6,24.0,2207,205,,,,592885,,,0,0,0,bottom
2018-05-30,530239,1,621052,R,592885,L,5,Single,4,4,180530_172345,0a001815-6cee-4bd9-8c75-f3da16f9fbac,2,1,1,X,In play- no out,CH,8,2.0,3.37,1.52,90.0,83.4,27.4,-1.53,50.0,6.01,0.06,1.66,-7.75,5.93,6.74,-130.87,-7.11,-13.6,24.62,-21.77,28.8,6.0,24.0,1390,232,,,,592885,,,0,0,0,bottom
2018-05-30,530239,1,621052,R,542583,R,6,Strikeout,7,1,180530_194429,26bcee00-24b3-48e6-bca3-2a6cf3b1507c,0,0,1,S,Swinging Strike,SL,14,2.0,3.36,1.46,85.6,79.9,68.7,-1.78,50.0,6.05,0.29,1.19,1.62,0.31,4.6,-124.57,-5.58,2.58,22.17,-31.69,6.0,8.4,24.0,2640,85,592885,,,,,,0,2,0,bottom
2018-05-30,530239,1,621052,R,542583,R,6,Strikeout,7,2,180530_194429,495b345d-5c42-4da0-8386-8b0e02b6e2f4,0,1,1,B,Ball,FT,13,2.0,3.84,1.68,97.1,89.3,46.82,-1.64,50.0,5.9,-0.99,1.03,-7.11,8.87,4.41,-140.94,-11.05,-14.38,30.51,-14.24,39.6,4.8,24.0,2398,220,592885,,,,,,0,2,0,bottom
2018-05-30,530239,1,621052,R,542583,R,6,Strikeout,7,3,180530_194429,33409a9d-3847-44aa-80e8-d4bd6555d31f,1,1,1,B,Ball,SL,14,2.0,3.78,1.78,87.3,81.5,25.87,-1.68,50.0,6.0,0.41,0.99,1.72,1.02,4.71,-126.89,-6.58,2.84,22.44,-30.49,6.0,7.2,24.0,2581,101,592885,,,,,,0,2,0,bottom
2018-05-30,530239,1,621052,R,542583,R,6,Strikeout,7,4,180530_194429,e6e99964-2d0e-4dd1-a9f3-c335586c882f,2,1,1,S,Foul,FF,8,2.0,3.36,1.46,97.7,89.7,23.97,-1.53,50.0,5.94,0.02,1.76,-5.22,8.71,6.26,-141.79,-9.16,-10.68,30.84,-14.34,30.0,3.6,24.0,2351,210,592885,,,,,,0,2,0,bottom
2018-05-30,530239,1,621052,R,542583,R,6,Strikeout,7,5,180530_194429,2ffee5bc-9003-45a6-9104-e4e9cac51bdb,2,2,1,B,Ball,CU,11,2.0,3.73,1.66,79.9,72.4,47.94,-1.64,50.0,6.48,-0.77,3.8,3.17,-8.61,1.06,-116.03,3.52,4.25,25.25,-43.7,6.0,13.2,24.0,1884,23,592885,,,,,,0,2,0,bottom
2018-05-30,530239,1,621052,R,542583,R,6,Strikeout,7,6,180530_194429,38a6791c-b0fc-4a01-8bae-5c512aea9741,3,2,1,S,Swinging Strike,SL,14,2.0,3.36,1.46,87.7,81.2,24.66,-1.49,50.0,6.03,1.52,1.11,0.89,-1.31,7.29,-127.35,-5.57,1.46,25.34,-34.34,4.8,8.4,24.0,2612,44,592885,,,,,,0,2,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,1,180530_174540,d45b0eb4-9aa2-43c9-b188-44af551df8bf,0,0,0,S,Foul,FT,2,2.0,3.47,1.5,94.9,87.3,40.14,-1.78,50.0,6.09,-0.03,3.44,-5.77,6.43,6.83,-138.06,-3.63,-11.21,28.81,-19.67,25.2,4.8,24.0,2210,219,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,2,180530_174558,08885403-a2b9-45ba-86b6-4be655fc881e,0,1,0,S,Called Strike,CU,13,2.0,3.26,1.6,77.6,70.6,33.86,-1.84,50.0,6.38,-1.09,2.32,2.56,-12.21,0.93,-112.57,1.82,3.22,24.3,-47.53,3.6,15.6,24.0,2438,13,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,3,180530_174614,65b6ea78-84e2-4881-a402-8d1a1d922b2e,0,1,0,S,Foul,CH,13,2.0,3.51,1.54,88.9,82.1,15.72,-1.53,50.0,5.87,-0.2,0.66,-7.41,5.95,5.86,-129.12,-8.99,-12.57,25.72,-22.08,25.2,6.0,24.0,1447,233,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,4,180530_174630,171c1742-e172-4532-81f9-0936aaebc573,0,2,0,B,Ball,FF,12,2.0,3.7,1.72,96.8,88.6,45.75,-1.38,50.0,6.19,0.88,4.19,-4.03,8.6,7.76,-140.74,-2.89,-8.12,30.94,-14.87,22.8,3.6,24.0,2385,200,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,5,180530_174642,e4328bf8-27fd-448a-8e60-c4e4a1093e13,1,2,0,B,Ball,CU,11,2.0,3.56,1.72,78.6,71.4,39.76,-1.83,50.0,6.4,-1.16,3.1,2.57,-11.33,0.74,-114.04,3.1,3.33,24.35,-46.83,4.8,14.4,24.0,2254,14,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,6,180530_174656,21c9afcb-4594-4203-8de3-b0e06832a8c4,2,2,0,B,Ball,FF,12,2.0,3.67,1.72,95.1,87.0,13.31,-1.31,50.0,6.08,2.01,2.86,-4.48,8.83,10.61,-137.89,-6.0,-8.65,30.1,-15.14,21.6,3.6,24.0,2279,201,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,7,180530_174718,caf11f13-4436-4a01-8d47-abf3ffdc5946,3,1,0,S,Foul,CH,2,2.0,3.48,1.51,89.3,82.0,26.13,-1.62,50.0,6.07,0.19,2.99,-6.79,7.03,6.92,-129.85,-3.99,-11.63,26.32,-20.12,26.4,6.0,24.0,1490,221,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,543768,L,12,Walk,8,8,180530_174730,ebfcd522-267c-49ac-aa2c-887b7f946f44,3,2,0,B,Ball,CH,11,2.0,3.51,1.73,89.3,82.4,24.18,-1.78,50.0,6.15,-2.15,3.33,-7.22,4.88,1.48,-130.03,-2.66,-12.46,25.08,-23.75,26.4,6.0,24.0,1422,236,,,,543768,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,570267,R,13,Single,4,1,180530_174806,fb01d940-ba39-4e2e-9508-c05b02272028,0,0,0,S,Called Strike,SL,14,2.0,3.75,1.8,84.6,78.6,73.4,-1.86,50.0,6.15,0.73,2.26,0.46,-1.45,6.18,-123.02,-2.43,0.71,22.34,-34.42,2.4,9.6,24.0,2614,37,543768,,,570267,543768,,0,0,0,bottom
2018-05-30,530239,2,621052,R,570267,R,13,Single,4,2,180530_174848,65d0ea3b-62b7-42e0-94bd-adea80531494,0,1,0,S,Foul,FF,8,2.0,3.76,1.58,95.4,88.0,26.62,-1.56,50.0,5.97,0.09,1.93,-5.24,9.62,6.4,-138.54,-8.67,-10.29,28.0,-13.3,31.2,3.6,24.0,2222,207,543768,,,570267,543768,,0,0,0,bottom
2018-05-30,530239,2,621052,R,570267,R,13,Single,4,3,180530_174919,e43f393e-287b-4df6-9b3c-60d775021645,0,2,0,X,In play- no out,CU,6,2.0,3.76,1.58,79.1,72.4,12.98,-1.59,50.0,6.39,0.28,2.68,4.09,-10.46,3.02,-114.82,1.83,5.4,23.47,-45.99,7.2,14.4,24.0,2477,24,543768,,,570267,543768,,0,0,0,bottom
2018-05-30,530239,2,621052,R,542340,L,14,Grounded Into DP,3,1,180530_175008,84c74d88-16b9-4a0e-935f-d111f870b9a5,0,0,0,B,Ball,FT,14,2.0,3.49,1.65,95.7,87.9,58.81,-1.59,50.0,5.91,1.15,2.15,-6.6,8.12,9.91,-138.91,-7.39,-12.97,29.48,-16.21,31.2,4.8,24.0,2266,216,570267,543768,,,,543768,0,2,0,bottom
2018-05-30,530239,2,621052,R,542340,L,14,Grounded Into DP,3,2,180530_175038,be245df9-a2a1-4799-ac8a-5cf0898470ae,1,0,0,S,Foul Bunt,FF,14,2.0,3.31,1.57,93.7,86.2,54.1,-1.59,50.0,5.92,0.86,1.99,-4.72,7.48,8.25,-136.03,-7.22,-8.89,28.18,-18.08,20.4,4.8,24.0,2110,209,570267,543768,,,,543768,0,2,0,bottom
2018-05-30,530239,2,621052,R,542340,L,14,Grounded Into DP,3,3,180530_175116,3099f999-c9a7-4ee9-861b-97b2c0bb9b09,1,1,0,X,In play- out(s),CU,6,2.0,3.2,1.36,78.3,71.4,18.67,-1.79,50.0,6.3,0.44,2.3,3.63,-9.79,3.93,-113.68,1.13,4.67,24.36,-44.75,7.2,14.4,24.0,2074,24,570267,543768,,,,543768,0,2,0,bottom
2018-05-30,530239,2,621052,R,519299,L,15,Walk,4,1,180530_175223,83c6a6ef-4e89-415e-b371-9822b892f8a0,0,0,2,B,Ball,FF,14,2.0,3.26,1.47,95.6,87.2,62.16,-1.62,50.0,5.8,0.39,1.12,-6.11,10.89,7.69,-138.65,-10.79,-11.86,31.8,-11.03,37.2,3.6,24.0,2425,208,,,543768,519299,,,0,0,0,bottom
2018-05-30,530239,2,621052,R,519299,L,15,Walk,4,2,180530_175241,514d7163-2268-48c8-b981-98a0f54b2e80,1,0,2,B,Ball,FF,12,2.0,3.04,1.43,94.5,86.3,24.66,-1.44,50.0,5.97,2.16,2.76,-4.24,9.4,11.25,-137.01,-6.05,-8.06,30.17,-14.31,20.4,3.6,24.0,2335,198,,,543768,519299,,,0,0,0,bottom
