Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-17,565245,1,608371,R,621028,R,0,Strikeout,3,1,190528_224136,76e03b03-126e-4403-b2c9-1dd4517ef54a,0,0,0,S,Called Strike,FF,2,2.0,3.22,1.53,92.3,83.9,,-1.54,50.0,5.5,0.21,3.12,-2.57,9.41,5.49,-134.08,-3.43,-4.65,30.22,-15.12,12.0,3.6,24.0,2456,191,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,621028,R,0,Strikeout,3,2,190528_224151,55d8e5bb-8f60-4239-b0ac-981f6016c7e8,0,1,0,S,Foul,FF,3,2.0,3.11,1.54,94.2,86.1,,-1.54,50.0,5.47,0.45,2.93,-2.4,9.29,6.22,-136.83,-4.18,-4.55,29.72,-14.54,12.0,3.6,24.0,2620,190,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,621028,R,0,Strikeout,3,3,190528_224211,b6cd8b57-c784-4728-a6a6-cc398209cd41,0,2,0,S,Swinging Strike,FF,11,2.0,3.14,1.53,94.9,86.5,,-1.59,50.0,5.48,-0.73,3.28,-3.58,9.66,3.6,-137.94,-3.5,-6.89,31.12,-13.59,22.8,3.6,24.0,2610,198,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,570256,L,1,Flyout,1,1,190528_224256,e2a1f465-4065-4b5b-9f75-970e4f8e6d15,0,0,1,X,In play- out(s),FF,5,2.0,3.82,1.9,93.4,86.4,,-1.34,50.0,5.48,0.02,2.73,-1.52,8.19,4.21,-135.87,-4.34,-2.88,25.95,-16.66,7.2,3.6,24.0,2498,187,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,516782,R,2,Single,6,1,190528_224332,43eadccc-8794-428b-b884-3b56506d5373,0,0,2,B,Ball,CU,14,2.0,3.61,1.64,82.5,77.4,,-1.62,50.0,5.22,2.32,0.08,5.1,-3.15,7.78,-119.83,-4.49,7.51,20.44,-36.81,13.2,10.8,24.0,,59,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,516782,R,2,Single,6,2,190528_224346,3c8b591a-8737-4cd5-b9fa-21d0f7d957e6,1,0,2,B,Ball,CU,11,2.0,3.66,1.69,81.2,75.9,,-2.15,50.0,5.5,-1.04,2.55,7.59,-3.74,0.3,-118.17,1.07,10.92,18.8,-37.56,16.8,10.8,24.0,2876,65,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,516782,R,2,Single,6,3,190528_224358,c73c39e2-d4f8-4605-92f6-6a0ab4cd6943,2,0,2,S,Swinging Strike,FF,11,2.0,3.71,1.63,93.7,85.6,,-1.68,50.0,5.52,-0.36,3.68,-3.04,9.01,4.62,-136.22,-2.13,-5.71,29.44,-15.22,16.8,3.6,24.0,2535,195,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,516782,R,2,Single,6,4,190528_224416,0c0b7151-796e-49d7-ab23-029e85ff59bc,2,1,2,S,Swinging Strike,FF,6,2.0,3.67,1.65,94.4,85.5,,-1.51,50.0,5.43,0.61,2.48,-2.73,12.15,6.66,-136.98,-6.23,-5.15,32.43,-9.27,18.0,2.4,24.0,2632,189,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,516782,R,2,Single,6,5,190528_224435,10e9ce27-7bf2-464b-99d4-2f771bf53d93,2,1,2,S,Foul,FF,2,2.0,3.65,1.65,95.2,87.1,,-1.51,50.0,5.44,0.23,3.37,-3.89,9.65,6.14,-138.38,-3.2,-7.57,29.97,-13.4,24.0,3.6,24.0,2598,198,,,,,,,0,1,0,top
2019-09-17,565245,1,608371,R,516782,R,2,Single,6,6,190528_224501,6d339957-efb6-4605-a2fd-3ee93642150c,2,2,2,X,In play- out(s),CU,14,2.0,3.68,1.58,82.5,77.4,,-1.78,50.0,5.42,0.8,1.45,6.16,-3.21,4.25,-120.04,-1.74,9.15,19.34,-36.95,14.4,10.8,24.0,3077,64,,,,,,,0,1,0,top
