Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490108,2,519144,R,570256,L,6,Single,2,1,170403_181855,a216f14e-1022-4c43-8090-00004abd278f,0,0,0,S,Swinging Strike,FF,4,2.0,3.94,1.96,90.3,81.1,45.02,-0.97,50.0,6.19,-0.26,2.89,-8.26,13.27,4.57,-131.0,-6.63,-14.1,32.26,-9.53,49.2,3.6,24.0,2648,211,,,,570256,,,0,0,0,top
2017-04-03,490108,2,519144,R,570256,L,6,Single,2,2,170403_181910,28af5e0f-d60f-40bc-9bb7-02adabbe4bc7,0,1,0,D,In play- no out,FF,5,2.0,3.95,1.68,93.3,84.2,27.21,-1.05,50.0,6.02,0.1,3.1,-5.14,12.26,4.84,-135.44,-5.98,-9.45,32.63,-9.66,37.2,3.6,24.0,2777,201,,,,570256,,,0,0,0,top
2017-04-03,490108,2,519144,R,501896,R,7,Single,3,1,170403_181953,a1fcbb1a-92c5-4809-9482-93553d549263,0,0,0,B,Ball,FF,8,2.0,3.56,1.77,91.1,81.4,52.19,-0.92,50.0,6.05,-0.16,1.91,-9.18,14.23,5.02,-132.03,-9.19,-15.81,34.36,-7.65,55.2,3.6,24.0,2808,212,570256,,,501896,,,0,1,0,top
2017-04-03,490108,2,519144,R,501896,R,7,Single,3,2,170403_182032,35a6c615-84c7-4cf0-8791-dc5b20bc0790,1,0,0,B,Ball,FF,11,2.0,3.78,1.68,90.5,81.9,68.68,-1.26,50.0,5.97,-0.93,3.69,-4.3,12.09,2.3,-131.6,-3.75,-7.46,30.4,-11.18,30.0,3.6,24.0,2739,198,570256,,,501896,,,0,1,0,top
2017-04-03,490108,2,519144,R,501896,R,7,Single,3,3,170403_182046,9b1d3921-9499-4ca8-8a47-9562975d0301,2,0,0,D,In play- no out,FF,4,2.0,3.95,1.68,90.0,82.4,32.09,-1.05,50.0,6.09,-0.35,2.55,-7.36,10.37,4.28,-130.8,-6.41,-12.77,27.27,-14.19,37.2,4.8,24.0,2459,215,570256,,,501896,,,0,1,0,top
2017-04-03,490108,2,519144,R,465041,R,8,Walk,8,1,170403_182139,3cde4eb3-f7de-4725-946c-89cd1069fb9f,0,0,1,B,Ball,FT,14,2.0,3.43,1.72,90.3,82.2,56.73,-0.83,50.0,5.9,0.28,1.43,-9.38,10.18,6.0,-131.09,-8.71,-16.22,29.37,-14.58,42.0,4.8,24.0,2548,223,501896,,,465041,501896,,0,0,0,top
2017-04-03,490108,2,519144,R,465041,R,8,Walk,8,2,170403_182203,0ee8bd1e-1e08-4b7a-a798-2ed46634d83a,1,0,1,B,Ball,FT,14,2.0,3.5,1.75,91.5,82.8,56.33,-0.85,50.0,5.84,0.27,1.28,-9.73,11.02,6.2,-132.74,-9.45,-17.15,31.63,-12.76,46.8,4.8,24.0,2637,221,501896,,,465041,501896,,0,0,0,top
2017-04-03,490108,2,519144,R,465041,R,8,Walk,8,3,170403_182232,a0f6e5f4-5290-41ee-904a-8c088e466b3d,2,1,1,F,Foul,FF,3,2.0,3.73,1.55,92.0,83.1,50.86,-0.94,50.0,5.88,0.58,2.9,-3.06,13.51,5.02,-133.84,-6.32,-5.48,32.63,-8.01,24.0,2.4,24.0,2617,190,501896,,,465041,501896,,0,0,0,top
2017-04-03,490108,2,519144,R,465041,R,8,Walk,8,4,170403_182301,836942e2-a4df-498e-9cf1-68c6ad82916e,2,1,1,B,Ball,FT,11,2.0,3.52,1.56,90.5,82.7,41.8,-0.92,50.0,6.02,-0.48,3.68,-7.46,8.47,3.65,-131.8,-2.76,-13.1,28.33,-17.29,34.8,4.8,24.0,2496,220,501896,,,465041,501896,,0,0,0,top
2017-04-03,490108,2,519144,R,465041,R,8,Walk,8,5,170403_182350,ceda2c54-3b1e-4e53-aee3-4314408ae8fa,3,2,1,F,Foul,FT,2,2.0,3.73,1.55,91.6,83.0,46.81,-0.75,50.0,5.95,0.16,3.11,-8.83,10.68,5.38,-133.14,-4.93,-15.71,31.05,-13.17,45.6,4.8,24.0,2566,218,501896,,,465041,501896,,0,0,0,top
