Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-27,567303,1,626929,L,544725,R,3,Flyout,1,1,190630_181855,1a08f563-9cce-4d96-8977-201e9c6662e9,0,0,0,X,In play- out(s),FF,6,2.0,3.17,1.49,90.4,83.6,,2.22,50.0,5.63,0.55,2.15,4.28,9.54,-5.82,-131.66,-6.15,7.58,25.26,-15.26,21.6,3.6,24.0,2047,157,,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,660162,R,4,Strikeout,5,1,190630_181932,304857bb-df63-4561-a203-b978050795e4,0,0,1,S,Called Strike,FF,7,2.0,3.43,1.51,91.3,84.6,,2.1,50.0,5.59,-0.54,2.01,3.98,9.59,-8.33,-132.87,-6.65,7.21,25.03,-14.81,19.2,3.6,24.0,2020,160,,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,660162,R,4,Strikeout,5,2,190630_181946,ff951446-8c84-425f-9e3e-a15c9d7d5625,0,1,1,S,Called Strike,FF,13,2.0,3.41,1.58,93.1,85.5,,2.12,50.0,5.6,-0.93,2.23,4.16,10.44,-9.62,-135.31,-6.63,7.75,28.31,-12.74,22.8,3.6,24.0,2110,162,,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,660162,R,4,Strikeout,5,3,190630_182001,e3dd06ba-e59b-4cf4-bc3d-0f96b6845015,0,1,1,S,Foul,FF,12,2.0,3.28,1.5,94.1,86.0,,2.13,50.0,5.62,0.08,3.35,4.17,9.93,-7.02,-137.06,-3.67,7.93,30.35,-13.28,24.0,3.6,24.0,2126,160,,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,660162,R,4,Strikeout,5,4,190630_182020,8500944d-a1d6-43ff-bcba-cf6f7edf0503,0,2,1,B,Ball,CU,13,2.0,3.29,1.51,76.1,71.3,,1.77,50.0,5.91,-1.72,-0.49,-3.75,-9.25,-6.57,-110.63,-3.99,-4.64,20.16,-43.62,7.2,14.4,24.0,2396,333,,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,660162,R,4,Strikeout,5,5,190630_182039,15c7745f-7010-4903-bf6d-07e6c866b062,1,2,1,S,Swinging Strike,CU,14,2.0,3.28,1.5,75.8,69.4,,2.06,50.0,6.01,0.2,1.43,-7.12,-11.35,-2.01,-110.16,0.73,-8.6,22.87,-45.87,10.8,15.6,24.0,2470,325,,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,547989,R,5,Single,3,1,190630_182113,b25749b3-1418-41fa-9118-b57ebe0a6c94,0,0,2,S,Called Strike,FF,7,2.0,3.45,1.61,92.7,85.6,,2.1,50.0,5.6,-0.52,1.97,4.89,9.5,-8.69,-134.78,-7.0,9.08,26.65,-14.53,25.2,3.6,24.0,2057,155,,,,547989,,,0,0,0,bottom
2019-08-27,567303,1,626929,L,547989,R,5,Single,3,2,190630_182126,8d562b87-72e5-4286-8be7-798b73c626f9,0,1,2,S,Called Strike,SL,14,2.0,3.45,1.6,86.0,80.3,,2.16,50.0,5.82,0.94,2.36,-2.97,1.26,-2.09,-125.45,-2.6,-4.81,21.49,-30.13,9.6,7.2,24.0,2029,250,,,,547989,,,0,0,0,bottom
2019-08-27,567303,1,626929,L,547989,R,5,Single,3,3,190630_182145,d8155cc4-c4f0-4203-ae33-8dcc1a5041bd,0,2,2,X,In play- no out,FF,3,2.0,3.46,1.61,93.1,85.9,,2.22,50.0,5.61,0.34,3.13,3.87,7.84,-6.41,-135.66,-3.45,7.27,27.32,-17.44,18.0,3.6,24.0,1969,157,,,,547989,,,0,0,0,bottom
2019-08-27,567303,1,626929,L,543510,R,6,Strikeout,3,1,190630_182238,7a38ccbd-1908-45f2-ab2d-5659fe03e824,0,0,2,S,Called Strike,CH,12,2.0,3.32,1.54,85.9,79.3,,2.0,50.0,5.79,0.72,2.98,7.17,5.12,-5.48,-125.21,-2.13,11.46,23.72,-23.99,22.8,7.2,24.0,1715,127,547989,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,543510,R,6,Strikeout,3,2,190630_182300,9c566bfd-640e-42d1-8ce0-61ae3395a503,0,1,2,S,Foul,CH,4,2.0,3.31,1.53,85.8,80.1,,1.87,50.0,5.75,-0.45,2.48,5.71,6.09,-7.62,-124.99,-3.64,9.2,20.6,-22.34,19.2,6.0,24.0,1696,139,547989,,,,,,0,1,0,bottom
2019-08-27,567303,1,626929,L,543510,R,6,Strikeout,3,3,190630_182327,9ddb2bc0-929f-4e0b-9e16-050681cf1c3c,0,2,2,S,Swinging Strike,FF,14,2.0,3.4,1.6,93.4,86.1,,1.97,50.0,5.5,0.75,1.85,5.54,8.93,-5.22,-136.07,-6.99,10.44,28.22,-15.33,28.8,3.6,24.0,2138,149,547989,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,445055,L,10,Strikeout,5,1,190630_183809,a9acf231-17ea-465f-b544-48407de10739,0,0,0,S,Called Strike,FF,5,2.0,3.37,1.56,90.1,82.6,,2.17,50.0,5.75,0.08,2.67,3.4,9.49,-6.57,-131.12,-4.96,5.93,27.23,-15.62,15.6,3.6,24.0,1940,163,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,445055,L,10,Strikeout,5,2,190630_183823,d87d8f98-0a9a-4d6f-aa41-cab753691e14,0,1,0,S,Foul,FF,5,2.0,3.36,1.55,92.7,85.9,,2.19,50.0,5.69,0.08,2.53,3.8,8.7,-6.97,-135.02,-5.51,7.1,25.71,-15.89,19.2,3.6,24.0,2026,159,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,445055,L,10,Strikeout,5,3,190630_183841,330e7e59-bdfa-444a-a00f-d46b9c7df9e3,0,1,0,S,Foul,FF,12,2.0,3.36,1.55,92.9,86.0,,2.15,50.0,5.68,0.19,3.44,3.46,7.15,-6.47,-135.31,-2.53,6.49,25.87,-18.75,15.6,4.8,24.0,1931,158,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,445055,L,10,Strikeout,5,4,190630_183859,865079b9-11c0-41f7-ac3a-500b3209d439,0,2,0,B,Ball,CU,11,2.0,3.28,1.52,75.3,69.8,,1.89,50.0,6.29,-1.0,4.17,-6.13,-8.96,-4.52,-109.41,5.35,-7.47,18.23,-43.1,10.8,14.4,24.0,2387,320,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,445055,L,10,Strikeout,5,5,190630_183914,6793032e-bb42-4284-bc0e-919a3f932f5b,1,2,0,S,Foul Tip,FF,5,2.0,3.36,1.55,91.9,85.3,,2.03,50.0,5.5,-0.16,2.17,3.52,8.82,-7.05,-133.86,-5.85,6.49,24.81,-15.93,16.8,3.6,24.0,1950,161,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,650391,R,11,Strikeout,6,1,190630_183948,c1ba3d09-53ce-4391-beec-00ab7003818f,0,0,1,S,Swinging Strike,CH,14,2.0,3.45,1.66,85.1,78.3,,2.05,50.0,5.67,0.21,1.51,6.89,4.83,-6.69,-123.75,-5.12,10.71,24.17,-24.67,20.4,7.2,24.0,1596,125,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,650391,R,11,Strikeout,6,2,190630_184012,fb7e1ada-81df-40ee-8ea9-850736e22b41,0,1,1,S,Foul,FF,5,2.0,3.45,1.66,93.4,86.6,,2.2,50.0,5.53,0.11,2.43,3.87,10.05,-7.0,-135.98,-5.96,7.35,25.62,-13.07,22.8,3.6,24.0,2074,161,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,650391,R,11,Strikeout,6,3,190630_184033,113869c1-2042-44b9-8d97-785cc3766669,0,1,1,S,Foul,FF,11,2.0,3.45,1.66,93.1,86.8,,1.84,50.0,5.59,-0.87,2.56,3.27,7.83,-8.46,-135.53,-4.98,6.2,23.97,-17.31,14.4,3.6,24.0,2033,161,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,650391,R,11,Strikeout,6,4,190630_184052,79f491fa-4ca6-4066-92ca-0ed54750b995,0,2,1,B,Ball,CU,13,2.0,3.44,1.65,76.3,70.7,,1.88,50.0,5.95,-1.45,0.9,-4.14,-9.77,-6.1,-110.97,-0.88,-5.11,21.42,-44.25,7.2,14.4,24.0,2529,332,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,650391,R,11,Strikeout,6,5,190630_184114,f615b128-755e-40bd-915a-98e63094230b,1,2,1,B,Ball,CU,14,2.0,3.44,1.65,73.1,67.7,,2.1,50.0,6.04,1.41,2.52,-3.62,-10.48,-0.45,-106.5,3.13,-4.14,18.59,-44.19,6.0,15.6,24.0,2306,339,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,650391,R,11,Strikeout,6,6,190630_184136,be7c8dc3-5d1c-41f3-a76b-afa0b7f16777,2,2,1,S,Called Strike,FF,13,2.0,3.46,1.67,94.0,86.6,,2.05,50.0,5.52,-0.65,1.59,3.99,9.67,-8.71,-136.74,-8.1,7.61,28.42,-13.76,20.4,3.6,24.0,2024,161,,,,,,,0,1,0,bottom
2019-08-27,567303,2,626929,L,602922,R,12,Walk,4,1,190630_184212,6b6eff25-93d3-43e4-90fe-eb40c82f8b5e,0,0,2,B,Ball,SL,13,2.0,3.41,1.61,86.7,80.0,,1.99,50.0,5.66,-0.83,1.72,0.42,4.82,-7.18,-126.25,-4.93,0.69,25.04,-24.38,1.2,6.0,24.0,2005,185,,,,602922,,,0,0,0,bottom
2019-08-27,567303,2,626929,L,602922,R,12,Walk,4,2,190630_184227,37c35c3a-5b47-4b38-9903-4331bf86a3d1,1,0,2,B,Ball,CH,14,2.0,3.41,1.61,84.1,77.9,,2.09,50.0,5.67,0.81,1.26,5.85,4.18,-4.94,-122.44,-5.36,8.95,22.5,-25.78,16.8,7.2,24.0,1593,124,,,,602922,,,0,0,0,bottom
