Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-08,490166,1,276520,R,451594,L,3,Groundout,2,1,170408_182009,d62c2cfd-97d7-4f40-b4b0-f2f536c83ff7,0,0,0,S,Foul,CH,5,2.0,3.95,1.68,76.4,70.4,49.2,-1.64,50.0,6.4,0.17,2.52,-4.36,10.49,5.2,-110.78,-4.17,-5.46,18.47,-19.04,13.2,6.0,24.0,1882,201,,,,,,,0,1,0,bottom
2017-04-08,490166,1,276520,R,451594,L,3,Groundout,2,2,170408_182024,ba6f28e7-afbc-4555-8158-e6ea924a11f1,0,1,0,X,In play- out(s),FF,7,2.0,3.95,1.68,83.8,77.0,51.48,-2.01,50.0,6.03,-0.41,1.78,-8.63,6.28,6.52,-121.5,-5.49,-12.95,22.89,-22.75,26.4,7.2,24.0,1920,238,,,,,,,0,1,0,bottom
2017-04-08,490166,1,276520,R,649557,R,4,Home Run,2,1,170408_182102,fdefecc8-4c7b-4355-89a0-2bda7e7068c6,0,0,1,B,Ball,CH,14,2.0,3.44,1.77,76.7,70.7,87.42,-1.54,50.0,6.26,0.89,1.41,-7.54,7.96,7.5,-111.01,-5.61,-9.46,18.76,-22.18,20.4,8.4,24.0,1865,226,,,,,,,1,0,0,bottom
2017-04-08,490166,1,276520,R,649557,R,4,Home Run,2,2,170408_182114,a98a3fc9-8cac-4b5b-92df-0517a078ec57,1,0,1,X,In play- run(s),FF,4,2.0,3.79,1.56,82.8,76.6,44.42,-1.67,50.0,6.3,-0.52,2.34,-6.59,8.29,4.78,-120.2,-5.26,-9.75,20.86,-19.91,22.8,6.0,24.0,2016,220,,,,,,,1,0,0,bottom
2017-04-08,490166,1,276520,R,572761,L,5,Flyout,3,1,170408_182205,45245393-f312-4ff3-8438-b7424ab27847,0,0,1,S,Called Strike,SL,5,2.0,3.59,1.69,69.9,64.6,54.64,-2.83,50.0,4.95,-0.18,2.47,4.08,6.45,4.24,-101.34,1.35,4.29,15.08,-25.41,10.8,9.6,24.0,2240,140,,,,,,,0,1,-1,bottom
2017-04-08,490166,1,276520,R,572761,L,5,Flyout,3,2,170408_182220,8bfbb250-cc5a-483c-b1de-66fb5c9cbae1,0,1,1,B,Ball,FF,13,2.0,3.79,1.56,84.4,78.1,54.57,-1.97,50.0,6.11,-1.24,2.07,-7.21,6.88,4.06,-122.56,-5.38,-11.09,21.66,-21.59,25.2,6.0,24.0,1944,230,,,,,,,0,1,-1,bottom
2017-04-08,490166,1,276520,R,572761,L,5,Flyout,3,3,170408_182235,6c18b81c-142a-4cb7-930b-ae2cfdddec1f,1,1,1,X,In play- out(s),CH,8,2.0,3.79,1.56,79.4,73.6,29.08,-2.11,50.0,5.92,-0.11,2.12,-8.88,5.45,7.21,-115.29,-3.28,-12.1,19.1,-24.75,24.0,8.4,24.0,1816,242,,,,,,,0,1,-1,bottom
2017-04-08,490166,1,276520,R,571431,L,6,Walk,7,1,170408_182310,ec6a81dc-7142-497c-93cf-6577f6627976,0,0,2,S,Called Strike,CH,4,2.0,3.45,1.48,79.8,74.0,57.29,-1.78,50.0,6.07,-0.42,2.23,-8.25,5.1,5.59,-115.86,-3.35,-11.35,19.07,-25.16,22.8,8.4,24.0,1785,242,,,,571431,,,0,0,-1,bottom
2017-04-08,490166,1,276520,R,571431,L,6,Walk,7,2,170408_182323,3d6da2a4-f3a7-4ca8-9dfc-581daccad258,0,1,2,B,Ball,SI,13,2.0,3.47,1.7,82.4,76.3,36.79,-2.82,50.0,4.96,-1.78,1.99,-9.47,-1.76,5.38,-119.71,0.26,-13.89,20.64,-34.76,20.4,10.8,24.0,1985,285,,,,571431,,,0,0,-1,bottom
2017-04-08,490166,1,276520,R,571431,L,6,Walk,7,3,170408_182335,23d3ba18-c6c4-4e65-ad7c-763a147cf39e,1,1,2,B,Ball,CH,13,2.0,3.69,1.96,78.1,71.9,18.56,-2.15,50.0,5.77,-1.88,2.62,-10.13,2.15,3.58,-113.14,-0.51,-13.23,19.1,-29.36,22.8,9.6,24.0,1774,262,,,,571431,,,0,0,-1,bottom
2017-04-08,490166,1,276520,R,571431,L,6,Walk,7,4,170408_182349,ce5ebf81-6b0a-4879-bece-b5dddc347bfe,2,1,2,B,Ball,SL,11,2.0,3.56,1.8,72.8,66.9,44.32,-2.85,50.0,4.75,-1.19,2.74,-0.54,5.25,3.63,-105.62,2.08,-0.61,17.03,-26.21,0.0,9.6,24.0,2266,180,,,,571431,,,0,0,-1,bottom
2017-04-08,490166,1,276520,R,571431,L,6,Walk,7,5,170408_182402,e04f71f3-9977-42ff-9b07-cd8c36360b1a,3,1,2,S,Called Strike,SL,4,2.0,3.81,1.86,72.6,66.9,37.02,-2.79,50.0,4.73,-0.55,3.12,2.08,7.09,4.11,-105.31,2.41,2.36,16.27,-24.13,7.2,8.4,24.0,2283,157,,,,571431,,,0,0,-1,bottom
2017-04-08,490166,1,276520,R,571431,L,6,Walk,7,6,170408_182416,3da64c8b-36f4-4d6b-b09e-009ccc0ea652,3,1,2,S,Foul,SI,8,2.0,3.87,1.6,79.8,74.1,41.04,-1.98,50.0,5.66,0.1,1.81,-9.63,1.27,7.65,-115.81,-2.25,-13.25,18.94,-30.43,21.6,9.6,24.0,1900,268,,,,571431,,,0,0,-1,bottom
2017-04-08,490166,1,276520,R,571431,L,6,Walk,7,7,170408_182439,ef97a398-d5c7-4775-aa46-ef601c95458a,3,2,2,B,Ball,SI,14,2.0,3.73,2.01,85.1,78.5,73.79,-1.26,50.0,5.97,0.93,1.88,-8.27,1.29,7.97,-123.51,-3.84,-12.86,23.22,-30.17,20.4,8.4,24.0,2062,269,,,,571431,,,0,0,-1,bottom
2017-04-08,490166,1,276520,R,425877,R,7,Double,1,1,170408_182513,232096b1-b455-452b-9a5e-5046a1cb41d2,0,0,2,X,In play- run(s),CU,9,2.0,3.69,1.51,74.2,68.6,89.8,-1.84,50.0,5.88,0.62,1.83,5.57,4.87,3.71,-107.66,-2.43,6.57,17.88,-26.43,14.4,9.6,24.0,2365,120,571431,,,,425877,,1,0,-1,bottom
2017-04-08,490166,1,276520,R,545341,R,8,Groundout,2,1,170408_182613,c20d738a-1c89-4d15-8e21-11db798d6398,0,0,2,B,Ball,SL,12,2.0,3.2,1.45,72.5,67.1,58.2,-1.95,50.0,5.93,1.65,3.0,2.08,5.58,6.93,-105.06,0.13,2.34,16.18,-25.88,7.2,9.6,24.0,2287,146,,425877,,,,,0,1,-2,bottom
2017-04-08,490166,1,276520,R,545341,R,8,Groundout,2,2,170408_182628,7a5f9399-61ce-4641-98d3-ea442dd65e0f,1,0,2,X,In play- out(s),CU,14,2.0,3.79,1.56,74.6,69.6,49.25,-2.06,50.0,5.64,0.76,1.68,4.67,1.87,4.77,-108.33,-1.54,5.62,16.65,-29.93,12.0,10.8,24.0,2456,99,,425877,,,,,0,1,-2,bottom
2017-04-08,490166,2,276520,R,576397,R,13,Walk,6,1,170408_183933,cb68c402-1af0-41ea-ac2b-a490406631a2,0,0,0,S,Foul,FF,8,2.0,3.68,1.5,83.3,76.9,47.17,-1.35,50.0,6.35,-0.14,2.16,-8.18,6.62,5.44,-120.82,-5.37,-12.21,21.47,-22.3,26.4,7.2,24.0,2004,235,,,,576397,,,0,0,-2,bottom
2017-04-08,490166,2,276520,R,576397,R,13,Walk,6,2,170408_183950,1b4f1e3d-b9ef-434f-978a-b723e2db1329,0,1,0,B,Ball,CU,12,2.0,3.07,1.36,73.5,67.6,13.51,-1.49,50.0,6.49,0.14,3.77,7.34,2.12,1.44,-106.64,1.32,8.48,17.73,-29.73,16.8,10.8,24.0,2411,99,,,,576397,,,0,0,-2,bottom
2017-04-08,490166,2,276520,R,576397,R,13,Walk,6,3,170408_184007,38b997a3-c9d4-4ac0-ab22-19c19c810946,1,1,0,B,Ball,SL,14,2.0,3.06,1.42,71.8,66.8,29.53,-2.49,50.0,4.74,1.49,1.34,-1.07,3.93,8.5,-103.94,-0.29,-1.19,14.85,-27.8,0.0,9.6,24.0,2279,179,,,,576397,,,0,0,-2,bottom
2017-04-08,490166,2,276520,R,576397,R,13,Walk,6,4,170408_184020,46aa9c80-d309-4727-9db0-817db938bfe3,2,1,0,S,Called Strike,CU,5,2.0,3.13,1.31,72.2,67.2,16.74,-1.82,50.0,6.08,0.14,2.0,7.17,1.92,2.15,-104.95,-1.27,8.07,16.27,-30.02,15.6,10.8,24.0,2354,96,,,,576397,,,0,0,-2,bottom
2017-04-08,490166,2,276520,R,576397,R,13,Walk,6,5,170408_184034,79c289ce-21c0-404e-af9b-9cffd11fa261,2,2,0,B,Ball,FC,14,2.0,3.1,1.34,85.9,80.5,20.53,-0.96,50.0,6.07,1.5,0.86,-3.61,7.28,7.29,-124.79,-8.83,-5.81,20.04,-20.45,12.0,6.0,24.0,2230,206,,,,576397,,,0,0,-2,bottom
2017-04-08,490166,2,276520,R,576397,R,13,Walk,6,6,170408_184052,1778a900-98ef-48f5-a9e1-6c76ec3b52a4,3,2,0,B,Ball,FF,11,2.0,3.09,1.3,82.3,75.9,19.33,-1.78,50.0,6.04,-1.86,2.35,-7.52,6.4,2.14,-119.49,-3.92,-10.95,21.4,-22.85,24.0,7.2,24.0,1913,234,,,,576397,,,0,0,-2,bottom
2017-04-08,490166,2,276520,R,543939,L,14,Pop Out,2,1,170408_184130,d9f9df7f-2e81-4bef-bda7-b3bba30cd6fd,0,0,0,B,Ball,SI,11,2.0,3.21,1.4,81.8,75.8,49.38,-2.08,50.0,6.15,-1.83,3.23,-8.78,4.32,3.3,-119.18,-1.44,-12.77,20.56,-25.89,25.2,8.4,24.0,1899,248,576397,,,,,,0,1,-2,bottom
