Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-13,567359,9,641755,R,453568,L,66,Strikeout,6,1,190328_225209,27107c96-0cab-4f44-a939-738376250c6d,0,0,0,S,Called Strike,FF,13,2.0,3.34,1.55,94.0,85.7,,-0.88,50.0,6.62,-1.04,2.27,-1.85,9.56,0.21,-136.43,-9.06,-3.47,31.17,-14.23,12.0,3.6,24.0,2191,191,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,453568,L,66,Strikeout,6,2,190328_225230,ad1828bb-2e13-4d81-9098-62947de2fb20,0,1,0,S,Foul,SL,4,2.0,3.49,1.6,84.3,77.4,,-1.02,50.0,6.72,-0.49,2.65,1.61,-2.32,0.77,-122.41,-2.45,2.43,24.63,-35.68,3.6,9.6,24.0,,35,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,453568,L,66,Strikeout,6,3,190328_225246,7c792b0b-8d70-4901-b6a0-529bbd37daf4,0,2,0,B,Ball,SL,14,2.0,3.22,1.42,88.7,83.1,,-0.71,50.0,6.47,1.81,1.3,1.51,0.29,5.94,-128.86,-7.07,2.58,22.42,-31.68,6.0,7.2,24.0,2564,82,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,453568,L,66,Strikeout,6,4,190328_225303,ce414fb1-bdf4-483a-a284-daaccdddfde0,1,2,0,B,Ball,FF,11,2.0,3.47,1.59,93.6,84.6,,-0.7,50.0,7.02,-0.73,5.63,-4.92,10.27,1.62,-136.04,-1.27,-9.14,32.41,-13.1,33.6,3.6,24.0,2316,204,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,453568,L,66,Strikeout,6,5,190328_225322,aca72036-b4d5-4f4b-b4c2-142a9f084bb7,2,1,0,S,Foul,SL,11,2.0,3.49,1.6,86.5,80.2,,-1.11,50.0,6.66,-0.75,2.76,2.4,-0.39,0.12,-125.78,-3.16,3.88,23.16,-32.8,7.2,8.4,24.0,2660,76,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,453568,L,66,Strikeout,6,6,190328_225345,065d9957-2f7f-40e7-bd56-f65cdeff990b,2,2,0,S,Swinging Strike,SL,14,2.0,3.49,1.6,86.1,79.8,,-0.81,50.0,6.49,1.18,1.28,1.41,1.85,4.46,-125.03,-6.98,2.24,23.88,-29.23,6.0,7.2,24.0,2552,121,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,1,190328_225417,1b7986a2-aa49-4fb8-a3e5-8027f909be39,0,0,1,S,Called Strike,SL,13,2.0,3.4,1.64,87.0,80.6,,-0.95,50.0,6.59,-0.72,2.31,1.15,3.08,0.2,-126.51,-5.31,1.89,23.7,-27.14,3.6,7.2,24.0,2573,156,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,2,190328_225434,f7c7f43b-dc71-45f0-b875-73904dae193b,0,1,1,B,Ball,FF,11,2.0,3.3,1.65,94.5,85.7,,-0.93,50.0,6.98,-1.66,5.1,-2.01,9.84,-1.25,-137.21,-2.56,-3.81,32.02,-13.53,15.6,3.6,24.0,2269,192,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,3,190328_225453,77f9b249-bba0-4811-9024-9b177901588e,1,1,1,S,Called Strike,SL,13,2.0,3.25,1.56,86.9,80.4,,-1.07,50.0,6.55,-0.9,1.76,1.37,2.46,-0.02,-126.22,-6.35,2.22,23.9,-28.18,4.8,7.2,24.0,2460,144,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,4,190328_225510,de95ee6d-bf62-42b8-96a3-ce235564b0ba,1,1,1,S,Foul,SL,14,2.0,3.41,1.56,88.6,81.8,,-0.73,50.0,6.52,0.98,2.02,1.27,2.23,3.94,-128.62,-5.88,2.14,25.44,-28.41,6.0,7.2,24.0,,134,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,5,190328_225540,48367b43-f3f6-4b64-ae5c-a6f3642da25d,1,1,1,S,Foul,SL,14,2.0,3.41,1.56,89.6,82.8,,-0.73,50.0,6.39,1.48,1.44,2.64,1.65,4.79,-130.18,-7.04,4.55,26.5,-29.33,9.6,7.2,24.0,2590,107,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,6,190328_225621,d73f296d-6642-414c-9046-8da9f0526f88,1,1,1,S,Foul,SL,14,2.0,3.41,1.56,89.2,82.6,,-0.86,50.0,6.43,1.38,1.98,2.01,1.73,5.07,-129.56,-5.73,3.45,25.15,-29.21,8.4,7.2,24.0,,115,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,7,190328_225643,035d8014-4acc-47c5-bcf9-d647a1384b7e,1,2,1,B,Ball,FF,11,2.0,3.41,1.59,94.8,85.9,,-0.81,50.0,6.71,-1.01,3.93,-2.31,10.26,0.27,-137.61,-5.19,-4.39,32.7,-12.65,16.8,3.6,24.0,2205,193,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,502517,L,67,Flyout,8,8,190328_225708,28fdaf6c-5900-4207-a3a5-5f96d6e1ea3d,2,2,1,X,In play- out(s),FF,2,2.0,3.41,1.56,94.8,86.0,,-0.76,50.0,6.61,0.1,2.87,-2.24,10.32,3.1,-137.62,-7.82,-4.27,32.7,-12.53,14.4,3.6,24.0,2218,191,,,,,,,0,1,-4,top
2019-09-13,567359,9,641755,R,571448,R,68,Groundout,1,1,190328_225740,84fe9fff-4da3-49c8-b27f-0eb60ddea54b,0,0,2,X,In play- out(s),FF,8,2.0,3.47,1.59,95.0,86.1,,-0.69,50.0,6.48,0.19,1.69,-4.03,11.68,3.8,-137.54,-11.12,-7.66,32.96,-9.99,28.8,3.6,24.0,2489,198,,,,,,,0,1,-4,top
2019-09-13,567361,6,641755,R,641857,L,46,Single,1,1,190330_235234,e158daaf-650d-444a-bf8d-e0efa1cd6d58,0,0,1,X,In play- no out,SL,13,2.0,3.47,1.59,84.5,78.5,,-1.09,50.0,6.49,-0.44,1.55,1.53,-2.86,1.1,-122.8,-4.5,2.36,22.59,-36.57,3.6,9.6,24.0,2525,27,,,,641857,571448,,0,0,3,top
2019-09-13,567361,6,641755,R,435622,R,47,Single,3,1,190330_235314,7e848f01-0bdd-42d1-95d4-b66bfb0b4016,0,0,1,S,Swinging Strike,SL,9,2.0,3.49,1.6,88.8,82.4,,-1.0,50.0,6.42,0.25,1.74,1.77,0.38,2.61,-129.05,-5.81,3.01,24.51,-31.53,6.0,7.2,24.0,2480,87,641857,571448,,435622,641857,,1,0,3,top
2019-09-13,567361,6,641755,R,435622,R,47,Single,3,2,190330_235338,6afbdd73-b3a1-4295-af70-5d99c2cb7cd9,0,1,1,B,Ball In Dirt,SL,13,2.0,3.24,1.6,87.0,80.8,,-1.13,50.0,6.34,-0.15,0.4,1.18,-0.66,2.08,-126.33,-8.2,1.92,24.6,-33.24,3.6,8.4,24.0,2479,44,641857,571448,,435622,641857,,1,0,3,top
2019-09-13,567361,6,641755,R,435622,R,47,Single,3,3,190330_235418,2b858b26-c4d5-4c91-bbce-329fb2530144,1,1,1,X,In play- run(s),FF,12,2.0,3.32,1.51,95.3,86.8,,-0.51,50.0,6.74,0.24,3.59,-0.65,9.5,2.29,-138.48,-6.08,-1.26,31.73,-13.78,2.4,3.6,24.0,2118,182,641857,571448,,435622,641857,,1,0,3,top
2019-09-13,567361,6,641755,R,641658,R,48,Strikeout,6,1,190330_235505,177471e1-4784-4643-85ab-15fddee6c911,0,0,1,S,Called Strike,SL,11,2.0,2.88,1.15,87.9,81.7,,-1.03,50.0,6.63,-0.82,2.66,1.5,1.22,0.04,-127.87,-4.16,2.52,23.31,-30.12,4.8,7.2,24.0,2563,121,435622,641857,,,,,0,1,2,top
