Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529406,7,643493,R,456488,R,46,Groundout,2,1,180329_214748,757c88e7-c7dc-49cd-aa60-36e5f323fd2c,0,1,0,C,Called Strike,FT,1,2.0,3.42,1.6,91.3,83.3,51.16,-0.29,50.0,5.93,-0.43,3.24,-3.98,5.7,0.99,-132.77,-2.82,-7.09,29.23,-22.02,16.8,4.8,24.0,2092,214,,646240,,,646240,,0,1,-4,top
2018-03-29,529406,7,643493,R,456488,R,46,Groundout,2,2,180329_214810,da4f3e6a-9d4c-453c-98ed-babac3c295a8,0,1,0,X,In play- out(s),SL,14,2.0,3.33,1.5,87.7,80.6,35.85,-0.14,50.0,5.69,0.7,0.89,1.75,2.92,1.55,-127.29,-6.62,2.87,26.28,-27.39,6.0,7.2,24.0,2665,139,,646240,,,646240,,0,1,-4,top
2018-03-29,529406,7,643493,R,598265,L,47,Pop Out,3,1,180329_214850,17bb7d47-b429-4f28-8eab-602a3aafa22b,0,0,1,B,Ball,CH,11,2.0,3.41,1.55,86.0,78.1,36.39,-0.31,50.0,5.95,-1.29,2.66,-7.24,3.39,-0.12,-124.94,-2.62,-11.32,27.82,-26.88,22.8,7.2,24.0,1762,246,,646240,,,646240,,0,1,-4,top
2018-03-29,529406,7,643493,R,598265,L,47,Pop Out,3,2,180329_214913,d409e94f-e097-4566-aa92-d545985098ef,1,1,1,C,Called Strike,CH,5,2.0,3.4,1.55,86.2,78.6,17.02,-0.15,50.0,5.9,-0.17,2.45,-6.88,3.89,2.16,-125.34,-3.25,-10.88,26.88,-26.03,21.6,7.2,24.0,1867,241,,646240,,,646240,,0,1,-4,top
2018-03-29,529406,7,643493,R,598265,L,47,Pop Out,3,3,180329_214944,279c7b45-4489-4e53-8953-dedf17137315,1,1,1,X,In play- out(s),FF,2,2.0,3.32,1.44,92.4,84.0,24.62,-0.22,50.0,5.8,0.03,2.82,-0.21,9.93,0.71,-134.24,-5.2,-0.39,30.37,-14.15,1.2,3.6,24.0,2185,180,,646240,,,646240,,0,1,-4,top
2018-03-29,529406,7,643493,R,543877,R,48,Groundout,1,1,180329_215026,781a8040-55dd-449f-ac0e-7ba921fdb73a,0,0,2,X,In play- out(s),SL,6,2.0,3.35,1.47,89.6,81.2,62.67,-0.26,50.0,5.85,0.55,2.16,0.17,1.98,2.01,-130.05,-3.79,0.29,30.5,-28.82,1.2,7.2,24.0,2703,164,,646240,,,,,0,1,-4,top
2018-03-29,529406,8,643493,R,605141,R,52,Single,3,1,180329_220116,e7f89870-0fb7-44a1-80c8-3d854e32ac46,0,1,0,C,Called Strike,FF,9,2.0,3.26,1.51,92.4,84.0,57.27,-0.15,50.0,5.73,0.6,2.04,-0.59,7.8,2.2,-134.21,-6.33,-1.07,31.02,-18.04,1.2,4.8,24.0,2099,182,,,,605141,,,0,0,-4,top
2018-03-29,529406,8,643493,R,605141,R,52,Single,3,2,180329_220132,8ae16c18-0a21-49df-9509-5db25a53b588,0,2,0,C,Called Strike,FF,12,2.0,3.26,1.51,91.4,83.0,48.4,-0.18,50.0,5.76,0.88,2.62,-0.13,7.35,2.81,-132.83,-4.55,-0.23,30.57,-19.14,1.2,4.8,24.0,2305,178,,,,605141,,,0,0,-4,top
2018-03-29,529406,8,643493,R,605141,R,52,Single,3,3,180329_220151,2dfd737d-9cee-455f-9ef4-f7afabfe750b,0,2,0,D,In play- no out,SL,9,2.0,3.26,1.41,88.9,80.9,36.86,-0.25,50.0,5.75,0.66,1.96,0.79,2.09,2.04,-129.14,-3.98,1.33,29.26,-28.68,3.6,7.2,24.0,2609,148,,,,605141,,,0,0,-4,top
2018-03-29,529406,8,643493,R,643217,L,53,Flyout,9,1,180329_220234,a34ed4a8-ae2b-4b18-9f1a-2fd271fa1290,0,1,0,C,Called Strike,FF,1,2.0,3.52,1.62,92.5,83.9,50.95,-0.25,50.0,5.84,-0.27,3.23,-1.59,9.23,0.5,-134.48,-3.99,-2.9,31.19,-15.39,9.6,3.6,24.0,2134,189,605141,,,605141,,,0,1,-4,top
