Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,565271,1,622072,L,596115,R,0,Double,4,1,190728_171143,61fd8f02-ec1c-447a-9644-ba6c101217a6,0,0,0,B,Ball,FT,14,,3.42,1.59,90.3,83.3,,2.18,50.0,5.41,1.35,2.5,6.73,7.63,-4.44,-131.5,-3.99,11.89,25.67,-18.69,30.0,4.8,24.0,2127,139,,,,,596115,,0,0,0,top
2019-08-22,565271,1,622072,L,596115,R,0,Double,4,2,190728_171155,68648ec6-750f-4ffa-bb4d-9c44cffd41ea,1,0,0,B,Ball,FT,13,,3.45,1.64,89.7,83.2,,1.81,50.0,5.31,-0.78,1.49,6.53,9.19,-8.88,-130.31,-6.76,11.39,23.4,-16.13,30.0,4.8,24.0,2119,146,,,,,596115,,0,0,0,top
2019-08-22,565271,1,622072,L,596115,R,0,Double,4,3,190728_171212,01c82428-7b65-4bbc-ad9b-9a322030b406,2,0,0,S,Foul,FT,14,,3.44,1.59,90.3,83.6,,1.93,50.0,5.44,1.29,2.47,9.1,5.47,-4.77,-131.46,-3.43,16.12,24.8,-22.5,33.6,6.0,24.0,2163,121,,,,,596115,,0,0,0,top
2019-08-22,565271,1,622072,L,596115,R,0,Double,4,4,190728_171233,2b22f655-bc2f-436d-953c-bf63ca2a827b,2,1,0,X,In play- no out,CH,8,,3.44,1.59,84.2,78.3,,2.01,50.0,5.34,-0.14,1.7,9.47,2.33,-8.22,-122.34,-2.96,14.57,20.69,-28.59,24.0,8.4,24.0,1727,104,,,,,596115,,0,0,0,top
2019-08-22,565271,1,622072,L,621311,L,1,Strikeout,6,1,190728_171319,9de5e177-e012-4302-b293-8d8ccd93dccb,0,0,0,B,Ball In Dirt,KC,13,,3.48,1.67,81.9,76.0,,2.11,50.0,5.13,-1.47,0.28,-0.26,0.59,-8.34,-118.87,-4.74,-0.37,21.59,-31.33,2.4,9.6,24.0,2352,262,,596115,,,,,0,1,0,top
2019-08-22,565271,1,622072,L,621311,L,1,Strikeout,6,2,190728_171407,7adc9060-c664-4688-9c73-fda00ab496ce,1,0,0,S,Foul,FT,4,,3.43,1.59,89.5,82.8,,1.7,50.0,5.4,-0.27,2.56,7.44,7.92,-7.6,-130.22,-3.77,12.94,23.95,-18.39,31.2,4.8,24.0,2195,139,,596115,,,,,0,1,0,top
2019-08-22,565271,1,622072,L,621311,L,1,Strikeout,6,3,190728_171431,649abb25-de2e-4746-98e9-42f82f4386a5,1,1,0,B,Ball,FT,12,,3.46,1.64,89.5,82.4,,1.93,50.0,5.68,1.23,3.51,3.9,8.74,-3.11,-130.37,-2.31,6.77,25.27,-17.02,19.2,4.8,24.0,2124,157,,596115,,,,,0,1,0,top
2019-08-22,565271,1,622072,L,621311,L,1,Strikeout,6,4,190728_171453,5b9d7de5-3e29-4229-b2be-e0e28ca4b33b,2,1,0,B,Ball,CH,13,,3.4,1.59,83.7,76.6,,1.98,50.0,5.27,-0.59,0.82,11.21,1.15,-9.61,-121.4,-4.27,16.64,24.83,-30.47,25.2,9.6,24.0,1763,94,,596115,,,,,0,1,0,top
2019-08-22,565271,1,622072,L,621311,L,1,Strikeout,6,5,190728_171518,7d80799a-f4ba-42b4-8b73-a36dde4a86f3,3,1,0,S,Called Strike,FT,4,,3.44,1.57,90.3,83.0,,1.79,50.0,5.4,-0.45,2.16,5.28,10.67,-7.59,-131.23,-5.82,9.27,26.2,-13.45,27.6,3.6,24.0,2164,156,,596115,,,,,0,1,0,top
2019-08-22,565271,1,622072,L,621311,L,1,Strikeout,6,6,190728_171540,23042d74-9314-471d-8bc5-2d702c4150cc,3,2,0,S,Swinging Strike,KC,13,,3.43,1.57,81.8,75.3,,2.01,50.0,5.28,-0.84,1.58,-0.32,0.03,-6.59,-118.88,-1.83,-0.46,22.9,-32.14,2.4,9.6,24.0,2226,271,,596115,,,,,0,1,0,top
