Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-23,491204,7,434718,R,605141,R,57,Lineout,3,1,170624_014846,9f40b9c2-2b9d-442d-bad3-747073ec1929,0,0,0,S,Called Strike,SL,5,2.0,3.46,1.47,82.6,76.7,46.62,-1.47,50.0,5.67,-0.01,2.54,-0.61,3.26,3.66,-119.97,-1.72,-0.9,19.95,-27.36,1.2,7.2,24.0,2050,184,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,605141,R,57,Lineout,3,2,170624_014901,e6a713e6-0f3f-46e3-8334-22a430dcb632,0,1,0,S,Called Strike,SI,6,2.0,3.4,1.52,88.3,81.0,51.21,-1.6,50.0,5.43,0.68,2.22,-10.1,7.55,9.09,-127.92,-4.27,-16.85,24.72,-19.58,37.2,6.0,24.0,2162,235,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,605141,R,57,Lineout,3,3,170624_014926,c64abec0-da0c-4241-9c88-1fa8946280e3,0,2,0,X,In play- out(s),SL,13,2.0,3.11,1.26,83.7,77.9,34.39,-1.55,50.0,5.46,-0.13,1.24,-1.37,3.76,3.85,-121.59,-4.71,-2.08,20.39,-26.46,3.6,7.2,24.0,2135,199,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,456030,R,58,Groundout,3,1,170624_014949,72ef3a67-e5f2-42ab-ac00-bef74e50bc0e,0,0,1,S,Called Strike,SI,9,2.0,3.64,1.51,88.6,81.1,62.62,-1.56,50.0,5.42,0.52,1.8,-9.12,8.22,8.3,-128.41,-5.55,-15.28,25.71,-18.41,34.8,6.0,24.0,2195,230,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,456030,R,58,Groundout,3,2,170624_015007,806a72c3-b4f9-4d1e-a6d3-7a7e7ab900f6,0,1,1,S,Foul,SI,6,2.0,3.15,1.25,89.5,82.1,44.61,-1.66,50.0,5.38,0.57,2.21,-8.52,7.71,8.58,-129.65,-4.45,-14.6,25.31,-18.96,33.6,6.0,24.0,2172,229,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,456030,R,58,Groundout,3,3,170624_015030,1d7fe020-f006-401c-b487-58c869feadba,0,2,1,X,In play- out(s),SI,12,2.0,3.15,1.25,89.1,81.5,61.46,-1.31,50.0,5.81,0.5,3.4,-7.66,8.61,7.17,-129.25,-2.72,-13.01,26.04,-17.56,32.4,4.8,24.0,2194,221,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,593428,R,59,Strikeout,5,1,170624_015113,496858dc-3cd8-4629-a762-f30ff53f9fdc,0,0,2,S,Called Strike,SL,9,2.0,3.58,1.61,83.2,77.3,69.85,-1.52,50.0,5.61,0.53,2.19,0.23,3.07,4.85,-120.89,-2.47,0.34,20.32,-27.57,2.4,7.2,24.0,2100,159,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,593428,R,59,Strikeout,5,2,170624_015133,e6d8de5c-0a66-4b77-b85d-86cf09e1fc5c,0,1,2,S,Swinging Strike,SL,14,2.0,3.39,1.37,84.6,78.7,25.86,-1.41,50.0,5.56,1.38,1.6,-0.91,3.17,7.09,-122.77,-4.08,-1.41,20.83,-27.26,1.2,7.2,24.0,2211,183,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,593428,R,59,Strikeout,5,3,170624_015154,c90ba262-b022-4524-b598-c6aef506fe3c,0,1,2,S,Foul,SI,12,2.0,3.39,1.37,90.3,83.0,57.53,-1.18,50.0,5.77,1.01,2.66,-6.64,10.29,7.91,-130.9,-5.34,-11.63,25.14,-14.15,33.6,4.8,24.0,2257,212,,,,,,,0,1,-3,bottom
2017-06-23,491204,7,434718,R,593428,R,59,Strikeout,5,4,170624_015217,53cb92f3-3aef-49fb-97a0-a08162e7b625,0,2,2,B,Ball,SI,12,2.0,3.64,1.63,90.5,82.8,30.83,-1.33,50.0,5.94,0.17,4.86,-7.21,9.13,6.36,-131.34,0.29,-12.68,26.29,-16.14,34.8,4.8,24.0,2217,217,,,,,,,0,1,-3,bottom
