Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-08-19,491940,5,572998,R,605137,L,40,Flyout,2,1,170819_233842,95ea3565-6ae3-4be9-913c-c44e6d3572ce,0,0,0,B,Ball,SI,13,2.0,3.81,1.84,91.7,84.4,34.7,-2.82,50.0,5.16,-2.29,2.68,-11.4,0.19,5.31,-133.16,-0.52,-20.61,26.66,-31.82,31.2,8.4,24.0,2193,272,,,,,,,0,1,-4,bottom
2017-08-19,491940,5,572998,R,605137,L,40,Flyout,2,2,170819_233907,8ed0c43e-744e-439f-8041-d3bbc1abefc8,1,0,0,X,In play- out(s),SI,4,2.0,3.49,1.56,92.2,84.7,45.52,-2.54,50.0,5.07,-0.55,2.63,-12.95,-1.81,9.74,-133.6,0.26,-23.59,26.59,-35.48,31.2,9.6,24.0,2146,281,,,,,,,0,1,-4,bottom
2017-08-19,491940,5,572998,R,624428,L,41,Single,4,1,170819_233936,a1d62c55-663d-47a4-a984-f8ca86ebfc81,0,0,1,B,Ball,SI,11,2.0,3.38,1.51,92.7,85.2,76.85,-2.61,50.0,5.27,-0.74,3.68,-12.38,-0.76,9.26,-134.34,2.07,-22.89,26.04,-33.59,32.4,8.4,24.0,2154,275,,,,624428,,,0,0,-4,bottom
2017-08-19,491940,5,572998,R,624428,L,41,Single,4,2,170819_233952,20865746-5f34-4429-b236-3e51945dad9a,1,1,1,F,Foul,SI,11,2.0,3.21,1.31,92.4,84.9,60.66,-2.57,50.0,5.23,-0.78,2.76,-12.42,-0.25,9.03,-133.97,-0.4,-22.75,26.72,-32.63,32.4,8.4,24.0,2229,274,,,,624428,,,0,0,-4,bottom
2017-08-19,491940,5,572998,R,624428,L,41,Single,4,3,170819_234012,2a79de42-ecc7-4dbe-9cdc-ab05b7c9b01a,1,2,1,F,Foul,SL,11,2.0,3.21,1.31,86.0,80.0,41.23,-2.77,50.0,5.37,-0.81,2.34,-0.86,-0.85,5.16,-124.95,-0.79,-1.38,21.27,-33.54,1.2,8.4,24.0,2462,348,,,,624428,,,0,0,-4,bottom
2017-08-19,491940,5,572998,R,624428,L,41,Single,4,4,170819_234037,c4c7d9b2-350f-462a-bbc3-531ebf8a244d,1,2,1,D,In play- no out,SL,8,2.0,3.21,1.31,85.7,79.9,29.04,-2.52,50.0,5.31,0.03,1.4,-1.48,-3.12,6.78,-124.51,-2.17,-2.35,21.65,-37.14,2.4,9.6,24.0,2457,349,,,,624428,,,0,0,-4,bottom
2017-08-19,491940,5,572998,R,446481,R,42,Single,2,1,170819_234115,f265cc89-e752-4462-931f-5a33e3679dbe,0,1,1,F,Foul,SI,13,2.0,3.37,1.43,93.2,85.9,58.73,-2.61,50.0,5.19,-0.74,2.35,-12.67,1.53,9.42,-135.37,-2.16,-23.73,27.06,-29.3,36.0,8.4,24.0,2104,266,624428,,,446481,624428,,0,0,-4,bottom
2017-08-19,491940,5,572998,R,446481,R,42,Single,2,2,170819_234145,4c1be9c6-7a69-4e06-a739-a482380efbca,0,1,1,D,In play- no out,SI,13,2.0,3.37,1.43,93.5,86.0,62.34,-2.55,50.0,5.11,-0.94,1.96,-13.53,-0.38,9.06,-135.56,-2.32,-25.34,27.75,-32.88,34.8,8.4,24.0,2147,275,624428,,,446481,624428,,0,0,-4,bottom
2017-08-19,491940,5,572998,R,444379,L,43,Strikeout,4,1,170819_234223,823fce4e-4ef4-4c7a-88c5-db5ad2ba6347,0,0,1,B,Ball,SI,13,2.0,3.59,1.74,93.2,85.9,81.45,-2.61,50.0,4.95,-0.97,1.59,-12.68,-1.47,8.8,-135.2,-2.48,-23.65,27.38,-34.91,32.4,9.6,24.0,2236,281,446481,624428,,446481,624428,,0,1,-4,bottom
2017-08-19,491940,5,572998,R,444379,L,43,Strikeout,4,2,170819_234238,3e8590d1-542d-4076-ac8f-7c33a2aaa9c5,1,1,1,C,Called Strike,SI,13,2.0,3.61,1.79,92.7,85.2,53.81,-2.56,50.0,5.07,-0.82,2.65,-12.38,-1.1,8.92,-134.46,-0.02,-22.85,27.0,-34.21,31.2,8.4,24.0,2147,278,446481,624428,,446481,624428,,0,1,-4,bottom
2017-08-19,491940,5,572998,R,444379,L,43,Strikeout,4,3,170819_234301,94280861-fb82-4ea0-a80e-15f1b7f382a3,1,1,1,S,Swinging Strike,SL,9,2.0,3.4,1.5,85.1,79.5,46.93,-2.45,50.0,5.39,0.57,1.62,-1.65,0.15,7.97,-123.54,-2.77,-2.6,20.36,-31.93,2.4,8.4,24.0,2686,313,446481,624428,,446481,624428,,0,1,-4,bottom
2017-08-19,491940,5,572998,R,444379,L,43,Strikeout,4,4,170819_234323,b0abcdaa-53da-4aae-a497-d542a8eaf871,1,2,1,S,Swinging Strike,SL,13,2.0,3.4,1.5,84.7,79.2,24.9,-2.65,50.0,5.34,-0.36,1.05,-2.46,-2.24,6.39,-123.06,-3.19,-3.83,20.47,-35.67,4.8,9.6,24.0,2472,331,446481,624428,,446481,624428,,0,1,-4,bottom
