Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-24,565898,9,592826,R,475582,R,76,Groundout,3,1,190403_031102,7961f62d-c947-4c04-9db0-ec24a9f3fd9f,0,0,0,B,Ball,FF,11,2.0,3.55,1.61,92.2,83.3,,-2.31,50.0,5.71,-0.43,4.21,-0.88,11.61,5.24,-134.09,-1.83,-1.58,31.92,-11.26,1.2,2.4,24.0,2504,180,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,475582,R,76,Groundout,3,2,190403_031120,8d1d2d21-2f9e-46ac-bdf4-5b3ae1163400,1,0,0,S,Called Strike,SL,7,2.0,3.59,1.6,85.9,79.3,,-2.25,50.0,5.63,-0.45,1.97,4.45,2.28,3.03,-125.06,-3.27,7.07,24.43,-28.55,14.4,7.2,24.0,2530,112,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,475582,R,76,Groundout,3,3,190403_031140,e2670803-7764-416d-ae2f-bb67e4c48aae,1,1,0,X,In play- out(s),FF,13,2.0,3.51,1.6,94.7,85.8,,-2.25,50.0,5.48,-0.8,2.09,-2.45,12.13,4.78,-137.54,-7.48,-4.65,32.85,-9.14,18.0,2.4,24.0,2378,189,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,543228,R,77,Strikeout,6,1,190403_031220,39ef58df-8d8c-4130-832d-507d20460885,0,0,1,S,Called Strike,SL,14,2.0,3.21,1.43,85.3,78.9,,-2.18,50.0,5.63,0.23,1.45,3.67,2.56,4.75,-124.18,-4.53,5.75,23.94,-28.17,13.2,7.2,24.0,2425,116,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,543228,R,77,Strikeout,6,2,190403_031235,9151dfcf-0843-4e6c-be59-f881f0e5bd2e,0,1,1,S,Swinging Strike,KC,13,2.0,3.22,1.44,84.5,77.7,,-2.23,50.0,5.63,-0.15,0.75,-0.22,-1.93,5.1,-122.84,-4.56,-0.33,25.49,-35.11,1.2,9.6,24.0,2440,11,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,543228,R,77,Strikeout,6,3,190403_031307,f3bbb10d-ee31-4d91-ac65-37b2f6240f4a,0,2,1,B,Ball,FF,11,2.0,3.09,1.35,93.5,84.7,,-2.05,50.0,5.64,-0.16,3.98,-2.88,11.13,6.06,-135.87,-2.3,-5.35,31.76,-11.53,18.0,2.4,24.0,2393,190,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,543228,R,77,Strikeout,6,4,190403_031327,d028b70f-d8a1-4875-a5ae-4967caae450f,1,2,1,B,Ball,KC,14,2.0,3.21,1.53,84.4,77.4,,-2.05,50.0,5.71,0.7,1.24,1.27,-6.65,6.22,-122.59,-2.0,1.92,26.54,-42.19,3.6,12.0,24.0,2469,17,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,543228,R,77,Strikeout,6,5,190403_031347,a2cb6973-1954-4581-b424-5f4b6249639d,2,1,1,S,Foul,SL,13,2.0,3.07,1.3,82.9,75.9,,-2.68,50.0,5.36,-1.01,2.29,4.08,-1.05,2.7,-120.7,-0.21,5.99,24.71,-33.72,10.8,9.6,24.0,,78,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,543228,R,77,Strikeout,6,6,190403_031412,42ed25a5-96a4-44b1-8d8c-4be9acd2ad5e,2,2,1,S,Swinging Strike,KC,11,2.0,3.21,1.39,83.7,76.7,,-2.21,50.0,5.83,-0.79,3.27,2.78,-6.69,2.55,-121.62,2.66,4.15,24.58,-42.16,6.0,10.8,24.0,2534,26,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,572821,R,78,Strikeout,5,1,190403_031446,1d2a8156-0162-4aa9-b430-737b77dabe61,0,0,2,S,Foul,FF,8,2.0,3.04,1.27,94.3,85.9,,-2.3,50.0,5.43,-0.05,1.86,-3.79,11.47,7.4,-137.11,-7.72,-7.18,31.74,-10.45,24.0,2.4,24.0,2384,195,,,,,,,0,1,6,bottom
2019-08-24,565898,9,592826,R,572821,R,78,Strikeout,5,2,190403_031506,e9b68b9d-0e39-44d2-8299-d2151143db4a,0,1,2,B,Ball,SL,14,2.0,2.98,1.29,86.2,78.7,,-2.22,50.0,5.56,0.8,1.38,1.73,1.62,6.88,-125.28,-4.29,2.72,27.67,-29.63,7.2,8.4,24.0,,113,,,,,,,0,1,6,bottom
