Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-11,491046,1,607625,R,542255,L,4,Flyout,2,1,170611_174402,563ef131-59d3-4f32-a0e7-a2ec67562e0f,0,0,0,B,Ball,FT,11,2.0,3.03,1.28,89.3,81.5,73.56,-1.46,50.0,5.13,-1.03,3.0,-10.63,6.93,4.66,-129.65,-1.49,-18.11,26.98,-20.38,39.6,6.0,24.0,2231,239,,,,,,,0,1,1,bottom
2017-06-11,491046,1,607625,R,542255,L,4,Flyout,2,2,170611_174421,2f3780a2-c905-4e9f-af6c-d7ae3a48c634,1,0,0,X,In play- out(s),FF,2,2.0,2.97,1.18,90.7,82.4,39.58,-1.39,50.0,5.03,0.13,2.8,-6.28,7.31,6.07,-131.74,-2.05,-10.98,29.33,-19.39,26.4,4.8,24.0,2020,220,,,,,,,0,1,1,bottom
2017-06-11,491046,1,607625,R,408252,R,5,Strikeout,4,1,170611_174500,a3a34c4f-e21e-4df3-a885-98208296016b,0,0,1,S,Called Strike,FT,2,2.0,3.1,1.53,89.1,81.3,47.8,-1.27,50.0,4.88,0.2,2.92,-8.81,6.88,6.67,-129.31,-1.0,-14.96,26.46,-20.49,33.6,6.0,24.0,2200,233,,,,,,,0,1,1,bottom
2017-06-11,491046,1,607625,R,408252,R,5,Strikeout,4,2,170611_174520,52741f90-7708-4158-8aa7-76046c9f38b5,0,1,1,S,Called Strike,FT,9,2.0,3.13,1.4,90.6,83.0,67.32,-1.25,50.0,4.84,0.68,1.41,-12.3,6.5,9.16,-131.32,-4.9,-21.59,26.53,-20.77,42.0,7.2,24.0,2295,245,,,,,,,0,1,1,bottom
2017-06-11,491046,1,607625,R,408252,R,5,Strikeout,4,3,170611_174544,537aebc0-54c7-4785-9116-9650769a4da9,0,2,1,B,Ball,FT,13,2.0,3.19,1.52,90.9,83.7,46.93,-1.37,50.0,4.78,-1.34,1.26,-11.72,6.98,4.08,-132.01,-5.42,-20.82,26.22,-19.77,44.4,6.0,24.0,2294,243,,,,,,,0,1,1,bottom
2017-06-11,491046,1,607625,R,408252,R,5,Strikeout,4,4,170611_174606,cb2a0eaa-4035-4926-a21a-716372c24c6c,1,2,1,S,Foul Tip,FC,12,2.0,3.15,1.36,87.5,81.0,52.95,-1.34,50.0,5.19,1.08,2.71,0.67,2.92,5.87,-127.19,-0.82,1.1,23.2,-27.34,4.8,7.2,24.0,2425,148,,,,,,,0,1,1,bottom
2017-06-11,491046,1,607625,R,455976,L,6,Single,1,1,170611_174647,eb68f897-4d99-4648-ba5e-80e48e22d94c,0,0,2,X,In play- no out,FF,6,2.0,3.51,1.57,92.6,84.9,52.96,-1.23,50.0,4.91,0.44,2.41,-7.15,6.1,6.93,-134.4,-2.7,-13.14,27.68,-20.97,28.8,6.0,24.0,2269,231,,,,455976,,,0,0,1,bottom
2017-06-11,491046,1,607625,R,461314,R,7,Single,2,1,170611_174738,cc719897-30bd-4ea9-8fda-3d172f3c05db,0,0,2,B,Ball,FF,14,2.0,3.77,1.82,90.8,83.0,44.26,-1.06,50.0,4.91,1.54,1.03,-6.09,9.22,8.8,-131.56,-7.01,-10.68,27.69,-16.01,27.6,4.8,24.0,2255,213,455976,,,461314,455976,,0,0,1,bottom
2017-06-11,491046,1,607625,R,461314,R,7,Single,2,2,170611_174804,fdaab14a-8619-48e8-9ffa-35c0bb0119ee,1,0,2,X,In play- no out,FT,6,2.0,3.5,1.59,88.3,81.0,52.87,-1.06,50.0,5.04,0.69,2.32,-11.44,5.09,8.21,-128.23,-2.24,-19.15,25.2,-23.66,36.0,7.2,24.0,2304,248,455976,,,461314,455976,,0,0,1,bottom
2017-06-11,491046,1,607625,R,571431,L,8,Flyout,1,1,170611_174858,de1d1e7a-9b89-46c7-aa00-d67c64a59156,0,0,2,X,In play- out(s),FT,7,2.0,3.47,1.54,91.5,83.4,60.8,-1.27,50.0,4.99,-0.54,1.72,-13.07,6.59,6.35,-132.78,-4.66,-23.27,29.02,-20.44,45.6,7.2,24.0,2317,246,461314,455976,,,,,0,1,1,bottom
2017-06-11,491046,2,607625,R,452095,R,12,Double,5,1,170611_175922,b9074ddf-93c1-4020-b156-d39d4735d098,0,0,0,B,Ball,FF,12,2.0,3.33,1.63,89.6,82.5,69.8,-1.16,50.0,5.12,0.46,3.72,-6.43,6.97,6.35,-130.24,0.26,-11.15,24.63,-20.07,26.4,4.8,24.0,2355,222,,,,,452095,,0,0,1,bottom
