Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-18,567458,5,570666,R,621006,R,38,Strikeout,4,1,190331_220227,b77c27e9-4f44-4b37-ae68-580bf08a6e16,0,0,0,S,Called Strike,FF,5,2.0,3.54,1.63,93.8,85.8,,-0.94,50.0,5.85,0.13,2.14,-6.69,11.31,5.21,-136.2,-7.94,-12.58,29.52,-10.9,42.0,3.6,24.0,2228,209,,,,,,,0,1,-1,top
2019-09-18,567458,5,570666,R,621006,R,38,Strikeout,4,2,190331_220241,3ab873f3-993f-4b59-87c3-0df071f8fc24,0,1,0,B,Ball,SL,14,2.0,3.45,1.6,84.8,80.1,,-0.94,50.0,5.83,1.66,-0.54,-2.56,0.55,7.19,-123.05,-9.22,-4.02,19.2,-31.32,6.0,8.4,24.0,2543,276,,,,,,,0,1,-1,top
2019-09-18,567458,5,570666,R,621006,R,38,Strikeout,4,3,190331_220257,d3161d4b-99cc-410e-b5b8-16313d8e8bd1,1,1,0,S,Swinging Strike,FT,11,2.0,3.34,1.51,93.1,85.3,,-0.99,50.0,6.05,-0.93,2.81,-8.8,6.85,3.21,-135.39,-5.02,-16.35,29.27,-19.45,37.2,6.0,24.0,2158,232,,,,,,,0,1,-1,top
2019-09-18,567458,5,570666,R,621006,R,38,Strikeout,4,4,190331_220325,e2977db9-dbc2-4a89-ada3-d23ba607a91b,1,2,0,S,Swinging Strike (Blocked),SL,14,2.0,3.41,1.56,83.2,76.7,,-1.02,50.0,5.83,0.92,0.29,-1.97,1.0,5.23,-120.82,-6.74,-2.9,24.17,-30.7,3.6,8.4,24.0,2365,257,,,,,,,0,1,-1,top
2019-09-18,567458,5,570666,R,542340,L,39,Single,3,1,190331_220358,5b2529d1-b1a0-4e38-ba62-2d30b6e7b62b,0,0,1,S,Called Strike,CU,4,2.0,3.39,1.63,79.5,73.7,,-1.27,50.0,6.2,-0.54,2.67,3.31,-3.76,0.68,-115.62,0.06,4.51,20.1,-37.3,7.2,10.8,24.0,2431,43,,,,542340,,,0,0,-1,top
2019-09-18,567458,5,570666,R,542340,L,39,Single,3,2,190331_220414,2b15a95a-299f-4e26-94b4-89efadc36828,0,1,1,B,Ball,CH,13,2.0,3.4,1.6,85.9,78.9,,-1.09,50.0,5.92,-1.16,1.36,-7.77,6.91,2.29,-124.78,-6.91,-12.26,25.0,-21.27,27.6,6.0,24.0,1583,230,,,,542340,,,0,0,-1,top
2019-09-18,567458,5,570666,R,542340,L,39,Single,3,3,190331_220432,11e5bb0a-fd43-484b-af72-8b4de7eed3ac,1,1,1,X,In play- no out,FF,13,2.0,3.41,1.56,94.9,87.1,,-0.77,50.0,5.92,-0.87,1.89,-5.33,9.61,1.6,-137.84,-8.48,-10.3,29.34,-13.61,32.4,3.6,24.0,2251,210,,,,542340,,,0,0,-1,top
2019-09-18,567458,5,570666,R,596105,L,40,Single,9,1,190331_220522,fb40e7de-7929-44cd-82ba-87df9f82ace0,0,0,1,B,Ball,FF,13,2.0,3.46,1.55,93.9,86.6,,-1.52,50.0,5.86,-1.73,2.03,-5.32,9.35,1.28,-136.47,-7.69,-10.13,27.3,-14.38,32.4,3.6,24.0,2197,210,542340,,,596105,,,1,0,-1,top
2019-09-18,567458,5,570666,R,596105,L,40,Single,9,2,190331_220615,072f53f7-1bd2-4d91-bf3e-b3005a89a787,1,0,1,S,Called Strike,CH,13,2.0,3.53,1.54,84.3,78.0,,-1.64,50.0,5.97,-1.02,1.78,-7.8,5.95,3.97,-122.71,-5.43,-11.97,22.63,-23.03,25.2,7.2,24.0,1553,233,542340,,,596105,,,1,0,-1,top
2019-09-18,567458,5,570666,R,596105,L,40,Single,9,3,190331_220700,5f55a04d-bebf-4c9f-bfbd-e82d6942d674,1,1,1,B,Ball,CH,13,2.0,3.44,1.59,85.1,78.9,,-1.79,50.0,5.99,-1.55,2.15,-7.81,4.8,3.08,-123.8,-4.41,-12.26,22.08,-24.64,25.2,7.2,24.0,1412,239,542340,,,596105,,,1,0,-1,top
2019-09-18,567458,5,570666,R,596105,L,40,Single,9,4,190331_220749,ee317ea5-5b07-45bd-8f57-75c81a765725,2,1,1,S,Swinging Strike,SL,14,2.0,3.37,1.53,83.9,79.1,,-1.38,50.0,5.91,0.67,0.91,-1.16,1.16,5.37,-122.07,-5.92,-1.79,18.39,-30.38,2.4,8.4,24.0,2528,220,542340,,,596105,,,1,0,-1,top
