Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-15,565646,4,605482,R,628356,R,27,Groundout,2,1,190627_191343,f93de4fd-7c61-444e-956d-3b97d1d0ed60,0,0,0,S,Called Strike,FF,5,2.0,3.51,1.75,92.3,84.4,,-1.86,50.0,5.99,-0.16,2.39,-0.67,10.79,4.73,-134.24,-7.18,-1.22,29.39,-12.5,1.2,3.6,24.0,2357,180,,,,,,,0,1,-6,top
2019-08-15,565646,4,605482,R,628356,R,27,Groundout,2,2,190627_191402,9ac0e392-6f2c-47bf-940e-76c39bcea4a4,0,1,0,X,In play- out(s),SL,14,2.0,3.43,1.61,80.7,74.5,,-1.91,50.0,6.04,0.45,1.43,4.17,2.43,4.2,-117.38,-4.47,5.82,22.49,-28.78,12.0,8.4,24.0,2440,112,,,,,,,0,1,-6,top
2019-08-15,565646,4,605482,R,607732,R,28,Walk,6,1,190627_191436,d93e849b-0cab-4f35-9dab-5e10434673d4,0,0,1,B,Ball,CU,14,2.0,3.21,1.43,77.9,71.5,,-1.73,50.0,6.13,0.68,1.21,3.53,-8.76,4.34,-113.32,-1.18,4.52,23.91,-43.38,7.2,14.4,24.0,2531,25,,,,607732,,,0,0,-6,top
2019-08-15,565646,4,605482,R,607732,R,28,Walk,6,2,190627_191456,672be29d-602e-4b2e-ab2d-51b4eeffa4b7,1,0,1,B,Ball,SL,11,2.0,3.17,1.59,79.2,72.5,,-2.15,50.0,6.19,-0.8,3.4,6.64,-1.37,1.11,-115.2,1.17,8.88,22.33,-34.0,15.6,10.8,24.0,2338,81,,,,607732,,,0,0,-6,top
2019-08-15,565646,4,605482,R,607732,R,28,Walk,6,3,190627_191518,b6c8d0ea-5f6a-47e4-93b9-659dd999047b,2,0,1,S,Swinging Strike,FF,2,2.0,3.21,1.51,91.4,83.5,,-1.77,50.0,6.02,-0.21,2.76,-1.91,11.14,4.74,-132.93,-6.22,-3.41,28.77,-12.27,9.6,3.6,24.0,2303,187,,,,607732,,,0,0,-6,top
2019-08-15,565646,4,605482,R,607732,R,28,Walk,6,4,190627_191540,f438c964-d72a-440e-908d-0ddf23124a71,2,1,1,S,Called Strike,FF,9,2.0,3.14,1.45,93.8,85.8,,-1.72,50.0,5.97,0.39,2.02,-1.74,10.93,6.28,-136.34,-8.47,-3.28,30.17,-11.61,8.4,2.4,24.0,2389,185,,,,607732,,,0,0,-6,top
2019-08-15,565646,4,605482,R,607732,R,28,Walk,6,5,190627_191600,66904d9a-449a-43be-a8c5-1e848c09c39e,2,2,1,B,Ball,FF,11,2.0,3.15,1.43,94.8,86.2,,-1.52,50.0,6.25,-0.75,3.9,-0.9,10.84,2.42,-138.01,-4.31,-1.72,32.3,-11.39,4.8,2.4,24.0,2339,183,,,,607732,,,0,0,-6,top
2019-08-15,565646,4,605482,R,607732,R,28,Walk,6,6,190627_191624,6fe65ace-ac99-4d1e-b83a-764fcff75af5,3,2,1,B,Ball,FF,13,2.0,3.03,1.41,95.0,86.9,,-1.48,50.0,5.9,-0.25,1.5,-2.55,11.66,4.26,-138.05,-10.21,-4.93,30.93,-9.69,18.0,2.4,24.0,2447,191,,,,607732,,,0,0,-6,top
2019-08-15,565646,4,605482,R,621028,R,29,Flyout,2,1,190627_191700,ddb7a857-a9a2-4ee7-a1f7-2416b1ccf0f3,0,0,1,B,Ball,SL,12,2.0,3.15,1.52,79.7,73.1,,-2.08,50.0,6.36,0.23,4.65,4.58,1.31,3.91,-115.94,2.73,6.24,21.72,-30.39,13.2,9.6,24.0,2288,110,607732,,,,,,0,1,-6,top
2019-08-15,565646,4,605482,R,621028,R,29,Flyout,2,2,190627_191730,9ea6a182-68ed-422c-9aea-c002c2c9b6e0,1,0,1,X,In play- out(s),FF,1,2.0,3.18,1.56,91.8,83.8,,-1.89,50.0,6.07,-0.44,3.16,-2.08,10.65,4.53,-133.55,-5.19,-3.74,29.35,-12.97,10.8,3.6,24.0,2325,188,607732,,,,,,0,1,-6,top
