Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-18,529677,6,571893,L,614173,L,60,Strikeout,5,1,180419_042801,079d3d7b-17d2-472b-a8d3-26b793900d5b,0,0,2,B,Ball,FF,12,0.9,3.57,1.64,91.0,82.7,46.3,0.9,50.0,6.12,2.22,3.53,7.8,6.92,0.78,-132.3,-2.91,13.71,30.22,-20.01,33.6,6.0,24.0,2174,130,519333,595978,,,,,0,1,5,bottom
2018-04-18,529677,6,571893,L,614173,L,60,Strikeout,5,2,180419_042827,374ada86-33ea-4366-8ab4-274b07fd8af1,1,1,2,C,Called Strike,FF,2,0.9,3.62,1.67,92.1,83.5,35.0,0.68,50.0,6.18,-0.15,3.56,7.07,6.92,-4.6,-133.81,-3.14,12.73,30.9,-19.73,30.0,4.8,24.0,2173,135,519333,595978,,,,,0,1,5,bottom
2018-04-18,529677,6,571893,L,614173,L,60,Strikeout,5,3,180419_042852,62d218a7-f07c-40f3-ae71-e3e4547fc485,1,1,2,B,Ball,SL,12,0.91,3.55,1.65,83.0,76.4,27.18,1.16,50.0,6.18,1.3,3.74,-0.48,0.56,0.48,-120.74,0.72,-0.72,22.43,-31.34,1.2,8.4,24.0,2216,206,519333,595978,,,,,0,1,5,bottom
2018-04-18,529677,6,571893,L,614173,L,60,Strikeout,5,4,180419_042922,b32d6c6c-e468-4003-beea-b83c1ec97e10,2,1,2,S,Swinging Strike,SL,7,0.85,3.72,1.45,83.5,76.9,25.66,0.91,50.0,5.96,-0.27,1.99,1.29,3.11,-3.25,-121.45,-3.8,1.92,23.21,-27.52,2.4,7.2,24.0,2070,162,519333,595978,,,,,0,1,5,bottom
2018-04-18,529677,6,571893,L,614173,L,60,Strikeout,5,5,180419_042948,f03eb213-0509-4e16-8a8e-7e7ce6bc9914,2,2,2,S,Swinging Strike,SL,13,0.88,3.72,1.45,84.0,77.6,37.61,0.81,50.0,5.88,-0.32,1.2,1.01,2.09,-3.06,-122.17,-5.31,1.53,23.59,-29.0,2.4,8.4,24.0,2157,158,519333,595978,,,,,0,1,5,bottom
2018-04-18,529677,7,571893,L,543333,L,65,Walk,6,1,180419_044327,68cb9d2d-094e-49fc-99d2-0efd1375ee0d,0,0,0,B,Ball,FF,13,0.73,3.75,1.74,89.4,80.9,55.29,0.57,50.0,6.11,-0.2,1.34,6.04,7.38,-3.97,-129.65,-8.25,10.14,30.59,-19.78,22.8,6.0,24.0,2052,139,,,,543333,,,0,0,5,bottom
2018-04-18,529677,7,571893,L,543333,L,65,Walk,6,2,180419_044349,5b0dc1e4-f21e-42ab-b89f-96fe47e864db,1,1,0,C,Called Strike,SL,2,0.89,3.59,1.73,84.2,76.9,23.61,0.75,50.0,6.08,-0.22,3.14,2.15,3.94,-3.02,-122.35,-1.65,3.24,24.72,-26.22,6.0,7.2,24.0,2121,156,,,,543333,,,0,0,5,bottom
2018-04-18,529677,7,571893,L,543333,L,65,Walk,6,3,180419_044412,1133b4e7-0f98-49d0-a721-d3533793b8de,1,1,0,B,Ball,FF,11,0.88,3.66,1.71,91.2,82.1,18.91,0.52,50.0,6.19,-0.21,4.15,6.17,6.49,-3.98,-132.47,-1.29,10.8,32.14,-20.81,25.2,6.0,24.0,2097,139,,,,543333,,,0,0,5,bottom
2018-04-18,529677,7,571893,L,543333,L,65,Walk,6,4,180419_044434,00031dbb-a406-4fc6-991e-831f46c0a765,2,2,0,C,Called Strike,SL,14,0.93,3.69,1.71,83.6,76.7,36.65,0.89,50.0,5.96,0.75,2.48,0.83,3.67,-0.6,-121.66,-2.78,1.25,24.2,-26.69,2.4,7.2,24.0,2057,167,,,,543333,,,0,0,5,bottom
2018-04-18,529677,7,571893,L,543333,L,65,Walk,6,5,180419_044459,2efddd51-f1d6-4a93-820d-71c34269f025,2,2,0,B,Ball,CH,13,0.89,3.65,1.71,83.0,75.6,10.87,0.46,50.0,5.69,-1.55,-0.18,6.21,4.52,-6.65,-120.14,-8.4,8.97,25.9,-25.65,15.6,8.4,24.0,1224,123,,,,543333,,,0,0,5,bottom
