Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-24,564995,7,642083,R,600524,R,53,Pop Out,4,1,190824_010016,0dfc9372-0abb-486b-9ddf-bdd964cdcb61,0,0,0,B,Ball,SI,13,,3.25,1.62,89.7,83.0,,-2.57,50.0,6.12,-0.28,0.95,-9.68,6.23,9.15,-130.25,-9.19,-16.76,25.37,-21.39,33.6,6.0,24.0,2012,238,,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,600524,R,53,Pop Out,4,2,190824_010029,40f6291c-ad31-4d62-ac21-463806be94fc,1,0,0,B,Ball,SI,14,,3.29,1.54,89.4,82.8,,-2.52,50.0,6.07,0.41,0.83,-8.17,6.96,10.26,-129.73,-9.56,-14.06,24.69,-20.2,28.8,6.0,24.0,1925,229,,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,600524,R,53,Pop Out,4,3,190824_010047,6f5e2f69-b223-44d0-8ce1-3552b8659588,2,0,0,S,Foul,SI,7,,3.38,1.63,89.0,82.4,,-2.61,50.0,6.23,-0.52,1.79,-8.67,5.92,8.24,-129.4,-7.1,-14.84,24.53,-22.04,30.0,6.0,24.0,2030,235,,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,600524,R,53,Pop Out,4,4,190824_010111,4679dc8f-53fd-4beb-ab15-c6cdc2f23aa1,2,1,0,X,In play- out(s),SI,4,,3.38,1.63,89.8,83.2,,-2.53,50.0,6.2,-0.29,2.27,-8.75,5.87,8.74,-130.58,-5.96,-15.3,24.35,-21.92,31.2,6.0,24.0,2079,235,,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,621466,L,54,Single,1,1,190824_010143,e2785756-7713-44e9-9263-b828b96808eb,0,0,1,X,In play- no out,FF,3,,3.07,1.43,90.0,83.0,,-2.41,50.0,6.18,0.33,2.55,-4.43,8.45,8.6,-130.93,-6.04,-7.73,26.02,-17.41,18.0,4.8,24.0,1957,203,,,,621466,,,0,0,7,bottom
2019-09-24,564995,7,642083,R,593643,R,55,Forceout,4,1,190824_010221,706346b4-79b4-440b-9796-7a654039f894,0,0,1,B,Ball,SI,11,,3.44,1.67,89.1,82.3,,-2.69,50.0,6.21,-1.84,3.54,-7.9,2.72,4.84,-129.81,-1.53,-13.59,25.05,-27.5,24.0,7.2,24.0,2005,250,621466,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,593643,R,55,Forceout,4,2,190824_010239,e15310e2-e078-4e6b-894c-fd79805b0ba1,1,0,1,B,Ball,SI,11,,3.44,1.64,88.8,81.7,,-2.72,50.0,6.15,-1.75,2.83,-8.86,4.23,5.43,-129.29,-3.6,-15.04,26.1,-24.99,28.8,7.2,24.0,1991,244,621466,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,593643,R,55,Forceout,4,3,190824_010255,ca2f5c8f-d06c-4fd0-b772-b274d6865c2a,2,0,1,S,Foul,SI,13,,3.44,1.62,89.5,82.6,,-2.56,50.0,6.08,-0.85,2.14,-9.31,3.78,7.54,-130.27,-5.19,-16.08,25.96,-25.65,28.8,7.2,24.0,1954,248,621466,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,593643,R,55,Forceout,4,4,190824_010318,6e878cc4-c9cb-4cc6-ac3d-a12350764a44,2,1,1,X,In play- out(s),SI,8,,3.44,1.62,89.6,83.2,,-2.36,50.0,6.12,0.18,1.72,-8.65,5.21,9.46,-130.17,-6.92,-15.06,23.74,-23.11,28.8,6.0,24.0,2010,239,621466,,,,,,0,1,7,bottom
2019-09-24,564995,7,642083,R,547004,L,56,Groundout,7,1,190824_010410,14ae7c31-f022-43e6-869a-a29067ecd4c8,0,0,2,S,Called Strike,SL,4,,3.37,1.5,82.8,76.8,,-2.79,50.0,6.22,-0.49,2.42,2.75,1.57,4.66,-120.61,-2.83,4.08,21.81,-29.84,9.6,8.4,24.0,1978,112,,,,,,,0,1,7,bottom
