Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-14,567360,7,543045,L,641857,L,46,Double,2,1,190330_005951,698df230-7763-4d77-b04a-36d3bca9b6fa,0,0,0,B,Ball,FF,13,2.0,3.34,1.53,95.9,86.8,,2.98,50.0,5.71,-0.28,1.46,9.95,6.67,-12.41,-138.69,-8.05,19.2,33.65,-19.3,37.2,6.0,24.0,2352,124,,,,,641857,,0,0,0,top
2019-09-14,567360,7,543045,L,641857,L,46,Double,2,2,190330_010010,ec8f5c2a-602f-4bb5-972f-60d1e94d034a,1,0,0,X,In play- no out,FF,7,2.0,3.38,1.55,96.8,87.8,,2.78,50.0,5.76,-0.3,2.17,10.01,6.72,-12.08,-140.16,-6.48,19.78,33.59,-18.88,39.6,6.0,24.0,2419,125,,,,,641857,,0,0,0,top
2019-09-14,567360,7,543045,L,547172,L,47,Lineout,6,1,190330_010110,2f4a0823-2696-4e7f-b7da-33c692289052,0,0,0,B,Ball,FF,11,2.0,3.04,1.57,95.0,86.3,,2.92,50.0,5.79,-1.22,2.86,7.92,8.99,-14.01,-137.51,-5.17,15.09,31.78,-15.03,36.0,4.8,24.0,2300,143,,641857,,,,,0,1,0,top
2019-09-14,567360,7,543045,L,547172,L,47,Lineout,6,2,190330_010150,98263655-8744-48c9-9a8d-e685d36ad2a3,1,0,0,S,Called Strike,CU,3,2.0,3.02,1.63,78.2,72.1,,3.16,50.0,6.12,0.51,2.92,-1.61,-2.31,-5.48,-113.69,0.63,-2.1,20.57,-35.21,4.8,10.8,24.0,2147,310,,641857,,,,,0,1,0,top
2019-09-14,567360,7,543045,L,547172,L,47,Lineout,6,3,190330_010220,f6cc9c7a-3d07-4c13-8017-b23415f16e9a,1,1,0,S,Called Strike,CU,3,2.0,3.07,1.57,79.0,73.0,,3.17,50.0,6.01,0.41,2.73,-3.29,-0.57,-5.28,-115.01,-0.22,-4.41,21.07,-32.93,9.6,9.6,24.0,2269,276,,641857,,,,,0,1,0,top
2019-09-14,567360,7,543045,L,547172,L,47,Lineout,6,4,190330_010310,65a62062-d402-41f4-81ba-051db30ec70a,1,2,0,B,Ball In Dirt,CU,13,2.0,2.99,1.43,82.4,76.8,,3.2,50.0,5.81,-0.69,0.04,-0.75,-1.39,-8.99,-119.71,-6.43,-1.09,22.33,-34.2,3.6,9.6,24.0,,317,,641857,,,,,0,1,0,top
2019-09-14,567360,7,543045,L,547172,L,47,Lineout,6,5,190330_010340,7d14e649-e948-4d7c-9fd2-d18dfe63c37f,2,2,0,B,Ball,FF,13,2.0,3.05,1.5,97.1,87.5,,2.77,50.0,5.75,-1.23,1.19,8.95,9.77,-14.22,-140.26,-10.19,17.58,35.84,-12.98,42.0,4.8,24.0,2382,140,,641857,,,,,0,1,0,top
2019-09-14,567360,7,543045,L,547172,L,47,Lineout,6,6,190330_010408,c38d043e-7348-4558-b2c2-76b651e26803,3,2,0,X,In play- out(s),FF,13,2.0,2.99,1.5,96.7,87.2,,2.78,50.0,5.81,-1.27,2.31,9.06,8.6,-14.33,-139.76,-6.81,17.69,35.09,-15.37,39.6,4.8,24.0,2391,137,,641857,,,,,0,1,0,top
2019-09-14,567360,7,543045,L,641658,R,48,Pop Out,5,1,190330_010458,26555408-02ef-4772-b4da-56e99f1fd233,0,0,1,S,Foul,FF,5,2.0,3.26,1.65,96.0,86.3,,2.97,50.0,5.87,0.03,2.29,8.65,9.35,-11.07,-138.97,-7.14,16.65,35.61,-14.17,40.8,4.8,24.0,2370,139,,,,,,,0,1,0,top
2019-09-14,567360,7,543045,L,641658,R,48,Pop Out,5,2,190330_010545,1f945ef3-ab21-4d1a-afee-577fd904ca31,0,1,1,B,Ball,CH,12,2.0,3.26,1.65,86.0,78.3,,3.07,50.0,6.04,1.19,3.25,11.09,4.83,-8.16,-124.87,-1.85,17.44,26.23,-24.59,32.4,7.2,24.0,2033,115,,,,,,,0,1,0,top
