Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-09-02,492122,6,594867,R,596019,L,45,Flyout,3,1,170902_234636,bbc601ae-55f8-44f5-ab74-c56f8009e59e,0,0,0,S,Called Strike,FT,1,2.0,3.33,1.5,91.3,83.5,48.71,-2.35,50.0,6.11,-0.43,2.73,-7.07,7.13,7.45,-132.49,-5.12,-12.58,27.97,-19.48,28.8,4.8,24.0,2153,226,,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,596019,L,45,Flyout,3,2,170902_234648,4885d138-b074-410d-8b4e-3d2f0ac8c639,0,1,0,B,Ball,CU,13,2.0,3.33,1.55,76.6,70.6,30.51,-2.49,50.0,6.24,-0.64,1.05,7.6,-6.24,1.89,-111.28,-2.22,9.43,21.8,-39.92,13.2,13.2,24.0,2605,46,,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,596019,L,45,Flyout,3,3,170902_234708,e2129e1d-6ee0-4a4a-ac15-2c366a45a1cc,1,1,0,X,In play- out(s),FF,3,2.0,3.09,1.37,91.4,83.4,36.47,-2.37,50.0,6.0,0.29,2.76,-4.62,11.08,8.54,-132.37,-6.08,-8.2,28.0,-12.49,25.2,3.6,24.0,2341,200,,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,656185,L,46,Single,1,1,170902_234741,d5ec82b8-fe50-48e3-94f2-3f1e0fa3ccc5,0,0,1,X,In play- no out,FT,9,2.0,3.51,1.34,92.1,85.0,52.27,-2.19,50.0,5.92,0.3,1.55,-7.09,6.2,9.02,-133.54,-7.63,-12.93,26.16,-20.86,26.4,6.0,24.0,2255,231,,,,656185,,,0,0,-5,top
2017-09-02,492122,6,594867,R,608070,L,47,Flyout,7,1,170902_234824,10a3831f-2420-43a3-a016-901659dba1c6,0,0,1,B,Ball,FF,12,2.0,3.56,1.69,90.2,82.3,75.06,-2.38,50.0,6.21,0.84,3.23,-3.78,10.29,9.56,-130.59,-4.93,-6.55,27.03,-14.37,16.8,3.6,24.0,2214,196,656185,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,608070,L,47,Flyout,7,2,170902_234847,f726edc2-c78b-48da-8c4a-2869bd5039a4,1,0,1,S,Foul,CH,11,2.0,3.21,1.38,84.3,78.1,47.96,-2.57,50.0,6.05,-0.94,2.4,-7.04,4.04,6.19,-122.42,-3.53,-10.82,21.49,-25.97,20.4,7.2,24.0,1477,245,656185,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,608070,L,47,Flyout,7,3,170902_234928,9cd48329-4d86-4e7a-b301-05538a0c19bd,1,1,1,B,Ball,FT,13,2.0,3.48,1.65,91.8,84.5,36.95,-2.61,50.0,5.97,-1.76,2.06,-7.39,4.57,4.76,-133.36,-5.79,-13.38,27.23,-23.9,26.4,6.0,24.0,2140,244,656185,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,608070,L,47,Flyout,7,4,170902_234948,972ac9f9-f73d-4032-ad30-5316e0621c0f,2,1,1,S,Foul,CH,7,2.0,3.21,1.38,85.6,79.2,41.52,-2.43,50.0,6.04,-0.55,1.95,-7.09,4.73,6.92,-124.31,-5.08,-11.2,22.52,-24.69,21.6,7.2,24.0,1481,241,656185,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,608070,L,47,Flyout,7,5,170902_235018,940e7f57-a624-4a35-ade3-e949a4a65c77,2,1,1,S,Foul,SL,11,2.0,3.21,1.38,84.9,79.0,50.38,-2.91,50.0,5.93,-0.92,2.62,1.64,1.18,4.34,-123.47,-1.95,2.56,21.18,-30.32,6.0,8.4,24.0,,98,656185,,,,,,0,1,-5,top
2017-09-02,492122,6,594867,R,608070,L,47,Flyout,7,6,170902_235052,06e40104-effa-4d0d-b13b-4ab2c67783e1,2,2,1,X,In play- out(s),FF,3,2.0,3.21,1.38,90.8,83.0,48.72,-2.23,50.0,6.17,0.45,3.16,-4.51,10.74,8.5,-131.67,-5.28,-7.93,27.41,-13.28,22.8,3.6,24.0,2143,200,656185,,,,,,0,1,-5,top
