Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-05-31,530245,7,571577,R,595879,R,54,Strikeout,3,1,180601_012152,99d46e8a-9872-438c-8a16-38710a2ccfcc,0,1,2,F,Foul,FT,2,0.93,3.27,1.42,90.6,82.8,37.87,-2.51,50.0,5.38,-0.21,2.79,-8.93,3.21,9.0,-131.71,-1.63,-15.67,28.3,-26.54,27.6,7.2,24.0,1994,248,575929,592178,450314,,,,0,1,-4,top
2018-05-31,530245,7,571577,R,595879,R,54,Strikeout,3,2,180601_012220,fb6cea07-39c2-4a3f-8884-d5a92cd6b3db,0,1,2,S,Swinging Strike,SL,14,0.9,3.27,1.42,79.8,73.8,58.02,-2.37,50.0,5.42,1.28,1.04,6.74,-2.66,6.33,-116.04,-2.2,9.17,22.26,-35.8,15.6,10.8,24.0,2374,69,575929,592178,450314,,,,0,1,-4,top
2018-05-31,530245,7,571577,R,595879,R,54,Strikeout,3,3,180601_012243,31bc2d79-0484-4487-a2ee-9ac1f3caf1f1,0,3,2,W,Swinging Strike (Blocked),SL,14,0.9,3.27,1.42,79.3,73.3,8.53,-2.64,50.0,5.36,1.33,0.07,7.98,-1.98,6.65,-115.21,-4.32,10.65,22.92,-34.82,18.0,10.8,24.0,2327,74,575929,592178,450314,,,,0,1,-4,top
2018-05-31,530245,8,571577,R,600303,L,58,Single,2,1,180601_013231,66d318e0-42fb-4483-98d5-66aba460b04d,0,1,0,C,Called Strike,FT,12,0.94,3.41,1.52,90.2,82.9,49.23,-2.42,50.0,5.41,0.26,3.45,-7.58,1.07,9.49,-131.15,0.76,-13.26,26.43,-30.31,20.4,7.2,24.0,1908,258,,,,600303,,,0,0,-4,top
2018-05-31,530245,8,571577,R,600303,L,58,Single,2,2,180601_013250,cbe2071c-27c3-4a79-b8da-f9aa1a11817f,0,1,0,D,In play- no out,SL,4,0.9,3.14,1.29,78.0,71.5,27.78,-2.81,50.0,5.47,-0.37,2.39,8.69,0.12,2.93,-113.48,0.28,11.25,22.13,-32.01,20.4,10.8,24.0,2189,92,,,,600303,,,0,0,-4,top
2018-05-31,530245,8,571577,R,664023,L,59,Strikeout,6,1,180601_013317,62a32295-e345-40af-86af-ae9d02a3ad74,0,1,0,C,Called Strike,SL,7,0.89,3.48,1.62,77.0,70.9,64.49,-2.65,50.0,5.39,-0.39,1.9,8.04,-1.01,2.7,-112.07,-0.15,10.19,20.79,-33.45,18.0,10.8,24.0,2265,84,600303,,,600303,,,0,1,-4,top
2018-05-31,530245,8,571577,R,664023,L,59,Strikeout,6,2,180601_013331,b0eb4ab8-5e64-4c5c-acb9-1ed7e168d3b0,0,2,0,C,Called Strike,CH,11,0.77,3.61,1.56,82.0,75.8,47.04,-2.49,50.0,5.54,-0.94,3.08,-4.2,1.46,4.97,-119.38,0.55,-6.11,21.13,-30.04,9.6,8.4,24.0,,244,600303,,,600303,,,0,1,-4,top
2018-05-31,530245,8,571577,R,664023,L,59,Strikeout,6,3,180601_013402,e56254a1-7285-4209-a217-ddda9dde177a,0,2,0,B,Ball,FT,11,0.83,3.67,1.7,90.5,82.6,25.14,-2.45,50.0,5.63,-0.09,4.79,-6.54,6.53,8.35,-131.58,1.81,-11.48,27.8,-20.72,25.2,4.8,24.0,2154,218,600303,,,600303,,,0,1,-4,top
2018-05-31,530245,8,571577,R,664023,L,59,Strikeout,6,4,180601_013420,82504d85-b95f-4f86-97b3-9c843624371f,1,2,0,F,Foul,FT,1,0.78,3.65,1.04,90.8,82.9,46.08,-2.37,50.0,5.51,-0.29,3.4,-6.59,7.17,7.67,-132.0,-1.75,-11.63,28.01,-19.52,26.4,4.8,24.0,2126,218,600303,,,600303,,,0,1,-4,top
2018-05-31,530245,8,571577,R,664023,L,59,Strikeout,6,5,180601_013442,8213e866-4298-4dd5-a5d3-603a1c8812f9,1,2,0,S,Swinging Strike,SL,14,0.91,3.65,1.04,79.2,73.3,57.98,-2.36,50.0,5.37,1.2,1.01,6.78,1.04,6.11,-115.18,-3.14,9.11,21.36,-30.77,18.0,9.6,24.0,2253,95,600303,,,600303,,,0,1,-4,top
