Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490104,7,623430,R,592743,R,50,Strikeout,4,1,170404_040958,7e1fda57-d35c-4d5f-97c7-71d9531b175e,0,0,0,S,Swinging Strike,SL,9,2.0,3.84,1.59,84.5,77.7,74.0,-1.62,50.0,5.45,0.67,2.25,1.97,1.04,4.95,-122.74,-1.44,3.02,23.9,-30.58,7.2,8.4,24.0,,112,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,592743,R,50,Strikeout,4,2,170404_041015,a9ef5994-add7-4152-a292-b5ed9e87a0c6,0,1,0,B,Ball,SL,14,2.0,3.4,1.47,84.8,77.3,30.59,-1.45,50.0,5.37,1.87,1.59,2.55,2.01,7.23,-123.09,-3.12,3.87,26.72,-29.12,9.6,8.4,24.0,2555,116,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,592743,R,50,Strikeout,4,3,170404_041033,8a22c7a3-f04b-4529-9c41-4f7d406561d3,1,1,0,S,Swinging Strike,SL,8,2.0,3.84,1.59,84.3,78.0,29.07,-1.68,50.0,5.33,0.01,1.7,2.77,0.29,3.23,-122.6,-2.29,4.24,22.75,-31.74,8.4,8.4,24.0,,93,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,592743,R,50,Strikeout,4,4,170404_041052,f052d837-0d81-49ed-aa79-a9861fcea87f,1,2,0,S,Swinging Strike,SL,14,2.0,3.84,1.59,84.8,77.9,61.85,-1.5,50.0,5.36,0.93,1.43,3.21,0.36,4.9,-123.23,-3.06,4.92,25.01,-31.62,9.6,8.4,24.0,,92,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,457787,L,51,Strikeout,6,1,170404_041130,2d87f977-c273-4675-87d5-aac4af353335,0,0,1,B,Ball,FF,13,2.0,3.15,1.66,93.2,84.4,70.33,-1.86,50.0,5.2,-1.03,2.25,-5.7,9.95,4.16,-135.39,-5.23,-10.47,32.12,-13.87,32.4,3.6,24.0,2483,208,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,457787,L,51,Strikeout,6,2,170404_041147,1725131b-5ecd-4168-8c64-45dfbd96549d,1,1,1,C,Called Strike,FF,13,2.0,3.24,1.48,93.1,84.5,48.77,-1.88,50.0,5.18,-0.77,2.4,-5.49,7.28,4.87,-135.37,-3.89,-10.11,31.77,-18.76,24.0,4.8,24.0,2539,215,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,457787,L,51,Strikeout,6,3,170404_041208,1b3c292b-1748-41d4-be6d-1ca7bb3a2da1,1,2,1,F,Foul,SL,7,2.0,3.84,1.59,84.8,78.1,36.65,-1.88,50.0,5.35,-0.53,2.26,3.41,-0.99,2.22,-123.34,-0.63,5.27,23.98,-33.7,9.6,8.4,24.0,,76,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,457787,L,51,Strikeout,6,4,170404_041235,26993f19-3e4d-4c70-a322-c49ae871a2f2,1,2,1,B,Ball,FF,12,2.0,3.36,1.31,92.6,84.7,63.01,-1.66,50.0,5.26,0.79,3.88,-5.83,4.72,8.55,-134.48,0.75,-10.71,28.03,-23.5,20.4,6.0,24.0,2470,224,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,457787,L,51,Strikeout,6,5,170404_041256,a166b2a1-3731-4447-86b6-0b1dd8d86907,2,2,1,B,Ball,SL,14,2.0,3.17,1.36,85.2,77.4,16.99,-1.63,50.0,5.2,1.46,1.15,3.5,1.06,6.39,-123.65,-3.52,5.34,28.28,-30.56,12.0,8.4,24.0,,99,,,,,,,0,1,1,top
2017-04-03,490104,7,623430,R,457787,L,51,Strikeout,6,6,170404_041319,7f9a288d-d05c-4b64-a943-dc35a88e977d,3,2,1,S,Swinging Strike,SL,14,2.0,3.84,1.59,86.1,78.2,41.59,-1.82,50.0,5.3,1.06,1.08,4.41,0.99,5.67,-124.99,-4.1,6.87,28.87,-30.63,14.4,8.4,24.0,,96,,,,,,,0,1,1,top
