Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-01,529449,1,543037,R,462101,R,4,Flyout,2,1,180401_192104,f36d2787-96af-4b6d-ada0-4fdc748ded39,0,0,0,B,Ball,FF,13,2.0,3.14,1.31,93.1,84.6,65.86,-2.17,50.0,5.43,-0.51,1.22,-7.5,10.49,7.01,-135.11,-8.76,-13.77,31.39,-12.91,39.6,4.8,24.0,2390,214,,,,,,,0,1,0,bottom
2018-04-01,529449,1,543037,R,462101,R,4,Flyout,2,2,180401_192129,195956b7-ed97-41ef-8a66-dc6019a83f5c,1,0,0,X,In play- out(s),FF,5,2.0,3.13,1.31,94.1,85.6,23.84,-2.13,50.0,5.45,-0.19,2.4,-6.54,10.68,7.5,-136.73,-5.97,-12.32,31.46,-12.06,38.4,3.6,24.0,2349,209,,,,,,,0,1,0,bottom
2018-04-01,529449,1,543037,R,608336,L,5,Home Run,2,1,180401_192200,397fe84d-dbdf-4cf7-ac26-c1237c70ee9c,0,0,1,S,Swinging Strike,FF,11,2.0,3.5,1.51,94.0,85.3,71.96,-2.35,50.0,5.66,-1.08,3.27,-7.34,9.34,5.98,-136.61,-3.69,-13.78,32.0,-14.65,38.4,4.8,24.0,2325,216,,,,,,,1,0,0,bottom
2018-04-01,529449,1,543037,R,608336,L,5,Home Run,2,2,180401_192222,516ec335-e7dc-4645-8b8a-29d3a9c62029,0,1,1,X,In play- run(s),SL,4,2.0,3.5,1.51,85.6,79.8,21.9,-2.35,50.0,5.67,-0.41,2.46,3.15,-0.07,3.81,-124.64,-1.41,5.03,21.49,-32.28,9.6,8.4,24.0,1217,88,,,,,,,1,0,0,bottom
2018-04-01,529449,1,543037,R,134181,R,6,Lineout,5,1,180401_192302,4a35bfd5-9085-47d5-b361-cecaf4c42713,0,0,1,S,Called Strike,FF,6,2.0,3.53,1.73,95.0,86.3,45.74,-2.01,50.0,5.54,0.38,2.79,-5.01,10.28,8.26,-137.95,-5.18,-9.6,32.22,-12.47,30.0,3.6,24.0,2271,202,,,,,,,0,1,-1,bottom
2018-04-01,529449,1,543037,R,134181,R,6,Lineout,5,2,180401_192315,c98ca98d-f139-428b-9115-c0abaa7a2d63,0,1,1,S,Foul,SL,5,2.0,3.42,1.48,86.7,80.5,14.58,-2.32,50.0,5.61,-0.08,2.2,3.74,-1.41,4.37,-126.16,-1.63,6.09,23.43,-34.46,10.8,8.4,24.0,2504,71,,,,,,,0,1,-1,bottom
2018-04-01,529449,1,543037,R,134181,R,6,Lineout,5,3,180401_192336,2ee3e422-7a61-4554-a961-50f8b8a1369d,0,1,1,S,Foul,FT,11,2.0,3.42,1.48,94.7,86.3,55.03,-2.2,50.0,5.56,-0.72,3.19,-8.19,7.21,6.92,-137.7,-3.08,-15.68,31.38,-18.37,36.0,4.8,24.0,2296,226,,,,,,,0,1,-1,bottom
2018-04-01,529449,1,543037,R,134181,R,6,Lineout,5,4,180401_192356,4be8f4a0-d7b4-4cf8-b875-078edc08da97,0,2,1,B,Ball,SL,14,2.0,3.69,1.74,87.4,81.3,39.95,-2.1,50.0,5.41,1.19,0.25,2.34,-0.24,7.49,-127.06,-6.52,3.85,24.59,-32.57,8.4,8.4,24.0,2535,75,,,,,,,0,1,-1,bottom
2018-04-01,529449,1,543037,R,134181,R,6,Lineout,5,5,180401_192420,0c12a53b-7f74-4f0a-a9d3-8e084e0e1cf1,1,2,1,X,In play- out(s),SL,14,2.0,3.42,1.48,87.0,81.0,36.15,-2.1,50.0,5.43,1.03,0.77,3.07,0.91,6.86,-126.48,-5.58,5.03,23.35,-30.68,10.8,8.4,24.0,2595,96,,,,,,,0,1,-1,bottom
2018-04-01,529449,1,543037,R,608577,L,7,Strikeout,5,1,180401_192459,679e431f-fcc1-48b9-a36d-966879a06255,0,0,2,S,Called Strike,FF,9,2.0,3.65,1.71,95.0,86.3,55.98,-2.25,50.0,5.43,0.4,1.99,-6.4,10.22,9.44,-137.83,-7.02,-12.24,32.47,-12.65,34.8,3.6,24.0,2478,208,,,,,,,0,1,-1,bottom
