Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-14,529624,7,571670,R,500874,R,50,Groundout,5,1,180414_185909,3e23ee12-7235-4a51-b4da-46a9ba20ad4f,0,0,0,B,Ball,SI,13,2.0,3.91,1.9,93.1,85.8,29.43,-2.87,50.0,5.7,-0.08,1.09,-10.81,6.44,11.2,-134.93,-8.53,-20.09,27.05,-20.21,39.6,6.0,24.0,2249,239,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,500874,R,50,Groundout,5,2,180414_185924,7efbdd20-7f54-4648-8431-44478a8ebb07,1,1,0,F,Foul,CH,11,2.0,-0.02,-3.74,83.7,77.3,12.2,-3.01,50.0,5.73,-0.09,2.66,-9.74,1.08,10.08,-121.57,-1.05,-14.71,21.89,-30.54,22.8,8.4,24.0,2066,262,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,500874,R,50,Groundout,5,3,180414_185951,a0970eb1-d0b1-4085-9f7f-4ae1f1de5965,1,1,0,B,Ball,CH,13,2.0,3.84,1.92,80.1,73.8,15.87,-3.22,50.0,5.69,-1.73,2.59,-8.85,1.69,6.08,-116.41,-0.66,-12.21,20.72,-29.85,20.4,9.6,24.0,1904,257,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,500874,R,50,Groundout,5,4,180414_190012,a7e2d4ea-d847-406a-9a05-796133d415e5,2,2,0,F,Foul,SL,12,2.0,-0.02,-3.74,86.2,79.5,12.37,-3.09,50.0,5.73,0.09,2.03,-0.11,3.2,7.9,-125.29,-3.72,-0.17,24.4,-27.06,2.4,7.2,24.0,2172,163,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,500874,R,50,Groundout,5,5,180414_190040,3279afe7-3b55-440e-9525-777f896c962a,2,2,0,X,In play- out(s),SI,11,2.0,-0.02,-3.74,92.5,85.2,45.97,-2.89,50.0,5.78,-1.2,2.77,-10.42,4.16,8.13,-134.48,-3.4,-19.23,27.03,-24.5,34.8,7.2,24.0,2242,247,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,542303,R,51,Flyout,2,1,180414_190117,8ec7d59e-b352-4ab0-bb0d-72981393f602,0,1,1,C,Called Strike,SI,1,2.0,3.59,1.58,92.2,84.4,57.45,-2.97,50.0,5.92,-0.42,3.56,-10.05,4.97,10.21,-133.84,-1.87,-18.3,27.77,-23.13,34.8,6.0,24.0,2284,241,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,542303,R,51,Flyout,2,2,180414_190138,7efe1dd5-a631-4c21-ae68-2c8102c83b3e,0,1,1,X,In play- out(s),SL,12,2.0,3.41,1.38,87.8,80.8,40.23,-2.96,50.0,5.84,0.96,2.62,-0.86,3.74,10.17,-127.4,-2.96,-1.41,25.37,-26.0,1.2,6.0,24.0,2124,174,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,425877,R,52,Flyout,7,1,180414_190209,a1697ec3-b22b-4a1c-b80c-b28fc4f9b1b6,0,1,2,C,Called Strike,SI,5,2.0,3.47,1.6,91.9,84.4,32.79,-2.77,50.0,5.76,0.08,2.35,-11.84,4.99,11.57,-133.25,-4.61,-21.41,27.06,-23.15,38.4,7.2,24.0,2222,246,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,425877,R,52,Flyout,7,2,180414_190229,ba4572bf-bac0-44c8-b156-67a504e36129,0,1,2,B,Ball,SL,12,2.0,3.43,1.55,87.7,80.7,11.53,-2.95,50.0,6.0,0.13,3.89,-0.19,3.03,7.83,-127.46,0.06,-0.31,24.68,-27.16,2.4,7.2,24.0,2240,167,,,,,,,0,1,-5,top
2018-04-14,529624,7,571670,R,425877,R,52,Flyout,7,3,180414_190248,8b04c2d1-1469-4cbd-8788-e99688d64d9d,1,2,2,F,Foul,SL,9,2.0,3.31,1.37,86.4,79.9,34.23,-2.99,50.0,5.65,0.36,1.51,-0.89,3.76,8.63,-125.52,-5.02,-1.43,23.83,-26.13,0.0,7.2,24.0,2170,177,,,,,,,0,1,-5,top
