Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-18,565424,1,656546,R,594809,L,0,Strikeout,5,1,190424_004031,cd8c18e2-7068-4336-8c5e-7050c067d63b,0,0,0,B,Ball,FF,11,2.0,2.92,1.38,94.9,87.4,,-2.47,50.0,5.86,-1.34,3.18,-7.76,6.37,5.84,-138.03,-3.72,-15.1,28.38,-19.79,33.6,4.8,24.0,2596,229,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,594809,L,0,Strikeout,5,2,190424_004044,499c2a7a-09c0-4dfe-ab67-114dd70c6813,1,0,0,S,Called Strike,FF,5,2.0,2.89,1.45,94.2,86.7,,-2.13,50.0,5.92,0.21,2.16,-7.27,7.54,8.9,-136.79,-6.91,-13.88,28.15,-17.79,32.4,4.8,24.0,2574,222,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,594809,L,0,Strikeout,5,3,190424_004103,16148cad-b79c-4b06-a9c6-49715528c1c7,1,1,0,S,Foul,CU,14,2.0,3.0,1.47,77.7,72.0,,-2.2,50.0,6.04,1.1,2.04,6.63,-6.32,5.44,-113.06,0.13,8.58,20.84,-40.34,13.2,13.2,24.0,2720,50,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,594809,L,0,Strikeout,5,4,190424_004122,0b46f7aa-07ad-4a0d-9504-59c988f0b19d,1,2,0,B,Ball,CU,13,2.0,2.85,1.44,79.9,74.8,,-2.44,50.0,5.94,-1.22,2.24,6.14,-7.08,0.97,-116.53,0.53,8.55,19.45,-42.02,12.0,12.0,24.0,2728,42,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,594809,L,0,Strikeout,5,5,190424_004140,a15961a9-4fe6-4537-bb22-9f5aa14f97ea,2,2,0,S,Swinging Strike,CU,5,2.0,2.89,1.47,80.1,73.9,,-2.22,50.0,6.02,0.24,2.41,6.53,-7.26,3.69,-116.54,0.88,8.96,22.51,-42.13,13.2,13.2,24.0,2818,45,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,645302,R,1,Pop Out,5,1,190424_004212,92e011fd-ed8b-4eaa-a717-401834689c71,0,0,1,S,Called Strike,CU,5,2.0,3.12,1.47,78.6,72.7,,-2.19,50.0,6.11,-0.15,2.2,6.1,-8.06,2.81,-114.46,0.67,8.06,21.82,-42.82,10.8,13.2,24.0,2775,39,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,645302,R,1,Pop Out,5,2,190424_004228,8578f75c-ef3d-4c64-947f-17ec0a44a5fc,0,1,1,S,Foul,CH,14,2.0,3.14,1.52,85.7,79.8,,-2.09,50.0,5.86,0.03,1.22,-5.91,3.26,7.15,-124.56,-6.03,-9.43,21.6,-26.98,16.8,7.2,24.0,1234,241,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,645302,R,1,Pop Out,5,3,190424_004252,8927c7d7-8d3e-4c77-b439-48b564d9b677,0,1,1,S,Foul,CU,14,2.0,3.07,1.55,80.3,74.9,,-2.18,50.0,5.9,0.33,1.31,6.71,-7.09,3.79,-116.92,-1.53,9.33,21.28,-42.03,13.2,13.2,24.0,2686,45,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,645302,R,1,Pop Out,5,4,190424_004307,604bf5b8-6988-4573-8d35-e5d4cc03c5ae,0,2,1,B,Ball,FF,12,2.0,3.2,1.55,96.8,89.6,,-2.06,50.0,5.87,0.69,3.37,-6.16,7.6,9.93,-140.72,-3.98,-12.55,27.41,-16.7,31.2,3.6,24.0,2464,215,,,,,,,0,1,0,top
2019-09-18,565424,1,656546,R,645302,R,1,Pop Out,5,5,190424_004326,fed370da-551a-48d0-a669-fa11b4330db1,1,2,1,X,In play- out(s),CU,14,2.0,3.11,1.52,79.9,74.4,,-2.16,50.0,6.0,0.76,1.92,5.95,-7.08,4.93,-116.27,-0.27,8.18,20.85,-41.92,12.0,13.2,24.0,2822,43,,,,,,,0,1,0,top
