Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-05-04,529883,8,468396,R,543305,L,65,Strikeout,3,1,180505_014051,63e1c921-965c-4663-897d-c6d4cb0a5824,0,0,0,S,Called Strike,FF,5,0.91,3.65,1.61,93.8,85.8,41.74,-1.1,50.0,6.4,-0.19,2.94,-3.76,10.25,3.75,-136.22,-6.92,-7.07,29.44,-12.88,24.0,3.6,24.0,2278,199,,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,543305,L,65,Strikeout,3,2,180505_014112,d85b919d-02ef-4481-a733-6339904062ac,0,1,0,S,Foul,FT,1,0.99,3.31,1.42,93.8,86.2,48.47,-1.17,50.0,6.4,-0.63,2.75,-7.83,7.52,4.19,-136.33,-6.51,-14.8,28.66,-17.95,36.0,4.8,24.0,2247,226,,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,543305,L,65,Strikeout,3,3,180505_014144,3f8e885a-6a25-438d-8d06-4fb9d7f3dd4c,0,2,0,S,Swinging Strike,SL,5,0.88,3.31,1.42,89.1,82.8,17.68,-1.33,50.0,6.28,0.06,2.16,1.35,5.26,3.14,-129.71,-6.12,2.33,23.86,-23.1,7.2,6.0,24.0,2390,160,,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,1,180505_014221,104a9e66-ad45-4e81-8cde-09a746df0b2c,0,0,1,B,Ball,FT,14,1.0,3.64,1.72,93.5,85.8,48.72,-1.11,50.0,6.31,0.19,1.5,-9.31,7.84,6.71,-135.61,-9.61,-17.39,28.92,-17.54,39.6,6.0,24.0,2256,231,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,2,180505_014241,e14f4909-0cad-4862-ae40-6b216a6db59f,1,0,1,B,Ball,SL,14,0.9,3.63,1.7,85.8,79.2,31.98,-1.59,50.0,6.0,0.03,1.38,0.19,6.18,3.96,-124.69,-6.86,0.3,23.9,-22.4,2.4,6.0,24.0,2266,173,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,3,180505_014303,eb61916c-d4c7-4dc7-943e-003da5ad719d,2,0,1,B,Ball,FF,13,0.89,3.64,1.72,93.8,85.8,13.75,-1.17,50.0,6.19,-0.06,1.28,-3.19,11.33,4.09,-136.0,-11.15,-5.97,29.9,-10.96,20.4,3.6,24.0,2280,194,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,4,180505_014328,00c8bd1a-994a-4251-9f54-8be680e35be7,3,0,1,S,Called Strike,FF,14,0.9,3.67,1.74,93.3,85.0,49.55,-1.07,50.0,6.15,0.51,1.67,-3.62,10.84,5.46,-135.37,-9.67,-6.69,30.83,-12.15,20.4,3.6,24.0,2294,196,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,5,180505_014349,32985bfa-b428-4a61-8c09-6dee481a9a11,3,1,1,S,Foul,FF,9,0.9,3.48,1.52,93.5,85.3,35.51,-1.13,50.0,6.25,0.34,1.93,-3.35,10.75,5.12,-135.74,-9.27,-6.22,30.74,-12.19,19.2,3.6,24.0,2300,195,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,6,180505_014434,d628d179-2a45-4641-8cfb-0ddb1e0d43fe,3,1,1,S,Foul,SL,8,0.88,3.48,1.52,87.6,81.1,19.37,-1.58,50.0,6.02,0.1,2.0,0.64,6.53,4.02,-127.43,-5.91,1.06,23.87,-21.33,4.8,6.0,24.0,2272,169,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,7,180505_014500,c50cebdf-a881-42a6-abd4-2a17783f51ea,3,1,1,S,Foul,FF,8,0.9,3.48,1.52,94.4,86.2,28.19,-1.07,50.0,6.23,0.16,1.88,-3.76,9.81,4.67,-137.0,-9.26,-7.14,30.64,-13.55,21.6,3.6,24.0,2298,199,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,8,180505_014539,e9da9842-6d7b-44f1-8c3b-a8f44b64e020,3,1,1,S,Foul,FF,11,0.85,3.48,1.52,93.7,85.9,46.19,-1.19,50.0,6.33,-0.88,2.63,-5.44,8.34,2.75,-136.27,-6.91,-10.24,29.33,-16.46,28.8,4.8,24.0,2232,213,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,435522,L,66,Walk,9,9,180505_014608,a1c7f2a0-7fcc-4e3c-9419-bde6c3e03cd4,3,2,1,B,Ball,FF,14,0.89,3.64,1.72,94.5,87.0,31.44,-1.0,50.0,6.19,0.51,1.15,-2.98,9.32,5.15,-137.14,-11.02,-5.71,28.74,-14.32,15.6,3.6,24.0,2216,196,,,,435522,,,0,0,0,bottom
2018-05-04,529883,8,468396,R,609280,R,67,Forceout,5,1,180505_014652,3efbd7e9-0f2b-45ab-a0b1-d179f1377302,0,0,1,S,Called Strike,SL,9,0.88,3.55,1.6,87.5,80.8,67.79,-1.46,50.0,6.0,0.6,2.13,0.36,6.1,5.07,-127.28,-5.37,0.59,24.49,-22.09,3.6,6.0,24.0,2299,170,435522,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,609280,R,67,Forceout,5,2,180505_014714,76c4294d-c857-4687-b5b4-16adf2cdd95e,0,1,1,B,Ball,SL,14,0.9,3.49,1.81,88.1,81.2,36.66,-1.04,50.0,6.21,0.95,1.14,2.2,4.63,4.3,-127.95,-7.96,3.66,26.23,-24.49,9.6,6.0,24.0,2475,144,435522,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,609280,R,67,Forceout,5,3,180505_014739,8118e328-ab91-4baa-a2ce-d6a87677c835,1,1,1,S,Foul,FF,14,0.88,3.57,1.35,93.0,85.1,57.42,-0.75,50.0,6.36,0.75,1.17,-2.72,10.09,4.95,-134.82,-11.24,-5.0,29.46,-13.61,14.4,3.6,24.0,2179,193,435522,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,609280,R,67,Forceout,5,4,180505_014825,bf14cf85-3c7c-4f3c-ad4c-1e0ae6d7d8fe,1,1,1,S,Foul,FF,9,0.88,3.57,1.35,93.9,86.5,40.43,-0.76,50.0,6.41,0.3,1.42,-2.66,9.15,3.79,-136.26,-10.7,-5.04,28.2,-14.86,14.4,3.6,24.0,2223,195,435522,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,609280,R,67,Forceout,5,5,180505_014904,635ed2f5-a0cd-4e3c-8b4e-c548fd274ffc,1,2,1,X,In play- out(s),SL,2,0.88,3.57,1.35,88.0,81.4,17.17,-1.02,50.0,6.36,0.04,3.0,0.32,4.01,2.6,-128.04,-3.5,0.53,24.02,-25.45,2.4,6.0,24.0,2298,170,435522,,,,,,0,1,0,bottom
2018-05-04,529883,8,468396,R,650402,R,68,Single,1,1,180505_014956,8171010b-822f-4e9c-a556-1c6a65e129ad,0,0,2,X,In play- no out,SL,5,0.78,3.61,1.38,89.0,82.3,48.18,-1.12,50.0,6.15,0.13,2.21,0.33,7.26,3.1,-129.38,-6.27,0.56,24.57,-19.74,3.6,4.8,24.0,2332,174,,,,650402,609280,,0,0,0,bottom
2018-05-04,529883,8,468396,R,458731,L,69,Walk,5,1,180505_015100,fc224dbd-c2d6-4237-baf3-258502bbaa36,0,0,2,B,Ball In Dirt,FF,14,0.58,3.01,1.47,90.6,84.2,78.14,-1.3,50.0,5.94,0.96,1.12,-0.11,7.16,5.93,-131.65,-8.9,-0.19,24.67,-19.45,2.4,4.8,24.0,2448,175,650402,609280,,458731,650402,609280,0,0,0,bottom
2018-05-04,529883,8,468396,R,458731,L,69,Walk,5,2,180505_015130,1d759267-8255-4335-956a-31b008711d6c,1,0,2,B,Ball,FF,14,0.9,3.08,1.47,94.2,86.5,54.7,-0.87,50.0,6.2,0.7,1.46,-3.29,11.34,5.38,-136.71,-10.85,-6.26,29.02,-10.63,21.6,2.4,24.0,2307,194,650402,609280,,458731,650402,609280,0,0,0,bottom
