Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-06,490142,1,606959,R,514917,L,0,Strikeout,5,1,170406_163611,ceb01f3d-f49f-4494-bd6c-4bc439f55c4c,0,1,0,C,Called Strike,FF,8,2.0,3.53,1.6,93.0,84.6,46.72,-2.07,50.0,5.76,0.09,2.01,-2.31,13.11,6.54,-135.03,-8.43,-4.25,30.91,-8.1,15.6,2.4,24.0,2126,187,,,,,,,0,1,0,top
2017-04-06,490142,1,606959,R,514917,L,0,Strikeout,5,2,170406_163628,70654a9a-2aca-42d6-9fe9-2e155a84a1cf,0,1,0,B,Ball,FF,12,2.0,3.61,1.73,93.7,84.8,29.05,-1.92,50.0,5.88,0.28,3.79,-3.56,13.83,7.11,-136.14,-4.39,-6.62,32.14,-6.43,33.6,2.4,24.0,2197,191,,,,,,,0,1,0,top
2017-04-06,490142,1,606959,R,514917,L,0,Strikeout,5,3,170406_163643,0951c488-b01a-4c8a-9594-7fb96436d50c,1,2,0,C,Called Strike,FT,8,2.0,3.59,1.73,91.6,83.6,37.56,-1.94,50.0,5.76,-0.1,1.97,-7.07,10.56,7.22,-132.98,-7.4,-12.64,28.91,-13.29,37.2,4.8,24.0,1908,212,,,,,,,0,1,0,top
2017-04-06,490142,1,606959,R,514917,L,0,Strikeout,5,4,170406_163658,1b43471c-bbd7-400d-ab01-6a9c00a53f72,1,2,0,B,Ball,SL,14,2.0,3.27,1.6,83.6,76.6,24.39,-2.1,50.0,5.75,0.2,0.8,4.11,2.26,4.24,-121.45,-5.81,6.08,25.69,-28.83,13.2,8.4,24.0,,108,,,,,,,0,1,0,top
2017-04-06,490142,1,606959,R,514917,L,0,Strikeout,5,5,170406_163718,32366fe2-cbd4-4410-9fec-2bde6c637c06,2,2,0,S,Swinging Strike,FF,4,2.0,3.68,1.5,93.5,86.0,31.75,-1.94,50.0,5.89,-0.28,2.67,-4.48,11.52,6.03,-136.14,-6.73,-8.46,28.14,-10.41,31.2,2.4,24.0,2062,199,,,,,,,0,1,0,top
2017-04-06,490142,1,606959,R,537953,L,1,Home Run,2,1,170406_163758,804bcf3a-b188-46e6-8ed9-cec09ed2a6ae,0,1,1,C,Called Strike,FT,8,2.0,3.38,1.6,93.9,86.6,39.2,-1.88,50.0,5.77,-0.0,1.73,-5.37,9.22,6.98,-136.55,-8.22,-10.23,27.75,-14.62,28.8,3.6,24.0,1978,208,,,,,,,1,0,0,top
2017-04-06,490142,1,606959,R,537953,L,1,Home Run,2,2,170406_163816,34493bc4-611f-4a2d-a880-670d2855ddf9,0,1,1,E,In play- run(s),SL,5,2.0,3.68,1.5,82.2,75.9,21.0,-2.16,50.0,5.89,0.04,2.18,3.19,3.1,4.21,-119.61,-2.92,4.63,22.39,-27.66,10.8,8.4,24.0,2373,127,,,,,,,1,0,0,top
2017-04-06,490142,1,606959,R,546318,L,2,Single,2,1,170406_163908,d0e4cd71-124e-4448-bac9-39139adb087b,0,1,1,F,Foul,SL,9,2.0,3.62,1.47,83.1,77.0,69.33,-2.11,50.0,6.0,0.34,1.77,4.68,5.66,4.41,-120.93,-5.17,6.97,22.06,-23.73,16.8,7.2,24.0,2324,134,,,,546318,,,0,0,-1,top
2017-04-06,490142,1,606959,R,546318,L,2,Single,2,2,170406_163937,306bea97-03ef-4cf9-af58-0b8433943ebd,0,1,1,D,In play- no out,FF,12,2.0,3.62,1.47,94.2,86.3,52.24,-1.86,50.0,5.83,0.8,2.78,-1.32,11.55,7.66,-136.97,-6.39,-2.52,29.59,-10.19,4.8,2.4,24.0,2175,182,,,,546318,,,0,0,-1,top
2017-04-06,490142,1,606959,R,596748,R,3,Flyout,7,1,170406_164040,17711ce9-5d74-4c4b-a65d-dfbfb9d4ae1b,0,1,1,F,Foul,FF,5,2.0,3.79,1.56,93.1,84.6,44.15,-1.8,50.0,5.88,-0.14,2.71,-2.67,13.34,5.36,-135.35,-7.04,-4.92,31.16,-7.57,21.6,2.4,24.0,2040,189,546318,,,546318,,,0,1,-1,top
