Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-02,529454,1,448179,L,457706,R,0,Strikeout,3,1,180402_003752,6ce8e2c3-4a3e-4b6d-ae01-135f413844c3,0,0,0,S,Foul,FF,6,2.0,3.2,1.28,88.9,80.7,49.47,1.65,50.0,5.82,0.43,2.51,5.96,10.39,-5.08,-129.26,-5.5,9.99,29.11,-14.74,28.8,4.8,24.0,2677,151,,,,,,,0,1,0,top
2018-04-02,529454,1,448179,L,457706,R,0,Strikeout,3,2,180402_003810,dc40f110-98b9-4d97-9031-1d74b1b4e23b,0,1,0,S,Foul,FF,2,2.0,3.2,1.28,89.5,82.1,29.72,1.62,50.0,5.77,0.21,2.73,5.34,10.95,-5.43,-130.16,-5.25,9.19,26.2,-13.3,30.0,3.6,24.0,2533,155,,,,,,,0,1,0,top
2018-04-02,529454,1,448179,L,457706,R,0,Strikeout,3,3,180402_003833,748071eb-b5a9-4db0-93cd-f67e1034fea7,0,2,0,S,Swinging Strike,FF,3,2.0,3.35,1.43,89.7,82.4,51.49,1.71,50.0,5.82,0.67,3.22,6.18,10.18,-4.77,-130.62,-3.91,10.73,26.06,-14.48,32.4,4.8,24.0,2406,150,,,,,,,0,1,0,top
2018-04-02,529454,1,448179,L,605412,L,1,Single,4,1,180402_003905,70038462-7b38-48f3-b3c5-f9a11616054c,0,0,1,B,Ball,FT,14,2.0,3.26,1.54,87.0,79.7,66.69,2.72,50.0,4.32,1.08,1.61,10.39,4.25,-7.47,-126.39,-1.71,16.85,25.13,-25.28,31.2,7.2,24.0,2468,113,,,,605412,,,0,0,0,top
2018-04-02,529454,1,448179,L,605412,L,1,Single,4,2,180402_003925,0c4d966a-757c-4926-8126-a32381b00aa7,1,0,1,S,Foul,FF,12,2.0,2.97,1.17,87.7,80.2,53.75,1.5,50.0,5.82,0.58,3.03,7.11,10.21,-4.65,-127.53,-3.98,11.71,26.16,-15.36,33.6,4.8,24.0,2545,146,,,,605412,,,0,0,0,top
2018-04-02,529454,1,448179,L,605412,L,1,Single,4,3,180402_003948,8ba94b89-d6ca-4567-ba3b-631790320807,1,1,1,B,Ball,SL,13,2.0,3.26,1.58,73.2,67.5,20.51,2.62,50.0,4.39,-1.69,1.75,-11.16,-1.5,-6.01,-106.37,2.57,-12.72,19.13,-33.88,21.6,13.2,24.0,2906,274,,,,605412,,,0,0,0,top
2018-04-02,529454,1,448179,L,605412,L,1,Single,4,4,180402_004006,b7883b2d-bc43-457d-b79c-7c23b9fe937b,2,1,1,X,In play- no out,CU,3,2.0,3.11,1.31,73.8,67.9,32.97,2.05,50.0,5.92,0.64,2.68,-9.62,-8.9,-0.34,-107.27,3.21,-11.15,19.48,-42.48,14.4,15.6,24.0,2971,310,,,,605412,,,0,0,0,top
2018-04-02,529454,1,448179,L,457705,R,2,Grounded Into DP,7,1,180402_004043,b78193c9-7e29-43fd-8148-cf79f182892d,0,0,1,S,Swinging Strike,FF,9,2.0,3.4,1.47,89.8,82.6,61.95,1.74,50.0,5.68,0.49,1.57,7.52,11.24,-5.76,-130.48,-8.15,13.03,26.03,-12.68,39.6,4.8,24.0,2577,146,605412,,,,,,0,2,0,top
2018-04-02,529454,1,448179,L,457705,R,2,Grounded Into DP,7,2,180402_004122,b0dab765-64ef-498e-a8a3-4e1397db765a,0,1,1,B,Ball,FF,12,2.0,3.54,1.67,87.0,79.9,20.39,1.82,50.0,5.86,1.85,2.96,7.76,11.11,-2.46,-126.63,-4.44,12.65,24.9,-14.06,39.6,4.8,24.0,2580,145,605412,,,,,,0,2,0,top
2018-04-02,529454,1,448179,L,457705,R,2,Grounded Into DP,7,3,180402_004142,93e0217f-86d0-4b56-ac88-e3e7a0586d4d,1,1,1,B,Ball,FF,13,2.0,3.5,1.62,88.5,81.6,53.87,1.48,50.0,5.75,-0.85,1.96,6.15,11.36,-7.97,-128.57,-7.11,10.38,24.54,-12.99,32.4,3.6,24.0,2501,153,605412,,,,,,0,2,0,top
