Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-05-12,530001,1,644428,R,607208,R,0,Flyout,4,1,180512_200525,704be253-64fb-4139-89fd-368bc88758eb,0,1,0,C,Called Strike,FF,4,0.92,3.28,1.39,87.1,79.4,45.64,-0.0,50.0,6.11,-0.4,2.22,-2.34,12.19,-0.24,-126.66,-7.22,-3.78,27.09,-12.46,15.6,3.6,24.0,2218,191,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,607208,R,0,Flyout,4,2,180512_200537,4aea1944-7f5d-46a0-a9bd-0a51583c097a,0,2,0,C,Called Strike,FF,9,0.93,3.52,1.8,87.9,80.0,45.52,-0.05,50.0,6.03,0.61,2.11,-1.34,12.37,2.11,-127.78,-7.51,-2.2,27.89,-11.85,7.2,3.6,24.0,2275,185,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,607208,R,0,Flyout,4,3,180512_200555,d2cc0eee-98aa-4290-bc4b-15999a3670e8,0,2,0,F,Foul,CU,3,0.89,3.27,1.39,69.8,64.0,29.53,-0.29,50.0,6.63,0.34,3.14,2.08,-9.16,0.73,-101.35,3.49,2.14,18.3,-41.59,3.6,16.8,24.0,1743,14,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,607208,R,0,Flyout,4,4,180512_200621,bcae9c60-79fb-48b1-b23d-ea5eeed19719,0,2,0,X,In play- out(s),FF,1,0.87,3.27,1.39,88.4,80.4,36.32,-0.15,50.0,6.06,-0.44,2.94,-4.36,10.5,0.7,-128.58,-5.0,-7.25,28.32,-14.72,24.0,4.8,24.0,2176,203,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,547180,L,1,Groundout,4,1,180512_201438,280e132f-928b-4f27-8638-acf319135bbc,0,0,1,B,Ball,CH,11,0.69,3.31,1.6,78.7,71.9,40.39,-0.3,50.0,6.24,-1.37,2.82,-3.93,5.58,-1.27,-114.5,-2.21,-5.18,22.48,-24.82,12.0,8.4,24.0,1589,216,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,547180,L,1,Groundout,4,2,180512_200713,e169d7eb-8420-4762-9331-00c8c5706c28,1,0,1,B,Ball,FF,11,0.93,3.26,1.57,87.9,79.7,46.94,-0.25,50.0,6.05,-1.02,2.51,0.3,11.16,-2.02,-127.76,-6.11,0.49,28.82,-13.92,0.0,3.6,24.0,2081,179,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,547180,L,1,Groundout,4,3,180512_200731,849c20fa-77da-4237-af96-1d9e53cfacdb,2,1,1,F,Foul,CH,11,0.88,2.91,1.21,78.5,71.4,57.61,-0.29,50.0,6.24,-0.86,2.93,-7.17,5.62,0.81,-114.17,-1.89,-9.37,23.18,-24.84,20.4,8.4,24.0,1442,231,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,547180,L,1,Groundout,4,4,180512_200758,710597fa-9807-4e85-9bb7-ead9c38e162b,2,1,1,X,In play- out(s),FF,12,0.93,2.91,1.21,88.6,80.6,60.33,-0.1,50.0,6.07,1.07,2.86,-0.36,10.58,3.08,-128.83,-5.3,-0.59,28.3,-14.51,0.0,3.6,24.0,2243,179,,,,,,,0,1,0,top
2018-05-12,530001,1,644428,R,543685,R,2,Walk,7,1,180512_200842,1e7c4ce9-5b85-4f55-82af-b30281904392,0,0,2,B,Ball,FF,14,0.93,3.18,1.52,87.9,80.3,30.06,0.09,50.0,6.04,1.47,2.34,-0.72,11.77,3.71,-127.69,-6.79,-1.18,26.56,-12.77,1.2,3.6,24.0,2285,181,,,,543685,,,0,0,0,top
2018-05-12,530001,1,644428,R,543685,R,2,Walk,7,2,180512_200856,c99eddb5-fe3e-4385-8349-a858acac3947,1,1,2,C,Called Strike,FF,13,0.91,3.21,1.49,88.1,80.6,45.41,-0.17,50.0,6.03,-0.82,2.18,-2.81,11.82,-0.72,-128.13,-7.26,-4.67,26.68,-12.55,19.2,3.6,24.0,2239,194,,,,543685,,,0,0,0,top
