Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-25,529774,8,613534,R,491676,R,79,Groundout,2,1,180425_223917,869c3fbd-209d-4dba-91f6-80302dce82a1,0,0,0,B,Ball,FF,14,2.0,3.17,1.5,94.8,87.5,35.9,-2.7,50.0,5.22,1.56,0.59,-3.17,9.4,12.71,-137.15,-10.01,-6.1,27.42,-14.08,13.2,3.6,24.0,2430,192,,,,,,,0,1,13,bottom
2018-04-25,529774,8,613534,R,491676,R,79,Groundout,2,2,180425_223938,c707b11d-8b27-49ad-a205-8265a4b12846,1,0,0,X,In play- out(s),FF,6,2.0,3.1,1.29,93.7,86.5,33.13,-2.89,50.0,5.4,0.46,2.01,-2.29,5.5,9.82,-136.02,-5.12,-4.33,27.38,-21.78,6.0,4.8,24.0,2591,193,,,,,,,0,1,13,bottom
2018-04-25,529774,8,613534,R,474832,L,80,Single,1,1,180425_224016,840cdca7-4a2f-4355-841e-a8d7148e9cb4,0,0,1,X,In play- no out,FF,9,2.0,3.55,1.63,96.1,89.0,47.58,-2.93,50.0,5.43,0.33,2.23,-5.21,6.77,10.9,-139.47,-5.51,-10.41,27.03,-18.64,22.8,4.8,24.0,2558,213,,,,474832,,,0,0,13,bottom
2018-04-25,529774,8,613534,R,467055,L,81,Walk,6,1,180425_224050,a69986b6-0ce7-4bfc-8d44-8e53d242084e,0,0,1,S,Called Strike,FF,3,2.0,3.01,1.45,95.0,87.5,53.31,-2.79,50.0,5.49,0.36,2.75,-2.75,6.1,9.6,-137.97,-3.78,-5.35,28.14,-20.31,9.6,4.8,24.0,2498,196,474832,,,467055,474832,,0,0,13,bottom
2018-04-25,529774,8,613534,R,467055,L,81,Walk,6,2,180425_224106,58b21c59-35fb-4c97-8220-feb9299677d9,0,1,1,B,Ball In Dirt,SL,14,2.0,3.04,1.54,88.5,82.3,35.37,-2.83,50.0,4.97,1.19,-0.58,0.68,-1.05,10.01,-128.34,-7.41,1.14,25.04,-33.94,4.8,8.4,24.0,2610,46,474832,,,467055,474832,,0,0,13,bottom
2018-04-25,529774,8,613534,R,467055,L,81,Walk,6,3,180425_224131,8f6cf304-9f9f-4fd5-b14d-9fc0d76c9852,1,1,1,B,Ball,SL,3,2.0,3.09,1.49,88.6,82.6,41.79,-2.95,50.0,5.54,0.66,2.88,3.82,-2.0,7.97,-128.81,0.13,6.51,22.8,-35.59,12.0,8.4,24.0,2852,68,474832,,,467055,474832,,0,0,13,bottom
2018-04-25,529774,8,613534,R,467055,L,81,Walk,6,4,180425_224155,e527bde3-f33e-424d-a075-dd2d63d74aa8,2,1,1,B,Ball,FT,11,2.0,3.0,1.34,94.2,86.9,20.98,-3.05,50.0,5.58,-1.36,4.25,-5.01,4.13,6.36,-137.05,0.85,-9.64,26.86,-24.22,19.2,4.8,24.0,2444,225,474832,,,467055,474832,,0,0,13,bottom
2018-04-25,529774,8,613534,R,467055,L,81,Walk,6,5,180425_224217,bbe62a30-86f1-485d-854d-f3fd0a760194,3,1,1,S,Called Strike,FF,6,2.0,3.1,1.59,94.2,87.6,39.75,-2.87,50.0,5.32,0.65,2.27,-1.87,5.19,10.27,-136.86,-4.22,-3.61,25.45,-22.16,4.8,4.8,24.0,2551,190,474832,,,467055,474832,,0,0,13,bottom
2018-04-25,529774,8,613534,R,467055,L,81,Walk,6,6,180425_224239,9ab9c52c-0951-48b3-b8df-a6627c102e0d,3,2,1,B,Ball In Dirt,SL,14,2.0,3.32,1.51,88.8,83.2,8.75,-2.89,50.0,5.21,1.34,0.09,3.97,-0.29,9.49,-128.84,-6.72,6.77,23.12,-32.67,13.2,8.4,24.0,2928,80,474832,,,467055,474832,,0,0,13,bottom
2018-04-25,529774,8,613534,R,543063,L,82,Flyout,2,1,180425_224321,bacaf96c-d320-4768-9bda-e90dc6668452,0,0,1,S,Called Strike,SL,13,2.0,3.16,1.51,88.6,82.8,76.97,-3.1,50.0,5.39,-0.59,1.46,2.2,-0.8,5.71,-128.94,-3.51,3.76,22.68,-33.55,7.2,8.4,24.0,2886,70,467055,474832,,,,,0,1,13,bottom
2018-04-25,529774,8,613534,R,543063,L,82,Flyout,2,2,180425_224348,9293bfd6-ed55-4d9c-a629-4a5475ee9e18,0,1,1,X,In play- out(s),FF,5,2.0,3.17,1.35,95.2,87.0,17.18,-2.95,50.0,5.35,-0.14,2.29,-3.13,9.65,8.79,-138.19,-5.87,-6.06,30.76,-13.52,15.6,3.6,24.0,2476,193,467055,474832,,,,,0,1,13,bottom
2018-04-25,529774,8,613534,R,460026,R,83,Groundout,2,1,180425_224428,10a048bd-b5d9-45cd-978f-d8d480ae7048,0,0,2,S,Swinging Strike,SL,8,2.0,3.33,1.37,88.4,81.5,58.87,-2.92,50.0,5.4,0.15,1.53,3.12,-0.6,6.78,-128.43,-3.28,5.22,26.25,-33.18,10.8,8.4,24.0,2765,78,,,,,,,0,1,13,bottom
2018-04-25,529774,8,613534,R,460026,R,83,Groundout,2,2,180425_224450,ba696648-5dce-494c-a854-fa7d3ed5fb30,0,1,2,X,In play- out(s),SL,14,2.0,3.37,1.53,90.5,83.5,50.21,-2.84,50.0,5.5,0.8,1.59,0.17,-1.45,9.38,-131.33,-3.45,0.3,26.91,-34.71,3.6,8.4,24.0,,37,,,,,,,0,1,13,bottom
2018-04-28,529800,10,613534,R,502481,L,72,Walk,5,1,180428_225556,757c78e7-34d7-4b2e-90f9-28f1036d51d7,0,0,1,B,Ball,FF,11,0.92,3.6,1.65,94.7,87.1,76.7,-2.94,50.0,5.82,-0.89,3.59,-2.69,7.22,6.57,-137.66,-2.76,-5.21,28.1,-18.2,12.0,3.6,24.0,2423,195,444482,,,502481,444482,605113,0,0,0,top
2018-04-28,529800,10,613534,R,502481,L,72,Walk,5,2,180428_225619,327c4c0a-3eca-4d62-9a21-7d9cc419aa9c,1,0,1,B,Ball In Dirt,SL,14,0.92,3.07,1.5,88.7,82.1,8.75,-2.89,50.0,5.48,1.37,0.17,2.05,-1.97,10.15,-128.44,-6.49,3.42,26.29,-35.46,8.4,8.4,24.0,2731,51,444482,,,502481,444482,605113,0,0,0,top
