Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-08-02,531039,2,622492,R,665742,L,20,Walk,5,1,180802_235227,708ecfe2-08c4-45bb-8dd1-e1a913f21245,0,0,2,S,Called Strike,FF,11,2.0,3.19,1.54,94.6,86.7,69.72,-1.91,50.0,5.81,-0.76,3.04,-6.25,7.7,5.32,-137.74,-4.36,-12.04,30.09,-17.35,31.2,4.8,24.0,2165,217,547180,543685,607208,665742,547180,543685,1,0,-5,bottom
2018-08-02,531039,2,622492,R,665742,L,20,Walk,5,2,180802_235341,127b29db-d1d5-4d8c-9fd7-754d04540c92,0,1,2,B,Ball,CH,11,2.0,3.16,1.46,83.3,76.8,23.99,-1.91,50.0,6.01,-2.07,2.97,-8.44,4.26,2.27,-121.4,-1.91,-12.65,22.88,-25.79,25.2,8.4,24.0,1702,242,547180,543685,607208,665742,547180,543685,1,0,-5,bottom
2018-08-02,531039,2,622492,R,665742,L,20,Walk,5,3,180802_235401,bfddfdd5-6ea0-4295-a16f-1ce08a6833e0,1,1,2,B,Ball,FF,13,2.0,3.16,1.51,94.5,86.9,51.7,-1.72,50.0,5.66,-0.48,1.26,-6.79,9.24,5.75,-137.38,-9.3,-13.02,29.31,-14.44,36.0,4.8,24.0,2160,216,547180,543685,607208,665742,547180,543685,1,0,-5,bottom
2018-08-02,531039,2,622492,R,665742,L,20,Walk,5,4,180802_235423,1856f165-b661-4b6a-9c9e-18e62d1c4ec7,2,1,2,B,Ball,FF,11,2.0,3.19,1.51,92.6,84.4,27.06,-1.89,50.0,5.75,-1.77,3.01,-6.98,6.81,2.72,-134.9,-3.57,-12.79,30.78,-19.7,31.2,4.8,24.0,2198,225,547180,543685,607208,665742,547180,543685,1,0,-5,bottom
2018-08-02,531039,2,622492,R,665742,L,20,Walk,5,5,180802_235450,4406e3d4-b98c-43bf-8dbf-50289cce403e,3,1,2,B,Ball,FF,14,2.0,3.16,1.51,93.5,85.8,28.5,-1.71,50.0,5.51,0.43,0.77,-8.51,8.62,8.7,-135.62,-9.7,-15.88,29.13,-16.08,38.4,4.8,24.0,2099,224,547180,543685,607208,665742,547180,543685,1,0,-5,bottom
2018-08-02,531039,2,622492,R,571431,L,21,Flyout,2,1,180802_235535,d1038de3-945e-4d33-81b4-0b8aac0fe9de,0,0,2,B,Ball,CH,14,2.0,3.36,1.63,83.3,77.1,61.82,-1.63,50.0,5.7,1.1,0.86,-9.35,5.0,9.46,-120.93,-6.43,-13.94,22.05,-24.71,25.2,7.2,24.0,1709,241,665742,547180,543685,,,,0,1,-6,bottom
2018-08-02,531039,2,622492,R,571431,L,21,Flyout,2,2,180802_235611,9483a13b-50e4-40dd-8b95-c0007326c82b,1,0,2,X,In play- out(s),FF,9,2.0,3.49,1.6,93.3,85.6,43.75,-1.66,50.0,5.69,0.47,1.89,-7.49,8.32,8.33,-135.53,-7.09,-13.98,28.75,-16.65,33.6,4.8,24.0,2225,220,665742,547180,543685,,,,0,1,-6,bottom
2018-08-02,531039,3,622492,R,502517,L,25,Single,2,1,180803_000538,20ca5f51-8413-4729-8d06-62a66cb93fa8,0,0,0,B,Ball,FF,12,2.0,3.33,1.57,94.4,86.6,60.61,-1.5,50.0,5.68,1.1,2.56,-7.21,8.57,9.59,-137.08,-5.56,-13.78,28.99,-15.78,34.8,4.8,24.0,2150,217,,,,502517,,,0,0,-6,bottom
2018-08-02,531039,3,622492,R,502517,L,25,Single,2,2,180803_000601,fbd30b3e-0988-4562-b238-14a1a45738de,1,0,0,X,In play- no out,FF,2,2.0,3.41,1.56,92.6,85.1,29.79,-1.57,50.0,5.77,-0.21,2.96,-7.08,6.81,6.07,-134.81,-3.82,-13.09,28.16,-19.59,30.0,4.8,24.0,2119,224,,,,502517,,,0,0,-6,bottom
2018-08-02,531039,3,622492,R,446308,L,26,Flyout,5,1,180803_000633,28c9964e-92a6-4e4d-8523-1b8a63f1a1ad,0,0,0,B,Ball,FF,11,2.0,3.5,1.69,93.6,85.6,34.6,-2.0,50.0,5.75,-1.49,2.85,-7.37,6.2,3.93,-136.19,-4.0,-13.84,29.99,-20.54,31.2,6.0,24.0,2024,229,502517,,,,,,0,1,-6,bottom
2018-08-02,531039,3,622492,R,446308,L,26,Flyout,5,2,180803_000652,e8c0cc6e-b797-4157-85ad-b075a34e451b,1,0,0,B,Ball,CH,11,2.0,3.36,1.66,82.7,76.1,56.98,-1.66,50.0,5.97,-0.91,3.33,-10.02,3.88,4.9,-120.43,-0.72,-14.77,22.61,-26.46,27.6,8.4,24.0,1794,247,502517,,,,,,0,1,-6,bottom
2018-08-02,531039,3,622492,R,446308,L,26,Flyout,5,3,180803_000711,3725010f-e812-47e8-9cf1-840073a740b0,2,0,0,S,Foul Tip,FF,13,2.0,3.58,1.68,94.5,86.5,52.7,-1.83,50.0,5.62,-0.78,2.06,-7.11,8.85,5.35,-137.5,-6.85,-13.59,30.67,-15.24,37.2,4.8,24.0,2118,218,502517,,,,,,0,1,-6,bottom
