Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-08-14,531193,1,656887,R,593160,R,5,Single,6,1,180814_002442,aca0d406-2fda-43ba-ac44-d437cc9b852d,0,0,0,S,Called Strike,FF,11,2.0,3.26,1.49,94.3,85.9,62.77,-1.69,50.0,5.26,-0.71,2.82,-6.23,8.75,4.83,-137.34,-3.73,-11.85,31.7,-15.54,33.6,3.6,24.0,2177,213,,,,593160,,,0,0,1,bottom
2018-08-14,531193,1,656887,R,593160,R,5,Single,6,2,180814_002509,f70b05c3-35f0-44ef-a0bc-e63d16282ac8,0,1,0,B,Ball,FF,12,2.0,3.2,1.46,95.5,87.6,30.54,-1.7,50.0,5.16,1.34,3.2,-6.01,8.63,10.48,-138.8,-2.63,-11.79,29.41,-15.25,31.2,3.6,24.0,2171,210,,,,593160,,,0,0,1,bottom
2018-08-14,531193,1,656887,R,593160,R,5,Single,6,3,180814_002525,2f9e6f63-1539-449f-8cd6-825e7f7cc673,1,1,0,S,Called Strike,SL,2,2.0,3.15,1.44,84.6,77.8,23.01,-1.79,50.0,5.31,-0.21,2.73,0.7,0.51,3.63,-123.21,0.17,1.08,24.21,-31.38,3.6,8.4,24.0,2114,120,,,,593160,,,0,0,1,bottom
2018-08-14,531193,1,656887,R,593160,R,5,Single,6,4,180814_002540,4919f9ea-afe2-40c1-863e-ce2300a0a101,1,2,0,B,Ball,FF,11,2.0,3.18,1.44,94.6,86.0,25.09,-1.52,50.0,5.41,-0.39,4.19,-5.35,8.47,4.95,-137.72,-0.36,-10.21,32.05,-16.0,30.0,3.6,24.0,2230,209,,,,593160,,,0,0,1,bottom
2018-08-14,531193,1,656887,R,593160,R,5,Single,6,5,180814_002558,280be34c-11f0-4f40-bf49-3aa8dbb8d012,2,2,0,B,Ball,FF,14,2.0,3.2,1.49,95.1,86.7,49.12,-1.69,50.0,5.06,1.15,2.0,-6.73,9.18,10.1,-138.11,-5.68,-12.96,31.52,-14.49,33.6,3.6,24.0,2316,212,,,,593160,,,0,0,1,bottom
2018-08-14,531193,1,656887,R,593160,R,5,Single,6,6,180814_002615,daf269c8-eb49-45a3-8f2e-240661d98a1c,3,2,0,X,In play- no out,FF,11,2.0,3.18,1.44,94.1,85.9,31.52,-1.55,50.0,5.2,-0.01,3.2,-7.82,6.71,6.9,-137.01,-1.79,-14.85,30.68,-19.44,33.6,4.8,24.0,1971,226,,,,593160,,,0,0,1,bottom
2018-08-14,531193,1,656887,R,460086,L,6,Flyout,7,1,180814_002655,92602a45-d045-491e-9c6a-53a0a1158f4d,0,0,0,B,Ball,FF,12,2.0,3.36,1.68,95.5,86.7,68.19,-2.21,50.0,4.99,1.15,3.02,-6.66,9.94,11.54,-138.68,-3.02,-12.91,32.47,-12.91,37.2,3.6,24.0,2259,208,593160,,,,,,0,1,1,bottom
2018-08-14,531193,1,656887,R,460086,L,6,Flyout,7,2,180814_002716,2889f3b6-7dcb-4890-946f-a4fa63204ccf,1,0,0,S,Called Strike,FF,6,2.0,3.36,1.57,93.8,85.5,37.94,-2.33,50.0,4.8,0.67,2.42,-7.64,7.8,10.74,-136.39,-3.15,-14.34,30.97,-17.54,33.6,4.8,24.0,2067,220,593160,,,,,,0,1,1,bottom
2018-08-14,531193,1,656887,R,460086,L,6,Flyout,7,3,180814_002737,c9b6bb99-62ab-4a95-962b-9c4ad7fb397b,1,1,0,B,Ball,SL,11,2.0,3.39,1.65,84.4,77.5,8.81,-2.66,50.0,5.0,-1.5,2.6,0.95,0.58,2.51,-122.99,0.62,1.46,24.32,-31.29,3.6,8.4,24.0,2104,122,593160,,,,,,0,1,1,bottom
2018-08-14,531193,1,656887,R,460086,L,6,Flyout,7,4,180814_002800,71a1b60c-971d-4ff7-9a2c-7fd256004f93,2,1,0,S,Foul,FF,2,2.0,3.34,1.62,94.3,86.1,23.28,-2.26,50.0,4.84,0.04,3.0,-8.82,6.8,9.32,-137.2,-1.42,-16.79,30.65,-19.22,37.2,4.8,24.0,2109,228,593160,,,,,,0,1,1,bottom
2018-08-14,531193,1,656887,R,460086,L,6,Flyout,7,5,180814_002832,eff4a694-19b3-4772-bb40-d02abc9ebe6b,2,2,0,B,Ball,FF,9,2.0,3.29,1.62,94.3,87.3,48.72,-2.22,50.0,4.8,0.56,1.68,-8.22,8.38,10.51,-137.15,-5.55,-15.86,26.53,-16.0,39.6,4.8,24.0,2257,222,593160,,,,,,0,1,1,bottom
2018-08-14,531193,1,656887,R,460086,L,6,Flyout,7,6,180814_002855,333c7604-7cf4-437b-8df7-3215bfcfc093,3,1,0,S,Foul,FF,11,2.0,3.34,1.65,94.5,87.3,41.77,-2.44,50.0,4.78,-1.29,2.51,-8.06,6.79,6.03,-137.74,-2.73,-15.66,27.41,-18.99,36.0,4.8,24.0,2224,228,593160,,,,,,0,1,1,bottom
2018-08-14,531193,1,656887,R,460086,L,6,Flyout,7,7,180814_002946,48ae0341-a0fd-4d40-8c3d-a06b20f85693,3,2,0,X,In play- out(s),FF,1,2.0,3.34,1.62,93.5,85.9,33.3,-2.41,50.0,4.84,-0.32,2.92,-5.22,8.16,7.47,-136.28,-2.07,-9.87,28.79,-16.76,26.4,3.6,24.0,2242,208,593160,,,,,,0,1,1,bottom
2018-08-14,531193,1,656887,R,521692,R,7,Grounded Into DP,6,1,180814_003024,316265e8-1fac-4945-bec4-9c7a274b8911,0,0,1,S,Called Strike,SL,13,2.0,3.26,1.38,81.2,75.3,78.82,-2.17,50.0,5.05,-0.76,1.58,2.22,-0.42,2.63,-118.31,-1.14,3.17,21.15,-32.77,6.0,9.6,24.0,,80,,,,,,,0,2,1,bottom
2018-08-14,531193,1,656887,R,521692,R,7,Grounded Into DP,6,2,180814_003046,f50cb472-1b86-4bf1-8c36-bb1c8d1e662e,0,1,1,B,Ball,FF,14,2.0,3.44,1.52,93.1,85.6,51.2,-2.03,50.0,4.99,1.26,1.81,-5.8,8.96,10.82,-135.29,-5.61,-10.81,28.15,-15.48,27.6,3.6,24.0,2271,208,,,,,,,0,2,1,bottom
2018-08-14,531193,1,656887,R,521692,R,7,Grounded Into DP,6,3,180814_003107,ab9058b6-ccad-4540-8ea3-466090fe46b7,1,1,1,S,Swinging Strike,SL,14,2.0,3.28,1.49,82.7,76.6,36.0,-2.06,50.0,4.98,1.09,0.94,2.34,-0.42,6.76,-120.39,-2.73,3.45,22.91,-32.79,7.2,9.6,24.0,,79,,,,,,,0,2,1,bottom
2018-08-14,531193,1,656887,R,521692,R,7,Grounded Into DP,6,4,180814_003132,2410f296-2c98-4045-a88f-62d09625e8ea,1,2,1,B,Ball In Dirt,SL,14,2.0,3.39,1.52,83.1,76.9,8.55,-2.17,50.0,4.94,0.04,0.44,1.08,-0.15,4.94,-120.94,-3.98,1.61,22.98,-32.4,3.6,9.6,24.0,2117,73,,,,,,,0,2,1,bottom
