Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-23,565439,7,592233,R,448602,R,58,Lineout,1,1,190529_031050,603f17bb-6531-4192-a3f2-bed1f0313d67,0,0,2,X,In play- out(s),SI,7,2.0,3.52,1.65,91.5,84.2,,-2.65,50.0,5.65,-0.35,2.15,-9.2,3.21,9.18,-132.82,-4.17,-16.55,26.63,-26.41,28.8,7.2,24.0,2007,250,,,,,,,0,1,-2,bottom
2019-09-23,565440,5,592233,R,435622,R,46,Strikeout,6,1,190530_024030,7f624483-02c0-449b-9d06-013f97187535,0,0,2,S,Called Strike,SI,2,2.0,3.26,1.61,93.4,86.2,,-2.33,50.0,5.71,0.16,2.84,-9.28,2.65,9.96,-135.62,-2.69,-17.48,26.45,-27.18,30.0,7.2,24.0,2097,253,621311,,571448,,,,1,1,-1,bottom
2019-09-23,565440,5,592233,R,435622,R,46,Strikeout,6,2,190530_024051,7046ef4c-f607-4e95-b222-b67a4a09e855,0,1,2,S,Foul,SI,11,2.0,3.33,1.59,93.7,86.4,,-2.26,50.0,5.65,-1.15,2.68,-9.24,3.16,6.24,-136.23,-3.19,-17.51,27.46,-26.18,31.2,7.2,24.0,2110,250,621311,,571448,,,,1,1,-1,bottom
2019-09-23,565440,5,592233,R,435622,R,46,Strikeout,6,3,190530_024147,3b5126e3-bd3c-4323-a807-91b573a46982,0,1,2,S,Foul,SI,1,2.0,3.33,1.59,94.5,87.9,,-2.28,50.0,5.69,-0.66,2.93,-7.79,3.34,7.21,-137.59,-2.87,-15.19,25.48,-25.66,27.6,6.0,24.0,2052,245,621311,,571448,,,,1,1,-1,bottom
2019-09-23,565440,5,592233,R,435622,R,46,Strikeout,6,4,190530_024251,715e2d1f-dccf-4b86-bbc3-d5e571962587,0,2,2,S,Swinging Strike,CU,9,2.0,3.33,1.59,80.5,75.1,,-2.36,50.0,5.67,0.35,2.1,5.38,-3.24,4.67,-117.13,-0.39,7.56,19.66,-36.73,12.0,10.8,24.0,2668,62,621311,,571448,,,,1,1,-1,bottom
2019-09-23,564857,6,592233,R,624424,L,40,Groundout,4,1,190601_032446,5161928f-7ba8-484d-b8d4-b1f6f32767f1,0,0,0,B,Ball,SI,11,2.0,3.11,1.59,92.0,83.7,,-2.44,50.0,5.65,-0.85,3.05,-11.18,3.71,8.01,-133.65,-2.02,-20.12,30.05,-25.49,34.8,7.2,24.0,2117,250,,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,624424,L,40,Groundout,4,2,190601_032504,e4216f2f-a47a-41f6-864a-f4cdb2975cbd,1,0,0,B,Ball,SI,11,2.0,3.09,1.53,93.4,85.1,,-2.59,50.0,5.56,-1.21,2.86,-10.29,4.16,7.28,-135.71,-2.65,-19.12,30.57,-24.44,34.8,7.2,24.0,2131,247,,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,624424,L,40,Groundout,4,3,190601_032523,c0bc8261-6776-4321-a472-163249400469,2,0,0,S,Swinging Strike,CH,9,2.0,3.05,1.49,87.9,80.7,,-2.31,50.0,5.46,0.58,1.7,-7.9,2.96,9.87,-127.56,-4.06,-13.03,25.87,-27.28,21.6,7.2,24.0,1913,248,,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,624424,L,40,Groundout,4,4,190601_032546,aa1d838e-c7d8-49c2-bbe3-d8958bded5a4,2,1,0,X,In play- out(s),SI,4,2.0,2.93,1.49,93.5,85.4,,-2.54,50.0,5.48,-0.49,2.09,-10.69,4.77,9.2,-135.64,-4.72,-19.91,29.83,-23.29,36.0,6.0,24.0,2132,245,,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,467092,R,41,Single,3,1,190601_032628,4fcc6f2f-4c24-42ad-a9ed-5a19ee9cb6cb,0,0,1,B,Ball,CU,14,2.0,3.2,1.56,80.2,73.7,,-2.27,50.0,5.51,1.87,0.73,4.66,-6.45,8.09,-116.36,-1.99,6.31,24.33,-40.9,10.8,12.0,24.0,2673,42,,,,467092,,,0,0,-2,top
2019-09-23,564857,6,592233,R,467092,R,41,Single,3,2,190601_032650,203e3205-78c4-46a3-847f-07868d481d8a,1,0,1,B,Ball,CU,14,2.0,3.29,1.59,79.6,73.2,,-2.14,50.0,5.54,2.31,1.66,4.4,-4.1,8.82,-115.49,-0.53,5.9,23.15,-37.66,10.8,12.0,24.0,2576,55,,,,467092,,,0,0,-2,top
2019-09-23,564857,6,592233,R,467092,R,41,Single,3,3,190601_032717,a924c057-ef96-453a-84af-754c84cb4ec0,2,0,1,X,In play- no out,SI,1,2.0,3.38,1.56,94.6,86.3,,-2.43,50.0,5.47,-0.58,2.91,-11.12,4.94,8.93,-137.36,-2.74,-21.24,30.61,-22.75,39.6,6.0,24.0,2229,244,,,,467092,,,0,0,-2,top
2019-09-23,564857,6,592233,R,453943,R,42,Strikeout,6,1,190601_032755,7fddd8e5-45e6-48e2-b1fa-bb1ccc3c1502,0,0,1,B,Ball,SI,11,2.0,3.02,1.45,94.0,85.3,,-2.51,50.0,5.62,-0.27,3.53,-10.11,4.06,9.54,-136.46,-1.05,-18.95,31.51,-24.56,33.6,6.0,24.0,2235,245,467092,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,453943,R,42,Strikeout,6,2,190601_032815,35801017-ce98-4f09-91d1-7369676204a7,1,0,1,S,Called Strike,CU,9,2.0,3.05,1.36,78.3,71.3,,-2.48,50.0,5.62,0.29,1.56,5.64,-6.63,4.54,-113.75,0.1,7.25,24.56,-40.7,10.8,13.2,24.0,2542,45,467092,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,453943,R,42,Strikeout,6,3,190601_032840,a182a812-94ee-42bf-b324-8ba7c5510b51,1,1,1,B,Ball,CU,11,2.0,3.02,1.42,78.1,71.2,,-2.62,50.0,5.67,-1.42,2.36,8.19,-6.41,0.29,-113.51,1.71,10.54,23.36,-40.42,14.4,13.2,24.0,2450,54,467092,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,453943,R,42,Strikeout,6,4,190601_032904,badbc21f-97f4-4d7f-8fd7-f2f3cc19f78b,2,1,1,S,Swinging Strike,CU,14,2.0,2.96,1.49,79.4,72.9,,-2.43,50.0,5.52,1.44,1.26,6.42,-6.04,6.89,-115.27,-0.76,8.53,23.78,-40.21,13.2,13.2,24.0,2659,51,467092,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,453943,R,42,Strikeout,6,5,190601_032936,1e115859-54ac-4077-a5d0-4195255f9558,2,2,1,B,Ball,CU,14,2.0,3.02,1.39,79.7,72.9,,-2.29,50.0,5.52,1.87,1.2,7.61,-5.72,7.22,-115.74,-1.05,10.14,25.04,-39.8,15.6,13.2,24.0,2684,57,467092,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,453943,R,42,Strikeout,6,6,190601_033004,92267941-69aa-4ea4-8bb9-9aaf704ff3b6,3,2,1,S,Called Strike,SI,14,2.0,3.02,1.42,94.9,86.4,,-2.3,50.0,5.4,0.75,1.8,-10.17,6.61,11.87,-137.46,-6.14,-19.41,31.25,-19.56,38.4,6.0,24.0,2131,235,467092,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,588751,R,43,Groundout,2,1,190601_033044,b4317ee6-247c-4351-a89a-3c835fcc9a8f,0,0,2,B,Ball,CU,14,2.0,3.35,1.62,81.6,75.2,,-2.37,50.0,5.47,1.72,1.02,4.08,-5.37,8.32,-118.39,-1.85,5.76,23.95,-39.75,9.6,12.0,24.0,2612,44,,,,,,,0,1,-2,top
2019-09-23,564857,6,592233,R,588751,R,43,Groundout,2,2,190601_033111,71692065-26db-4690-b81d-b35cd0cb31a5,1,0,2,X,In play- out(s),SI,5,2.0,3.29,1.42,94.3,85.8,,-2.39,50.0,5.42,-0.11,2.23,-10.92,5.07,9.97,-136.78,-4.42,-20.61,31.33,-22.62,38.4,6.0,24.0,2198,244,,,,,,,0,1,-2,top
2019-09-23,564859,9,592233,R,624413,R,67,Lineout,3,1,190602_224302,4cb20138-c755-425d-a027-0f2aeff9402c,0,0,0,B,Ball,SI,11,2.0,3.19,1.5,93.0,85.3,,-2.66,50.0,5.64,-0.6,3.55,-9.64,5.14,8.85,-135.1,-1.36,-17.92,27.95,-22.62,34.8,6.0,24.0,1888,239,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624413,R,67,Lineout,3,2,190602_224320,087a0254-7f41-4465-b192-3d7c461199ef,1,0,0,S,Foul,SI,5,2.0,3.29,1.56,92.9,85.4,,-2.66,50.0,5.47,-0.01,2.6,-10.69,2.91,10.78,-134.87,-2.66,-19.84,27.41,-26.78,32.4,7.2,24.0,1972,253,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624413,R,67,Lineout,3,3,190602_224347,8b3fb6ab-138a-4702-8f46-4e694d17b5cd,1,1,0,X,In play- out(s),SI,11,2.0,3.29,1.56,93.5,85.8,,-2.47,50.0,5.53,-0.95,2.45,-10.09,4.69,7.6,-135.85,-3.93,-18.94,28.6,-23.37,36.0,6.0,24.0,2014,244,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624424,L,68,Strikeout,6,1,190602_224418,9f0d5005-9042-4b70-a622-579fa100ec5e,0,0,1,B,Ball,SI,13,2.0,3.09,1.55,93.7,86.1,,-2.74,50.0,5.39,-2.46,1.46,-9.72,5.56,4.16,-136.16,-6.55,-18.31,28.92,-21.7,37.2,6.0,24.0,2036,241,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624424,L,68,Strikeout,6,2,190602_224434,af3df874-3df8-481d-a072-df2bac9d2e54,1,0,1,B,Ball,CH,11,2.0,3.09,1.49,87.3,80.1,,-2.67,50.0,5.48,-1.14,2.7,-7.8,1.93,6.37,-126.88,-1.18,-12.73,25.51,-29.03,21.6,8.4,24.0,1811,254,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624424,L,68,Strikeout,6,3,190602_224450,c35009a4-b519-49b7-8942-399fd0e9147c,2,0,1,S,Foul Tip,SI,4,2.0,3.09,1.48,93.7,85.6,,-2.63,50.0,5.35,-0.68,2.09,-10.75,5.59,9.0,-136.01,-4.71,-20.14,29.83,-21.7,38.4,6.0,24.0,2062,241,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624424,L,68,Strikeout,6,4,190602_224509,49d1190a-29c8-461a-b287-972be9a80346,2,1,1,B,Ball,SI,13,2.0,3.04,1.41,92.4,84.6,,-2.81,50.0,5.34,-2.46,2.1,-9.87,4.59,4.35,-134.43,-4.11,-18.05,29.49,-23.79,34.8,7.2,24.0,2023,245,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624424,L,68,Strikeout,6,5,190602_224526,36022f8f-1533-451d-954a-71fc319f7dab,3,1,1,S,Foul,SI,4,2.0,3.09,1.48,93.3,85.5,,-2.62,50.0,5.4,-0.35,2.04,-10.81,3.91,9.82,-135.38,-4.34,-20.12,28.77,-24.9,34.8,7.2,24.0,2041,249,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,624424,L,68,Strikeout,6,6,190602_224553,1f79cb54-6ed0-4fe6-aecd-02ec954b4c3e,3,2,1,S,Called Strike,CU,2,2.0,2.99,1.44,80.4,74.4,,-2.78,50.0,5.58,-0.22,2.83,4.01,-5.06,4.73,-116.88,2.12,5.58,20.87,-39.21,9.6,12.0,24.0,2447,45,,,,,,,0,1,6,top
2019-09-23,564859,9,592233,R,467092,R,69,Groundout,3,1,190602_224628,b8f6ccf8-5348-4046-bf01-e802ff8c3726,0,0,2,B,Ball,SI,13,2.0,3.39,1.63,94.4,86.4,,-2.65,50.0,5.36,-1.35,1.37,-10.76,5.29,7.3,-137.04,-6.71,-20.45,30.43,-22.12,38.4,6.0,24.0,2150,244,,,,,,,0,1,6,top
