Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-22,566665,6,650895,R,608324,R,41,Groundout,2,1,190330_004754,09ed7270-d459-4fda-a99f-2050353f4ad9,0,0,0,S,Called Strike,SL,9,2.0,3.25,1.48,87.9,81.9,,-1.01,50.0,6.36,0.33,2.04,1.65,3.29,2.85,-127.82,-5.74,2.78,22.36,-26.64,7.2,7.2,24.0,2134,145,,,,,,,0,1,1,top
2019-09-22,566665,6,650895,R,608324,R,41,Groundout,2,2,190330_004822,5195107f-feef-4b73-aefc-e87ae03d3a1c,0,1,0,X,In play- out(s),SI,5,2.0,3.43,1.53,97.9,89.8,,-0.59,50.0,6.34,0.12,2.39,-7.59,6.27,4.78,-142.12,-7.66,-15.58,31.71,-19.32,34.8,4.8,24.0,1952,231,,,,,,,0,1,1,top
2019-09-22,566665,6,650895,R,488726,L,42,Single,3,1,190330_004903,b5757cf1-24fd-4126-81d2-ddfe4461cb19,0,0,1,B,Ball,SI,14,2.0,3.34,1.58,97.8,89.7,,-0.71,50.0,6.2,0.6,1.5,-8.51,6.94,6.77,-141.75,-9.97,-17.37,31.52,-18.02,38.4,4.8,24.0,2003,232,,,,488726,,,0,0,1,top
2019-09-22,566665,6,650895,R,488726,L,42,Single,3,2,190330_004922,870d181f-98e9-46aa-95aa-b64b497c60f8,1,0,1,S,Foul,SL,8,2.0,3.43,1.53,88.2,82.7,,-1.0,50.0,6.44,0.02,1.94,1.68,0.46,2.05,-128.38,-5.35,2.87,21.4,-31.4,6.0,7.2,24.0,2188,92,,,,488726,,,0,0,1,top
2019-09-22,566665,6,650895,R,488726,L,42,Single,3,3,190330_004955,2f2a028a-f4ef-4ee0-9ed4-481e8423e096,1,1,1,X,In play- no out,SL,1,2.0,3.37,1.53,89.7,83.5,,-1.0,50.0,6.51,-0.46,2.83,2.11,1.83,0.68,-130.56,-3.96,3.7,23.59,-28.96,7.2,7.2,24.0,2126,125,,,,488726,,,0,0,1,top
2019-09-22,566665,6,650895,R,493329,R,43,Single,3,1,190330_005029,fb8c2d00-f3f9-467e-ac04-084d6aa2162c,0,0,1,S,Swinging Strike,SL,14,2.0,3.37,1.53,87.8,81.2,,-0.9,50.0,6.26,2.06,0.93,2.23,4.29,6.73,-127.36,-8.42,3.68,25.32,-25.1,10.8,7.2,24.0,2351,138,488726,,,493329,488726,,0,0,1,top
2019-09-22,566665,6,650895,R,493329,R,43,Single,3,2,190330_005051,7fe60e2b-c486-420e-a43b-6e77b2bcd6a8,0,1,1,S,Foul,SL,9,2.0,3.37,1.53,89.6,83.1,,-0.96,50.0,6.33,0.66,1.89,-0.14,3.57,4.22,-130.16,-6.43,-0.24,24.6,-25.98,1.2,6.0,24.0,2361,173,488726,,,493329,488726,,0,0,1,top
2019-09-22,566665,6,650895,R,493329,R,43,Single,3,3,190330_005134,b57ba0f9-5712-4995-8fc4-d5096f5c302c,0,2,1,X,In play- no out,SI,1,2.0,3.31,1.6,97.5,88.8,,-0.81,50.0,6.35,-0.35,2.79,-9.08,8.15,4.57,-141.5,-7.13,-18.35,33.33,-15.71,44.4,4.8,24.0,2127,228,488726,,,493329,488726,,0,0,1,top
2019-09-22,566665,6,650895,R,502210,L,44,Grounded Into DP,2,1,190330_005239,984d26b6-ba8d-4bd0-90bb-461e085c9761,0,0,1,S,Swinging Strike,SL,14,2.0,3.31,1.6,87.8,79.7,,-0.93,50.0,6.41,1.07,1.8,-0.27,4.5,5.09,-127.35,-6.56,-0.43,29.25,-24.88,1.2,7.2,24.0,2059,173,493329,488726,,,,,0,2,1,top
2019-09-22,566665,6,650895,R,502210,L,44,Grounded Into DP,2,2,190330_005303,63bb7543-168d-485a-85d1-200c5fbbeeeb,0,1,1,X,In play- out(s),SL,13,2.0,3.31,1.6,88.5,80.3,,-0.99,50.0,6.43,-0.87,1.72,1.74,0.16,-0.28,-128.4,-5.52,2.85,30.37,-31.91,4.8,8.4,24.0,2443,76,493329,488726,,,,,0,2,1,top
2019-09-22,566665,7,650895,R,649557,R,49,Strikeout,4,1,190330_010406,d9c95298-e9af-4d3c-89a5-bd18b80f0648,0,0,0,S,Called Strike,SL,11,2.0,3.42,1.6,88.1,81.5,,-1.19,50.0,6.47,-0.79,2.94,3.3,2.49,-0.07,-128.11,-3.45,5.54,24.06,-28.0,10.8,7.2,24.0,,124,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,649557,R,49,Strikeout,4,2,190330_010422,b89bb641-849d-4f77-9787-feaeeaa38807,0,1,0,S,Foul,SL,9,2.0,3.41,1.56,89.0,82.8,,-0.86,50.0,6.49,0.28,2.12,3.33,-0.23,1.81,-129.42,-4.88,5.71,24.11,-32.58,9.6,8.4,24.0,2321,80,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,649557,R,49,Strikeout,4,3,190330_010442,70d370cd-7c13-412f-8601-0c8d1f7f3322,0,2,0,B,Ball,SL,14,2.0,3.4,1.56,91.5,83.9,,-0.71,50.0,6.21,0.84,0.02,2.47,3.61,3.21,-132.59,-11.23,4.36,29.87,-25.79,9.6,6.0,24.0,2408,129,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,649557,R,49,Strikeout,4,4,190330_010504,aee031e6-5d8e-4053-b0ae-8523b8745bbf,1,2,0,S,Swinging Strike (Blocked),SL,14,2.0,3.41,1.56,89.2,83.4,,-0.82,50.0,6.32,0.43,0.77,2.89,0.44,2.25,-129.69,-8.2,4.99,23.73,-31.42,9.6,7.2,24.0,2316,85,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,545358,R,50,Groundout,4,1,190330_010547,cfa26977-4e23-401e-a827-e5df33cf61eb,0,0,1,B,Ball,SI,14,2.0,3.35,1.57,97.7,89.8,,-0.52,50.0,6.23,0.92,1.29,-9.59,6.72,7.53,-141.66,-10.54,-19.57,31.03,-18.46,40.8,6.0,24.0,2166,236,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,545358,R,50,Groundout,4,2,190330_010605,5d36134d-6b8e-471c-97a5-c387a9f4d50a,1,0,1,S,Swinging Strike,SL,14,2.0,3.3,1.5,90.1,82.6,,-0.98,50.0,6.29,0.57,1.37,3.52,3.43,2.81,-130.74,-7.6,6.08,28.32,-26.26,13.2,7.2,24.0,2382,124,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,545358,R,50,Groundout,4,3,190330_010627,3e8eb0b9-9b9b-49e1-b24c-1fa2b3a2f126,1,1,1,S,Called Strike,SL,4,2.0,3.32,1.6,89.4,83.3,,-1.06,50.0,6.46,-0.67,2.33,3.61,0.46,-0.2,-130.09,-4.6,6.28,23.61,-31.37,10.8,7.2,24.0,2401,92,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,545358,R,50,Groundout,4,4,190330_010650,252bc979-dd7c-4234-a6cb-685d951b22a4,1,2,1,X,In play- out(s),SL,14,2.0,3.3,1.5,91.0,84.0,,-0.76,50.0,6.43,0.88,1.57,2.92,-0.03,3.28,-132.17,-6.51,5.18,27.53,-32.23,9.6,7.2,24.0,2460,79,,,,,,,0,1,2,top
2019-09-22,566665,7,650895,R,643393,L,51,Groundout,1,1,190330_010733,f87d9e9c-6701-42e2-bff4-389daf3ad09d,0,0,2,X,In play- out(s),SI,2,2.0,3.1,1.45,97.9,89.4,,-0.73,50.0,6.35,0.11,2.89,-8.26,7.93,5.38,-142.13,-6.86,-16.88,32.78,-15.95,42.0,4.8,24.0,2154,226,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,643393,L,57,Flyout,5,1,190331_191551,92e2bf62-0be3-46be-916e-33a232496364,0,0,0,S,Called Strike,SI,13,2.0,2.83,1.42,96.7,88.9,,-0.96,50.0,6.24,-0.72,2.02,-9.22,5.82,4.0,-140.43,-8.03,-18.5,30.33,-20.5,38.4,6.0,24.0,1997,239,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,643393,L,57,Flyout,5,2,190331_191610,9ff1406c-051f-4481-9858-757148fbf63c,0,1,0,S,Called Strike,SL,13,2.0,2.99,1.24,89.4,81.8,,-0.99,50.0,6.45,-0.61,1.4,2.92,1.86,0.01,-129.7,-7.23,4.94,28.67,-29.02,9.6,7.2,24.0,2315,110,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,643393,L,57,Flyout,5,3,190331_191629,9dbc176a-ec76-410b-ab41-5cdd7bce55ee,0,2,0,B,Ball,SL,8,2.0,2.86,1.3,90.9,83.7,,-0.8,50.0,6.37,-0.2,1.47,2.84,5.05,0.6,-132.09,-8.32,5.03,27.74,-23.24,12.0,6.0,24.0,2303,145,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,643393,L,57,Flyout,5,4,190331_191652,26595902-0b89-4492-baac-e308e29cd8b2,1,2,0,B,Ball,SL,13,2.0,2.85,1.19,90.9,84.3,,-0.91,50.0,6.42,-1.05,1.15,4.42,2.91,-1.88,-132.05,-8.64,7.87,25.8,-26.99,14.4,7.2,24.0,2407,116,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,643393,L,57,Flyout,5,5,190331_191727,c73fa23a-bf68-4926-ac29-8e48967a0714,2,2,0,X,In play- out(s),FF,9,2.0,3.55,1.63,98.5,89.9,,-0.64,50.0,6.28,0.24,1.97,-4.64,10.23,4.18,-142.85,-10.2,-9.58,33.19,-11.05,32.4,3.6,24.0,2086,204,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,545350,R,58,Groundout,3,1,190331_191756,3307db36-3eb3-4662-bf46-11286b0bc5d0,0,0,1,B,Ball,SI,13,2.0,3.49,1.58,97.8,89.5,,-0.88,50.0,6.12,-1.05,0.99,-9.9,7.44,3.13,-141.76,-11.28,-20.13,32.81,-17.05,44.4,6.0,24.0,2054,236,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,545350,R,58,Groundout,3,2,190331_191813,b4fca27e-c479-4f2a-b8ba-14f0d527c64b,1,0,1,S,Called Strike,SL,2,2.0,3.39,1.48,88.7,82.6,,-1.08,50.0,6.41,0.22,2.99,1.82,2.85,2.72,-129.12,-3.46,3.13,22.61,-27.28,7.2,7.2,24.0,2337,141,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,545350,R,58,Groundout,3,3,190331_191833,ff7dbc01-c217-4df3-bcea-3956e85dc01f,1,1,1,X,In play- out(s),SI,2,2.0,3.55,1.63,97.7,89.1,,-0.9,50.0,6.39,-0.02,2.92,-9.55,7.35,5.93,-141.73,-6.63,-19.39,32.83,-17.25,44.4,4.8,24.0,2151,232,,,,,,,0,1,2,top
2019-09-22,566667,9,650895,R,543807,R,59,Walk,6,1,190331_191913,134776c1-6e3d-4b8e-8aa2-43d868f2a03b,0,0,2,B,Ball,SL,13,2.0,3.45,1.56,90.8,82.6,,-1.15,50.0,6.25,-0.08,1.05,2.26,2.2,2.01,-131.66,-7.96,3.93,31.1,-28.36,8.4,7.2,24.0,2377,117,,,,543807,,,0,0,2,top
2019-09-22,566667,9,650895,R,543807,R,59,Walk,6,2,190331_191931,be03e341-ef37-494d-b8b7-051f84204f0f,1,0,2,B,Ball,SL,14,2.0,3.44,1.59,89.5,81.4,,-1.02,50.0,6.32,1.42,2.19,1.53,2.93,5.72,-129.84,-5.22,2.58,29.93,-27.23,7.2,7.2,24.0,2438,136,,,,543807,,,0,0,2,top
2019-09-22,566667,9,650895,R,543807,R,59,Walk,6,3,190331_191952,2d18602e-18fd-4497-a606-05aeb19ae50d,2,0,2,S,Called Strike,SL,7,2.0,3.43,1.5,88.0,80.6,,-1.29,50.0,6.33,-0.65,2.19,2.74,0.9,0.72,-127.81,-4.34,4.52,27.06,-30.68,8.4,8.4,24.0,2374,100,,,,543807,,,0,0,2,top
2019-09-22,566667,9,650895,R,543807,R,59,Walk,6,4,190331_192012,04b6fc2d-22fd-46e1-b77c-a86e1f6ee325,2,1,2,B,Ball,SL,13,2.0,3.43,1.56,89.6,82.1,,-1.31,50.0,6.27,-0.24,1.05,3.09,3.33,1.72,-129.99,-8.2,5.27,28.52,-26.51,10.8,7.2,24.0,2391,126,,,,543807,,,0,0,2,top
2019-09-22,566667,9,650895,R,543807,R,59,Walk,6,5,190331_192033,921c80b9-3587-4d4f-a4d5-311d39f4f369,3,1,2,S,Swinging Strike,SL,14,2.0,3.49,1.6,87.6,80.0,,-1.12,50.0,6.31,0.33,1.52,1.07,0.56,3.27,-127.1,-5.72,1.73,27.98,-31.27,3.6,8.4,24.0,2437,89,,,,543807,,,0,0,2,top
2019-09-22,566667,9,650895,R,543807,R,59,Walk,6,6,190331_192104,d92aa37a-2eac-4ca7-ba47-a33a8749f1aa,3,2,2,B,Ball,SL,13,2.0,3.43,1.59,90.9,83.0,,-1.09,50.0,6.11,-0.14,0.79,0.54,4.03,2.29,-131.91,-8.98,0.94,30.09,-25.13,2.4,6.0,24.0,2373,164,,,,543807,,,0,0,2,top
2019-09-22,566667,9,650895,R,514888,R,60,Bunt Lineout,3,1,190331_192231,fd4bb565-e801-4b2f-91e3-b4c70b636c70,0,0,2,S,Called Strike,SI,9,2.0,2.77,1.31,97.0,88.2,,-0.78,50.0,6.27,0.61,1.81,-10.86,5.13,7.76,-140.59,-8.39,-21.58,33.9,-21.98,39.6,6.0,24.0,2178,246,543807,,,,,543807,0,1,2,top
2019-09-22,566667,9,650895,R,514888,R,60,Bunt Lineout,3,2,190331_192258,8695b146-47d9-42d9-aac3-01940dd98c7d,0,1,2,B,Ball,SL,14,2.0,2.93,1.44,90.7,82.4,,-0.77,50.0,6.27,2.56,0.62,1.36,3.22,8.12,-131.16,-9.35,2.34,31.54,-26.65,8.4,7.2,24.0,2358,130,543807,,,,,543807,0,1,2,top
2019-09-22,566667,9,650895,R,514888,R,60,Bunt Lineout,3,3,190331_192339,6340cd86-e446-4737-9bab-8e7566d1119d,1,1,2,X,In play- out(s),SI,11,2.0,3.1,1.45,97.8,89.0,,-1.12,50.0,6.4,-0.86,3.52,-9.6,5.56,4.25,-142.02,-4.33,-19.55,33.59,-20.85,40.8,6.0,24.0,2043,240,543807,,,,,543807,0,1,2,top
2019-09-22,566668,9,650895,R,641857,L,68,Strikeout,7,1,190402_015823,b009e05e-2c1a-4c25-b22d-46ab52a1053c,0,0,0,B,Ball,SI,11,2.0,3.37,1.59,96.1,87.9,,-1.14,50.0,6.47,-1.68,3.82,-8.93,5.27,1.7,-139.72,-3.39,-17.65,31.3,-21.75,37.2,6.0,24.0,1929,239,,,,,,,0,1,6,top
