Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,1,190420_201503,2ff41f25-ac81-4f66-a090-17d3ae61f19c,0,0,2,S,Swinging Strike (Blocked),SL,14,2.0,3.18,1.56,88.1,82.2,,-2.28,50.0,5.35,0.67,-0.27,1.71,2.16,6.9,-127.9,-8.63,2.86,23.6,-28.56,7.2,7.2,24.0,2694,118,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,2,190420_201531,3ab670b7-1b0c-44e0-b940-0f1954ed8834,0,1,2,S,Called Strike,FF,2,2.0,3.4,1.66,96.4,87.4,,-1.98,50.0,5.66,0.01,3.02,-10.02,11.02,9.06,-139.83,-5.39,-19.74,33.14,-10.47,56.4,4.8,24.0,2704,220,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,3,190420_201552,26e0ec4e-70d8-40ec-bd39-fab67ab8ee69,0,1,2,S,Foul,SL,14,2.0,3.49,1.66,87.7,81.9,,-2.16,50.0,5.45,1.24,1.31,1.66,2.53,8.07,-127.39,-4.96,2.78,22.16,-27.95,8.4,7.2,24.0,2524,130,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,4,190420_201614,41362661-cdda-4aa6-a68a-f8f196892f9c,0,1,2,S,Foul,SL,6,2.0,3.49,1.66,86.4,80.3,,-2.34,50.0,5.63,0.47,2.6,1.77,0.87,6.44,-125.59,-1.38,2.86,22.21,-30.76,7.2,8.4,24.0,2414,109,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,5,190420_201650,61617b7b-4902-4e23-80a7-b3c1a5662a06,0,2,2,B,Ball,FF,12,2.0,3.37,1.66,97.5,88.9,,-1.76,50.0,5.6,1.65,2.65,-8.0,9.33,12.42,-141.25,-5.85,-16.17,32.12,-13.31,42.0,3.6,24.0,2632,216,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,6,190420_201710,b7ec2e66-5dcd-4b16-8973-052e54fefd10,1,2,2,B,Ball In Dirt,SL,14,2.0,3.37,1.66,87.3,80.8,,-2.19,50.0,5.33,1.55,-0.67,1.64,0.06,8.8,-126.47,-8.58,2.66,25.76,-32.08,7.2,8.4,24.0,2563,73,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,7,190420_201739,fa6f0de2-8f92-47f6-bd03-a7c9059a5cc9,2,1,2,S,Foul,FF,12,2.0,3.49,1.66,95.7,87.3,,-1.97,50.0,5.71,0.25,3.82,-6.73,11.31,8.5,-139.01,-3.37,-13.19,30.8,-10.02,46.8,3.6,24.0,2570,207,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,8,190420_201808,e371cc75-e063-465c-8ab3-a4f30ca2429f,2,2,2,B,Ball,FF,11,2.0,3.35,1.66,96.1,87.8,,-1.97,50.0,5.73,-0.48,4.39,-7.54,10.5,6.82,-139.69,-1.65,-14.94,30.65,-11.38,49.2,3.6,24.0,2621,212,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,9,190420_201829,bbaff843-b38f-4337-b066-b624cb3e9eda,3,1,2,S,Foul,FF,8,2.0,3.41,1.66,95.4,87.7,,-2.13,50.0,5.51,0.2,2.14,-7.7,10.95,9.13,-138.38,-7.27,-15.06,28.4,-10.76,46.8,3.6,24.0,2567,213,,657557,,542303,,,0,0,-7,bottom
2019-09-10,566575,6,642008,R,542303,R,52,Walk,10,10,190420_201855,f47460f8-8265-47e3-8a30-abfb9be863db,3,2,2,B,Ball In Dirt,FS,14,2.0,3.39,1.66,85.4,79.5,,-2.06,50.0,5.23,1.7,0.52,-11.17,7.52,12.83,-123.59,-7.44,-17.61,20.17,-20.32,36.0,7.2,24.0,2367,235,,657557,,542303,,,0,0,-7,bottom
