Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-25,565709,1,641571,R,605480,L,0,Lineout,5,1,190411_001640,211c24dd-1881-43a7-93b4-ebe37177ac92,0,0,0,S,Called Strike,FF,3,2.0,2.96,1.41,92.7,85.8,,-1.01,50.0,5.83,0.3,2.95,-2.61,7.56,4.41,-134.9,-4.35,-4.87,25.71,-18.06,12.0,3.6,24.0,2384,196,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,605480,L,0,Lineout,5,2,190411_001654,5a08fe44-2319-44c7-905d-f4f36cc341cd,0,1,0,B,Ball,FT,11,2.0,2.94,1.33,92.3,84.8,,-1.18,50.0,5.83,-1.14,3.28,-7.29,6.52,2.63,-134.4,-2.98,-13.4,27.75,-20.2,31.2,4.8,24.0,2276,227,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,605480,L,0,Lineout,5,3,190411_001708,290bae9e-1a89-40fa-941a-7d6984ddb32e,1,1,0,B,Ball,CH,11,2.0,2.96,1.5,87.8,81.2,,-1.3,50.0,5.73,-1.07,2.82,-8.11,4.28,3.26,-127.86,-2.45,-13.57,23.84,-25.02,27.6,7.2,24.0,1686,241,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,605480,L,0,Lineout,5,4,190411_001723,6a84c882-37e0-47e2-b3f2-0e9cf9e2cb05,2,1,0,B,Ball,FF,11,2.0,2.93,1.5,92.9,85.3,,-1.16,50.0,5.75,-1.57,2.54,-5.27,9.07,0.72,-135.26,-5.73,-9.79,28.5,-15.32,30.0,3.6,24.0,2386,211,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,605480,L,0,Lineout,5,5,190411_001753,aad7f421-ef05-41cd-a1ec-e09288f447e4,3,1,0,X,In play- out(s),FF,8,2.0,3.47,1.59,92.5,85.1,,-1.08,50.0,5.68,-0.16,1.75,-3.33,8.25,3.59,-134.48,-7.26,-6.12,27.63,-16.99,16.8,4.8,24.0,2306,201,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,571745,R,1,Flyout,3,1,190411_001822,884dcfd9-54b1-48bc-af06-b70f92ef81f7,0,0,1,S,Called Strike,FF,4,2.0,3.04,1.38,93.2,85.7,,-0.81,50.0,5.87,-0.25,2.48,-3.29,9.09,2.64,-135.66,-6.27,-6.16,28.16,-15.14,19.2,3.6,24.0,2268,199,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,571745,R,1,Flyout,3,2,190411_001838,f5bec4cf-319d-415b-9814-40eae680bd9e,0,1,1,B,Ball,SL,14,2.0,3.15,1.59,85.4,79.5,,-0.78,50.0,5.84,0.87,1.62,0.18,0.11,4.0,-124.16,-3.89,0.28,21.97,-32.0,1.2,8.4,24.0,2379,75,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,571745,R,1,Flyout,3,3,190411_001904,c8d518cc-2a4d-44c3-b84d-4f6fcdc3adae,1,1,1,X,In play- out(s),CH,11,2.0,3.49,1.6,88.0,81.2,,-1.29,50.0,5.63,-1.02,2.89,-8.12,4.58,3.37,-128.1,-2.13,-13.6,24.42,-24.5,27.6,7.2,24.0,1894,239,,,,,,,0,1,0,top
2019-09-25,565709,1,641571,R,457803,L,2,Double,4,1,190411_001939,5804a5cc-83be-4afe-bac3-e4ac0384e099,0,0,2,S,Foul,CU,5,2.0,3.49,1.6,79.3,73.5,,-1.13,50.0,5.98,0.1,2.75,2.73,-7.47,1.98,-115.3,1.88,3.7,20.16,-42.3,6.0,12.0,24.0,2585,23,,,,,457803,,0,0,0,top
2019-09-25,565709,1,641571,R,457803,L,2,Double,4,2,190411_002023,4d0848f0-407e-47c6-9a9b-3a47f3e250ee,0,1,2,S,Foul,FF,13,2.0,3.49,1.6,92.4,85.5,,-1.11,50.0,5.75,-0.81,2.32,-4.78,5.67,2.45,-134.61,-5.09,-8.86,26.49,-21.66,20.4,4.8,24.0,2219,220,,,,,457803,,0,0,0,top
