Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-30,529426,1,664192,L,456715,R,0,Double,3,1,180331_021136,ecd0abe9-b420-449f-a8c1-dfc5baf116d8,0,0,0,B,Ball,SI,12,2.0,3.76,1.74,90.5,82.5,56.42,2.37,50.0,5.98,1.18,2.84,7.63,6.79,-5.65,-131.65,-4.21,13.33,29.27,-20.32,30.0,6.0,24.0,2179,132,,,,,456715,,0,0,0,top
2018-03-30,529426,1,664192,L,456715,R,0,Double,3,2,180331_021154,e008bd97-31e0-4aea-8650-492ecc8c9fac,1,0,0,S,Swinging Strike,SI,12,2.0,3.59,1.57,90.5,82.5,56.4,2.23,50.0,5.89,0.84,3.06,7.39,8.04,-6.09,-131.66,-3.86,12.93,28.84,-18.1,31.2,4.8,24.0,2278,139,,,,,456715,,0,0,0,top
2018-03-30,529426,1,664192,L,456715,R,0,Double,3,3,180331_021222,f4620602-a6c0-4143-82d1-f62de5d446ce,1,1,0,D,In play- no out,SI,4,2.0,3.59,1.57,91.4,83.2,31.21,1.98,50.0,5.97,-0.28,2.73,7.63,8.48,-8.48,-132.7,-5.2,13.54,29.58,-17.12,32.4,4.8,24.0,2263,140,,,,,456715,,0,0,0,top
2018-03-30,529426,1,664192,L,592885,L,1,Lineout,3,1,180331_021315,f4b822e6-9970-4e76-8245-9eb27e3edd8b,0,0,0,B,Ball,CH,13,2.0,3.55,1.71,78.1,72.5,66.01,2.09,50.0,6.36,-1.75,1.79,-2.79,-0.49,-7.8,-113.46,-2.92,-3.64,20.24,-32.81,8.4,10.8,24.0,2046,280,,456715,,,,456715,0,1,0,top
2018-03-30,529426,1,664192,L,592885,L,1,Lineout,3,2,180331_021415,8cb1ae12-78aa-4f99-8f8a-509ea1f23cc2,1,1,0,C,Called Strike,SI,1,2.0,3.56,1.7,92.8,84.7,29.33,2.35,50.0,5.88,-0.43,3.09,9.89,6.12,-10.83,-134.75,-3.47,18.16,29.59,-20.93,36.0,6.0,24.0,2384,124,,456715,,,,456715,0,1,0,top
2018-03-30,529426,1,664192,L,592885,L,1,Lineout,3,3,180331_021447,226b5044-18a8-46ed-ae22-64aaac25cb6f,1,1,0,X,In play- out(s),CH,1,2.0,3.49,1.6,79.6,74.1,32.88,1.99,50.0,6.6,-0.61,3.0,-0.82,-3.27,-5.72,-115.79,-0.29,-1.13,19.48,-36.66,3.6,10.8,24.0,2279,333,,456715,,,,456715,0,1,0,top
2018-03-30,529426,1,664192,L,460075,R,2,Groundout,2,1,180331_021537,ed794419-ec8d-4d9e-8aec-bce2c81e0878,0,1,1,F,Foul,SI,5,2.0,3.51,1.54,91.9,84.6,32.59,2.5,50.0,5.7,0.15,2.58,8.1,7.03,-9.01,-133.56,-4.6,14.74,26.8,-19.38,32.4,4.8,24.0,2219,133,,,456715,,,,1,1,0,top
2018-03-30,529426,1,664192,L,460075,R,2,Groundout,2,2,180331_021606,4ae60830-49be-410d-b003-ba814e3e79ea,0,1,1,E,In play- run(s),SI,4,2.0,3.51,1.54,92.6,85.7,45.1,1.62,50.0,6.17,-0.63,2.77,6.55,7.53,-8.29,-134.6,-5.67,12.17,25.75,-18.19,28.8,4.8,24.0,2286,141,,,456715,,,,1,1,0,top
2018-03-30,529426,1,664192,L,543768,L,3,Single,6,1,180331_021647,3e819ed0-813d-4d7e-b166-67c9833547c4,0,1,2,F,Foul,SI,5,2.0,3.52,1.55,91.1,84.1,35.4,2.44,50.0,5.82,0.23,2.48,7.48,5.79,-8.37,-132.5,-4.63,13.41,26.02,-21.8,27.6,6.0,24.0,2190,129,,,,543768,,,0,0,-1,top
2018-03-30,529426,1,664192,L,543768,L,3,Single,6,2,180331_021730,57b79ccb-f44b-4a32-aaca-ee3c2a905129,0,2,2,F,Foul,SI,8,2.0,3.52,1.55,91.1,84.4,34.11,2.18,50.0,5.81,0.09,1.85,7.21,6.8,-7.98,-132.48,-6.61,12.97,25.03,-19.94,28.8,6.0,24.0,2195,134,,,,543768,,,0,0,-1,top
