Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-18,565765,8,600858,R,543377,L,76,Forceout,2,1,190827_032142,d7c8acd7-19e0-46c5-9b70-f7df70f2d856,0,0,1,S,Called Strike,CU,6,,3.58,1.64,77.2,71.2,,-1.94,50.0,5.83,0.57,2.2,-7.69,8.98,7.77,-111.81,-3.39,-9.84,18.06,-20.68,22.8,7.2,24.0,1840,217,543257,543760,,,,543760,0,1,-15,top
2019-09-18,565765,8,600858,R,543377,L,76,Forceout,2,2,190827_032158,2fab5b2e-cd1a-4776-867e-8eab3a26afba,0,1,1,X,In play- out(s),CU,11,,3.45,1.59,71.1,65.6,,-2.38,50.0,5.98,-0.95,2.72,-6.88,7.84,4.75,-103.09,-0.86,-7.47,15.84,-23.67,15.6,9.6,24.0,1621,217,543257,543760,,,,543760,0,1,-15,top
2019-09-18,565765,8,600858,R,543302,L,77,Lineout,3,1,190827_032233,2154489e-f4bf-4a28-b977-e0abaff4d236,0,0,2,B,Ball,CU,14,,3.54,1.69,79.5,73.1,,-2.04,50.0,5.68,0.06,1.21,-9.59,8.81,7.61,-115.11,-5.73,-12.93,20.34,-20.29,28.8,7.2,24.0,1858,225,,,543760,,,,0,1,-15,top
2019-09-18,565765,8,600858,R,543302,L,77,Lineout,3,2,190827_032245,cceb85e2-44d7-436f-a3b2-0d7c10c6d858,1,0,2,S,Foul,CU,8,,3.51,1.54,72.4,66.8,,-2.21,50.0,5.77,-0.13,1.93,-9.2,7.26,6.81,-104.92,-2.2,-10.32,16.56,-24.03,20.4,9.6,24.0,1761,228,,,543760,,,,0,1,-15,top
2019-09-18,565765,8,600858,R,543302,L,77,Lineout,3,3,190827_032305,81058310-9cd9-400b-84b2-98205da1c006,1,1,2,X,In play- out(s),CU,4,,3.37,1.76,70.6,65.0,,-2.21,50.0,5.79,-0.65,2.61,-10.18,4.17,5.83,-102.38,0.41,-10.86,16.22,-27.72,20.4,10.8,24.0,1748,244,,,543760,,,,0,1,-15,top
2019-09-18,565765,9,600858,R,592192,R,82,Flyout,5,1,190827_033424,3422a9bc-4c5d-4bb8-99e4-96cfdbdfc5fb,0,0,0,S,Foul,CU,1,,3.36,1.55,79.6,73.6,,-1.98,50.0,6.02,-0.66,2.99,-8.15,7.49,5.46,-115.62,-2.18,-11.16,19.21,-21.92,25.2,7.2,24.0,1834,225,,,,,,,0,1,-15,top
2019-09-18,565765,9,600858,R,592192,R,82,Flyout,5,2,190827_033439,a300b8ef-aeae-406a-9632-9dd1bbcb9bcd,0,1,0,B,Ball,CU,14,,3.41,1.62,81.0,74.4,,-1.77,50.0,5.66,1.24,2.33,-9.65,7.17,9.89,-117.35,-2.99,-13.54,20.9,-22.11,27.6,7.2,24.0,1900,230,,,,,,,0,1,-15,top
2019-09-18,565765,9,600858,R,592192,R,82,Flyout,5,3,190827_033449,7f3550e5-89f4-458c-a883-606ca8dce711,1,1,0,B,Ball,CU,14,,3.35,1.68,69.5,64.0,,-1.7,50.0,5.91,2.83,0.95,0.17,2.18,8.92,-100.47,-2.25,0.17,17.06,-29.96,2.4,12.0,24.0,1932,142,,,,,,,0,1,-15,top
2019-09-18,565765,9,600858,R,592192,R,82,Flyout,5,4,190827_033502,9d9a7c19-b7f3-4267-b2b5-d9b6c9abbdf3,2,1,0,B,Ball,CU,11,,3.39,1.62,70.5,65.3,,-2.18,50.0,5.93,-1.27,3.29,-7.15,6.27,3.75,-102.39,0.89,-7.69,14.74,-25.43,15.6,9.6,24.0,1643,224,,,,,,,0,1,-15,top
2019-09-18,565765,9,600858,R,592192,R,82,Flyout,5,5,190827_033523,93d4cb31-2a8c-4739-bacd-cfdb444b766b,3,1,0,X,In play- out(s),CU,8,,3.5,1.6,80.3,74.4,,-1.58,50.0,5.69,0.14,1.99,-8.15,7.4,6.43,-116.49,-3.85,-11.36,18.96,-21.86,25.2,7.2,24.0,1798,225,,,,,,,0,1,-15,top
