Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-30,529427,1,592717,R,458731,L,0,Single,5,1,180330_230813,77d697e4-1d61-4572-b31a-ea4db0954fa3,0,1,0,C,Called Strike,FF,5,2.0,3.14,1.47,95.0,86.6,36.05,-1.57,50.0,5.64,-0.03,2.05,-8.62,7.27,7.24,-137.99,-6.4,-16.57,31.67,-18.21,37.2,4.8,24.0,2194,229,,,,458731,,,0,0,0,top
2018-03-30,529427,1,592717,R,458731,L,0,Single,5,2,180330_230830,50e9112a-0d80-4d6c-9bf1-26d7d6a548e9,0,2,0,C,Called Strike,FT,9,2.0,3.09,1.52,96.9,88.6,42.26,-1.68,50.0,5.58,0.4,1.88,-11.16,6.45,9.79,-140.61,-6.83,-22.37,31.54,-19.24,44.4,6.0,24.0,2213,240,,,,458731,,,0,0,0,top
2018-03-30,529427,1,592717,R,458731,L,0,Single,5,3,180330_230854,42ff31e6-45ed-48d4-ab4b-787175cff885,0,2,0,B,Ball,FT,14,2.0,3.1,1.42,96.2,88.0,25.01,-1.5,50.0,5.37,1.67,2.1,-11.73,5.3,12.93,-139.52,-5.08,-23.17,30.79,-21.7,42.0,6.0,24.0,2124,244,,,,458731,,,0,0,0,top
2018-03-30,529427,1,592717,R,458731,L,0,Single,5,4,180330_230913,d1ce7522-e567-4567-acac-615076a66fa5,1,2,0,B,Ball,CH,13,2.0,3.1,1.5,91.3,83.2,12.2,-2.0,50.0,5.51,-1.85,2.24,-11.4,1.89,4.25,-132.86,-3.04,-20.21,30.72,-28.82,33.6,8.4,24.0,1860,261,,,,458731,,,0,0,0,top
2018-03-30,529427,1,592717,R,458731,L,0,Single,5,5,180330_230935,5dd7596b-1461-400a-8835-375ae2ce6485,2,2,0,D,In play- no out,FT,5,2.0,2.91,1.27,96.5,88.2,30.56,-1.62,50.0,5.5,0.16,2.24,-10.33,5.84,8.65,-140.21,-5.31,-20.56,31.89,-20.56,40.8,6.0,24.0,2231,240,,,,458731,,,0,0,0,top
2018-03-30,529427,1,592717,R,592450,R,1,Grounded Into DP,1,1,180330_231018,b4194ada-2ac7-4306-9627-8ae5637c8f96,0,0,0,X,In play- out(s),FT,1,2.0,3.82,1.66,96.4,87.7,49.08,-1.62,50.0,5.5,-0.55,3.21,-10.72,5.33,6.8,-140.16,-2.43,-21.23,32.97,-21.63,42.0,6.0,24.0,2139,242,458731,,,,,,0,2,0,top
2018-03-30,529427,1,592717,R,519317,R,2,Groundout,5,1,180330_231059,df6b5333-d475-4293-b3d1-13d757a53c56,0,1,2,C,Called Strike,FT,8,2.0,3.83,1.71,96.2,87.6,40.04,-1.83,50.0,5.45,-0.16,2.04,-10.63,6.18,8.38,-139.77,-5.75,-20.92,32.98,-20.0,42.0,6.0,24.0,2199,239,,,,,,,0,1,0,top
2018-03-30,529427,1,592717,R,519317,R,2,Groundout,5,2,180330_231112,3e72bf01-e049-4b97-9b63-38ccb2853b56,0,1,2,S,Swinging Strike,CH,13,2.0,3.57,1.54,91.9,84.0,44.99,-1.96,50.0,5.53,-1.12,2.22,-11.37,1.61,6.11,-133.72,-3.17,-20.49,30.03,-29.27,32.4,8.4,24.0,1946,262,,,,,,,0,1,0,top
2018-03-30,529427,1,592717,R,519317,R,2,Groundout,5,3,180330_231128,94a54aa1-882f-4aa6-a505-19f10da129cd,0,2,2,B,Ball,FT,13,2.0,3.81,1.83,93.1,85.2,26.56,-1.97,50.0,5.43,-1.65,1.27,-10.72,2.33,4.58,-135.4,-5.88,-19.82,30.72,-27.87,32.4,7.2,24.0,2005,260,,,,,,,0,1,0,top
2018-03-30,529427,1,592717,R,519317,R,2,Groundout,5,4,180330_231152,44d944f1-6f14-4cf8-bef7-7318f54f516c,1,2,2,F,Foul,FF,11,2.0,3.57,1.54,96.5,87.4,35.38,-1.74,50.0,5.61,-0.01,3.68,-8.16,7.12,7.68,-140.18,-2.03,-16.11,34.08,-18.11,37.2,4.8,24.0,2240,225,,,,,,,0,1,0,top
2018-03-30,529427,1,592717,R,519317,R,2,Groundout,5,5,180330_231215,892636e0-6d19-4f91-8c0e-c944d930047f,1,2,2,X,In play- out(s),FT,13,2.0,3.57,1.54,96.9,88.4,52.81,-1.77,50.0,5.5,-1.09,2.28,-11.04,4.8,5.86,-140.96,-4.88,-22.13,33.12,-22.55,40.8,6.0,24.0,2074,247,,,,,,,0,1,0,top
2018-03-30,529427,2,592717,R,544369,L,7,Triple,2,1,180330_232153,797f7630-7180-4a7d-b4d6-5ab925e19eb3,0,1,0,C,Called Strike,FT,8,2.0,3.44,1.67,96.4,87.6,33.6,-1.59,50.0,5.63,-0.14,2.24,-12.01,6.59,8.27,-139.96,-5.87,-23.68,33.26,-19.18,46.8,6.0,24.0,2332,241,,,,,,544369,0,0,0,top
