Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-29,490864,9,641838,R,502110,R,77,Flyout,1,1,170530_024342,14dfb865-919f-456c-9a82-692ea9860b17,0,0,0,X,In play- out(s),SL,6,2.0,3.87,1.61,89.4,83.3,64.35,-2.98,50.0,5.84,0.42,2.42,-4.23,3.22,10.21,-129.92,-3.69,-7.36,22.55,-26.56,12.0,6.0,24.0,2080,234,,,,,,,0,1,-3,top
2017-05-29,490864,9,641838,R,457708,R,78,Strikeout,4,1,170530_024412,d6392cda-98de-49d0-ba12-935d9999eefe,0,1,1,C,Called Strike,SI,9,2.0,3.92,1.96,94.4,87.0,55.57,-2.86,50.0,5.66,0.45,2.5,-8.81,7.38,12.12,-136.82,-5.28,-16.9,26.99,-18.03,37.2,4.8,24.0,2170,230,,,,,,,0,1,-3,top
2017-05-29,490864,9,641838,R,457708,R,78,Strikeout,4,2,170530_024432,f5263779-0924-457f-8ee9-846669abf5eb,0,2,1,C,Called Strike,SI,3,2.0,3.88,1.96,94.0,86.3,53.53,-2.82,50.0,5.85,0.55,3.48,-8.85,8.49,12.21,-136.31,-3.44,-16.8,27.5,-16.07,40.8,4.8,24.0,2079,225,,,,,,,0,1,-3,top
2017-05-29,490864,9,641838,R,457708,R,78,Strikeout,4,3,170530_024455,c4e0501c-b034-4169-8eb2-bfc7a01b02f4,0,2,1,F,Foul,SL,9,2.0,3.55,1.59,88.0,82.1,38.58,-2.83,50.0,5.83,0.55,2.18,-3.45,3.17,9.76,-127.86,-4.01,-5.82,21.75,-26.83,8.4,7.2,24.0,2122,228,,,,,,,0,1,-3,top
2017-05-29,490864,9,641838,R,457708,R,78,Strikeout,4,4,170530_024518,7bf1785d-ef10-4944-822d-360af41fe83b,0,2,1,S,Swinging Strike,SL,11,2.0,3.55,1.59,87.4,81.7,37.79,-2.92,50.0,6.04,-0.21,3.61,-3.75,2.4,8.11,-127.17,-0.62,-6.29,20.37,-28.16,9.6,7.2,24.0,2061,240,,,,,,,0,1,-3,top
2017-05-29,490864,9,641838,R,592206,R,79,Flyout,3,1,170530_024603,6cb894f4-440e-4775-9cdf-806eda7e7bd1,0,1,2,F,Foul,SI,3,2.0,3.71,1.76,93.3,86.5,47.91,-2.77,50.0,5.59,0.27,3.11,-9.54,4.72,11.55,-135.53,-2.39,-18.04,24.93,-23.24,33.6,6.0,24.0,2082,244,,,,,,,0,1,-3,top
2017-05-29,490864,9,641838,R,592206,R,79,Flyout,3,2,170530_024627,94ef38e6-f6c3-4800-b311-9162c375b374,0,1,2,B,Ball,SI,3,2.0,3.94,2.02,92.7,84.7,61.41,-2.81,50.0,5.84,0.62,3.85,-8.3,8.32,11.96,-134.33,-2.1,-15.23,27.94,-16.91,36.0,4.8,24.0,2094,223,,,,,,,0,1,-3,top
2017-05-29,490864,9,641838,R,592206,R,79,Flyout,3,3,170530_024702,97e6779f-c20e-4b7e-a8ef-975fb0d36bad,1,1,2,X,In play- out(s),SL,5,2.0,3.85,1.59,87.9,81.5,15.74,-2.84,50.0,5.84,0.05,2.79,-5.0,3.19,8.98,-127.67,-2.46,-8.38,22.76,-26.84,14.4,7.2,24.0,2139,240,,,,,,,0,1,-3,top
2017-06-03,490931,9,641838,R,608070,L,74,Single,5,1,170603_212215,92d638b0-e581-4f25-b2b3-827bd7d6727f,0,0,0,B,Ball,SI,11,2.0,3.29,1.36,92.9,86.3,78.2,-3.01,50.0,5.9,-0.8,3.67,-9.94,3.05,9.42,-135.03,-1.08,-18.7,24.13,-26.44,32.4,7.2,24.0,2026,255,,,,608070,,,0,0,7,top
2017-06-03,490931,9,641838,R,608070,L,74,Single,5,2,170603_212233,bb2b7244-28a8-4ed9-8be3-021fe594db98,1,1,0,F,Foul,SI,13,2.0,3.13,1.31,93.4,86.7,56.88,-3.08,50.0,5.73,-0.86,2.24,-13.09,1.76,10.58,-135.66,-4.04,-24.78,25.29,-28.85,37.2,8.4,24.0,2082,266,,,,608070,,,0,0,7,top
2017-06-03,490931,9,641838,R,608070,L,74,Single,5,3,170603_212255,24a0492c-0975-47a0-8056-7b567c8bb774,1,1,0,B,Ball,CH,14,2.0,3.23,1.38,85.1,79.6,23.87,-2.84,50.0,5.86,0.26,1.03,-13.76,4.02,12.03,-123.45,-6.63,-21.67,19.87,-25.85,36.0,8.4,24.0,1855,257,,,,608070,,,0,0,7,top
