Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-09-02,492123,1,600921,R,592696,L,9,Flyout,7,1,170902_233121,37086cc5-0be8-4790-8507-44c256becc9f,0,0,1,B,Ball,FF,11,2.0,3.18,1.65,95.4,87.4,70.13,-2.22,50.0,5.98,-1.23,2.73,-4.83,11.62,4.42,-138.5,-7.18,-9.43,29.68,-9.51,37.2,2.4,24.0,2325,203,641598,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,592696,L,9,Flyout,7,2,170902_233136,97cef29a-6cb6-4f33-8a9e-347946905a4f,1,0,1,B,Ball,FF,13,2.0,3.3,1.67,96.6,88.6,50.69,-2.0,50.0,5.93,-1.17,2.34,-3.92,11.95,3.7,-140.33,-8.49,-7.85,30.29,-8.22,34.8,2.4,24.0,2338,198,641598,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,592696,L,9,Flyout,7,3,170902_233154,339a87fc-d1d5-4d1e-a209-6d2058a9455a,2,0,1,S,Swinging Strike,CH,13,2.0,2.99,1.29,90.0,83.3,49.46,-2.01,50.0,5.82,-1.1,1.93,-6.09,10.29,4.4,-130.76,-7.4,-10.69,23.9,-14.1,32.4,4.8,24.0,1803,212,641598,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,592696,L,9,Flyout,7,4,170902_233214,43e75837-0647-4633-87d8-7bf68063075c,2,1,1,S,Foul,CH,13,2.0,2.99,1.29,90.1,83.2,46.72,-1.93,50.0,5.83,-0.91,2.12,-6.58,9.24,4.89,-130.86,-6.56,-11.54,24.72,-15.96,32.4,4.8,24.0,1702,218,641598,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,592696,L,9,Flyout,7,5,170902_233235,c1210c92-c5df-483d-a05c-009c61557e0f,2,2,1,B,Ball,FF,13,2.0,3.21,1.55,97.8,89.6,46.41,-1.61,50.0,5.85,-0.19,1.46,-2.29,13.99,4.82,-141.76,-11.68,-4.68,30.88,-3.55,31.2,1.2,24.0,2300,188,641598,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,592696,L,9,Flyout,7,6,170902_233258,9d31cf02-3b44-411a-b654-8c28631fe64c,3,1,1,S,Foul,FF,11,2.0,2.99,1.29,97.0,89.0,67.53,-1.91,50.0,6.01,-0.87,3.06,-2.2,11.38,3.68,-140.89,-6.58,-4.45,29.97,-9.15,19.2,2.4,24.0,2213,190,641598,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,592696,L,9,Flyout,7,7,170902_233332,7778209e-4c83-4ceb-acd8-f7522858eb00,3,2,1,X,In play- out(s),FF,11,2.0,2.99,1.29,97.0,88.2,41.28,-1.83,50.0,6.14,-0.63,3.43,-2.68,12.98,4.29,-140.75,-6.41,-5.36,32.45,-6.18,30.0,1.2,24.0,2141,190,641598,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,460269,R,10,Flyout,3,1,170902_233403,34f56c32-09c2-40fd-b174-1e5681633046,0,0,2,B,Ball,FF,11,2.0,3.42,1.64,96.8,86.6,65.4,-2.01,50.0,6.1,-0.87,4.52,-4.58,13.76,4.77,-140.36,-3.39,-8.99,36.95,-5.21,51.6,2.4,24.0,2291,197,,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,460269,R,10,Flyout,3,2,170902_233419,8892d17f-1570-421f-8fba-82e2b9b6c76f,1,0,2,B,Ball,SL,13,2.0,3.28,1.5,86.5,78.2,39.49,-1.95,50.0,6.02,-0.21,1.23,0.99,5.99,3.98,-125.35,-7.14,1.55,29.45,-22.8,6.0,6.0,24.0,,158,,,,,,,0,1,-4,bottom
2017-09-02,492123,1,600921,R,460269,R,10,Flyout,3,3,170902_233433,8ef15fa3-beea-461c-b11d-63eca35a52e1,2,0,2,X,In play- out(s),FF,12,2.0,3.14,1.26,96.5,87.9,45.9,-1.77,50.0,6.01,0.29,3.54,-1.1,12.55,6.11,-140.11,-5.53,-2.19,31.77,-7.23,6.0,1.2,24.0,2247,182,,,,,,,0,1,-4,bottom
