Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-05-07,529930,1,664869,L,608385,L,5,Flyout,3,1,180507_232047,b145f594-363d-4d76-b154-38c8d1d008fe,0,0,0,S,Called Strike,SI,5,2.0,3.47,1.52,86.7,78.4,34.64,1.04,50.0,5.28,0.18,2.6,9.55,5.61,-5.17,-125.75,-1.92,15.14,27.86,-23.28,31.2,7.2,24.0,2083,122,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,608385,L,5,Flyout,3,2,180507_232103,6da6ed2f-6ada-4ff9-b783-8cd7cfb4f2f4,0,1,0,B,Ball,SI,13,2.0,3.43,1.59,85.9,78.3,44.73,0.82,50.0,5.16,-0.16,1.41,9.1,5.44,-5.31,-124.65,-4.41,14.25,26.13,-23.65,28.8,7.2,24.0,1903,121,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,608385,L,5,Flyout,3,3,180507_232126,e7cfc860-f2ed-4e70-b3d0-c662c5db0b7f,1,1,0,X,In play- out(s),SI,3,2.0,3.58,1.34,85.6,77.7,38.55,0.87,50.0,5.35,0.38,2.87,9.65,5.97,-4.28,-124.38,-1.38,15.0,26.68,-22.89,31.2,7.2,24.0,2040,123,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,606299,R,6,Flyout,5,1,180507_232153,baf89baa-ade8-4cc1-b24d-c65a15dfec80,0,0,1,S,Foul,SI,14,2.0,3.19,1.3,85.9,78.4,63.13,1.17,50.0,5.09,0.92,1.87,9.53,4.76,-3.66,-124.79,-2.91,14.97,25.91,-24.69,30.0,7.2,24.0,1891,116,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,606299,R,6,Flyout,5,2,180507_232214,51bde480-6cb5-4490-bcbd-d65e4ae46206,0,1,1,S,Foul,CH,14,2.0,3.19,1.3,76.3,70.0,24.14,0.58,50.0,5.37,0.44,0.51,6.56,5.69,-2.16,-110.83,-4.88,8.13,20.65,-25.13,16.8,8.4,24.0,1716,129,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,606299,R,6,Flyout,5,3,180507_232239,1b4b9727-39aa-443e-b76f-5c3b8296441d,0,1,1,S,Foul,SI,1,2.0,3.19,1.3,86.1,78.8,52.58,0.76,50.0,5.4,-0.59,2.94,8.34,5.5,-6.0,-125.05,-1.35,13.24,24.55,-23.45,27.6,7.2,24.0,1948,125,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,606299,R,6,Flyout,5,4,180507_232257,93493b0a-3b7a-4e75-b091-221e55e0b91d,0,2,1,B,Ball,CH,13,2.0,3.38,1.56,75.9,70.0,25.03,0.46,50.0,5.51,-0.47,0.71,8.73,4.28,-4.48,-110.25,-4.28,10.74,19.57,-26.9,20.4,9.6,24.0,1872,115,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,606299,R,6,Flyout,5,5,180507_232324,96345a76-24ce-4af5-8cbf-28fda3369579,1,2,1,X,In play- out(s),CH,3,2.0,3.19,1.3,77.3,71.1,36.9,0.7,50.0,5.57,0.57,2.6,8.96,3.78,-2.87,-112.5,-0.46,11.51,20.09,-27.32,21.6,9.6,24.0,1723,114,,,,,,,0,1,1,bottom
2018-05-07,529930,1,664869,L,458015,L,7,Walk,6,1,180507_232356,a0f7903a-0d83-4fcf-b083-ace0f0cde408,0,0,2,S,Called Strike,SI,7,2.0,3.17,1.42,86.7,79.1,52.56,0.76,50.0,5.12,-0.55,1.93,8.98,6.74,-6.15,-125.93,-3.63,14.38,26.34,-21.38,31.2,6.0,24.0,1894,128,,,,458015,,,0,0,1,bottom
2018-05-07,529930,1,664869,L,458015,L,7,Walk,6,2,180507_232410,16950481-e034-4c12-bcd4-5271c044b1ae,0,1,2,B,Ball,SI,13,2.0,3.28,1.47,87.1,79.6,28.03,0.71,50.0,5.17,-1.36,1.9,9.84,5.25,-8.36,-126.37,-3.4,15.91,25.81,-23.68,30.0,7.2,24.0,1928,119,,,,458015,,,0,0,1,bottom
