Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-09-02,492111,7,621094,R,605204,R,66,Double,3,1,170902_205201,b1f7acf0-9c10-4d21-a217-f355d11286d8,0,0,0,B,Ball,FF,11,2.0,3.8,1.74,95.8,87.8,62.15,-0.67,50.0,6.39,-0.78,5.14,-3.55,7.15,0.98,-139.29,-0.17,-7.02,29.42,-18.04,20.4,3.6,24.0,1940,207,,,,,605204,,0,0,-3,bottom
2017-09-02,492111,7,621094,R,605204,R,66,Double,3,2,170902_205222,80329ce9-511d-4b17-b5aa-db6ba1542de0,1,0,0,S,Called Strike,SL,2,2.0,3.68,1.66,87.2,80.6,27.31,-0.99,50.0,6.15,0.14,3.26,1.07,-0.52,2.49,-126.76,-0.69,1.76,23.64,-33.03,3.6,8.4,24.0,2469,45,,,,,605204,,0,0,-3,bottom
2017-09-02,492111,7,621094,R,605204,R,66,Double,3,3,170902_205243,b560b3ae-78e2-4627-92c2-0ac28306afa1,1,1,0,X,In play- no out,SL,5,2.0,3.68,1.4,88.5,80.6,15.97,-1.08,50.0,6.01,-0.08,2.48,0.19,1.54,2.46,-128.57,-3.07,0.32,28.48,-29.62,1.2,7.2,24.0,2448,123,,,,,605204,,0,0,-3,bottom
2017-09-02,492111,7,621094,R,518542,L,67,Single,2,1,170902_205326,16f39a55-90c5-4f5a-81ff-1119a16959e6,0,0,0,B,Ball,FF,11,2.0,3.04,1.5,94.7,87.0,64.48,-0.8,50.0,6.24,-1.03,3.46,-4.55,8.31,0.96,-137.65,-4.63,-8.78,28.57,-16.12,26.4,3.6,24.0,1989,211,,605204,,518542,,,0,0,-3,bottom
2017-09-02,492111,7,621094,R,518542,L,67,Single,2,2,170902_205353,5c0d1fbf-93d2-4c53-9628-c2aaea994728,1,0,0,X,In play- no out,FF,2,2.0,2.89,1.25,95.2,87.2,35.74,-0.66,50.0,6.14,-0.11,2.69,-2.86,10.64,2.52,-138.2,-7.32,-5.56,29.68,-11.52,21.6,2.4,24.0,2172,195,,605204,,518542,,,0,0,-3,bottom
2017-09-02,492111,7,621094,R,643393,L,68,Single,4,1,170902_205459,325991a5-a5ec-4178-b7bb-3497d696809d,0,0,0,S,Called Strike,FF,11,2.0,2.98,1.47,95.8,88.0,66.73,-0.69,50.0,6.16,-0.92,2.3,-4.0,7.73,0.81,-139.16,-7.56,-7.87,30.05,-16.95,22.8,3.6,24.0,2115,211,518542,,,643393,518542,,1,0,-3,bottom
2017-09-02,492111,7,621094,R,643393,L,68,Single,4,2,170902_205521,66871c49-3798-460e-8d02-66917c427be8,0,1,0,S,Foul Bunt,FF,1,2.0,2.88,1.25,96.7,88.0,41.89,-0.73,50.0,6.08,-0.49,2.35,-5.99,11.64,2.83,-140.34,-8.71,-11.91,32.7,-9.03,45.6,3.6,24.0,2362,209,518542,,,643393,518542,,1,0,-3,bottom
2017-09-02,492111,7,621094,R,643393,L,68,Single,4,3,170902_205601,27a79e5c-3034-41bb-82e1-86923c0dc083,0,1,0,S,Foul,FS,11,2.0,2.86,1.23,88.9,82.7,52.1,-0.69,50.0,6.24,-1.04,2.59,-7.27,2.64,1.56,-129.39,-4.0,-12.51,23.3,-27.63,22.8,7.2,24.0,1416,257,518542,,,643393,518542,,1,0,-3,bottom
2017-09-02,492111,7,621094,R,643393,L,68,Single,4,4,170902_205636,fd4cb7f3-35be-4e6f-b210-6249f075f8d0,0,2,0,X,In play- run(s),FF,11,2.0,2.86,1.23,95.9,88.1,37.53,-0.6,50.0,6.24,-0.03,3.23,-4.27,8.64,3.09,-139.5,-5.59,-8.46,29.78,-15.06,25.2,3.6,24.0,1996,207,518542,,,643393,518542,,1,0,-3,bottom
2017-09-02,492111,7,621094,R,543807,R,69,Flyout,5,1,170902_205752,cd56d871-cb33-4a4e-9b02-8d721ca9c0e4,0,0,0,S,Called Strike,SL,3,2.0,3.64,1.79,88.6,81.5,76.76,-0.98,50.0,6.22,0.63,3.29,-0.5,0.91,4.26,-128.78,-1.44,-0.85,25.6,-30.65,0.0,7.2,24.0,2461,180,643393,518542,,,,518542,0,1,-4,bottom
2017-09-02,492111,7,621094,R,543807,R,69,Flyout,5,2,170902_205812,77df7604-27e7-4d45-a75a-eccffecc6f99,0,1,0,S,Foul,SL,14,2.0,3.52,1.47,89.4,80.8,57.23,-0.84,50.0,6.04,0.88,1.61,0.48,1.93,4.2,-129.62,-5.56,0.81,31.63,-28.96,3.6,7.2,24.0,2620,103,643393,518542,,,,518542,0,1,-4,bottom
