Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529443,7,595411,L,452678,R,55,Single,1,1,180331_193216,e409ecea-4cdc-4477-8f13-db134878de8c,0,0,0,D,In play- no out,SI,13,2.0,3.23,1.39,89.6,81.9,50.55,1.89,50.0,4.73,-0.14,1.08,11.44,-0.07,-9.01,-130.05,-3.06,19.53,28.12,-32.3,28.8,8.4,24.0,1991,88,,,,452678,,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,1,180331_193311,e3b8bf6a-3274-4876-a81d-2abca30ea7fc,1,0,0,*B,Ball In Dirt,SI,14,2.0,3.29,1.35,90.0,82.3,42.38,1.85,50.0,4.56,0.46,0.17,13.71,-0.63,-8.16,-130.72,-4.82,23.57,29.14,-33.26,32.4,9.6,24.0,2060,85,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,2,180331_193340,9d940958-2570-42b0-a6d2-61114dcfb013,1,1,0,C,Called Strike,SI,7,2.0,3.29,1.58,89.4,81.8,56.0,1.77,50.0,4.73,-0.64,1.68,11.51,0.71,-9.98,-129.66,-1.77,19.6,27.05,-30.97,28.8,8.4,24.0,1903,93,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,3,180331_193409,b40cd954-1ce4-4ecc-b201-0eea07b48a1a,1,2,0,F,Foul,SI,6,2.0,3.29,1.34,90.5,81.8,34.17,1.9,50.0,4.82,0.42,2.35,11.92,0.55,-7.8,-131.31,-0.32,20.55,31.09,-31.22,31.2,8.4,24.0,1974,93,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,4,180331_193445,bb7934bb-08d8-492b-9b15-003eea53f828,1,2,0,B,Ball,SI,13,2.0,3.29,1.35,90.9,83.1,39.0,1.7,50.0,4.67,-1.65,1.14,13.14,1.42,-13.16,-131.74,-3.46,23.07,28.22,-29.67,33.6,8.4,24.0,2084,95,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,5,180331_193511,f4e3c10c-0b4e-4c2b-872d-a36e0a91dff2,2,2,0,B,Ball,SL,12,2.0,3.34,1.56,86.3,77.2,29.18,2.03,50.0,4.73,0.11,3.43,1.54,5.62,-5.2,-125.25,1.59,2.39,30.37,-23.44,2.4,6.0,24.0,2224,173,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,6,180331_193534,2355dec3-eb18-41a7-ad26-2b4ed4ddc8ba,3,2,0,F,Foul,SL,13,2.0,3.29,1.34,84.4,74.9,16.92,1.84,50.0,4.66,-1.49,1.75,-1.09,0.97,-7.59,-122.36,-0.46,-1.59,32.31,-30.75,6.0,8.4,24.0,2288,245,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,7,180331_193623,d73659e3-de47-473a-9241-c3a7620b0ad8,3,2,0,F,Foul,SI,13,2.0,3.29,1.34,91.3,83.0,47.4,1.72,50.0,4.63,-0.33,1.28,11.41,1.15,-9.2,-132.36,-2.96,20.12,29.83,-30.15,30.0,8.4,24.0,2022,95,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,493316,R,56,Walk,8,8,180331_193650,bc31539c-14d3-46ee-b1fe-501ef16203eb,3,2,0,B,Ball,SL,11,2.0,3.37,1.66,85.0,76.9,48.77,1.96,50.0,4.94,-0.73,3.36,0.62,1.09,-6.72,-123.48,2.46,0.94,27.46,-30.52,1.2,8.4,24.0,2265,192,452678,,,493316,452678,,0,0,-3,bottom
2018-03-31,529443,7,595411,L,457803,L,57,Groundout,3,1,180331_193730,0d344b8f-0d45-44fe-b1b7-5b284dde5a70,0,1,0,C,Called Strike,SI,9,2.0,3.45,1.5,90.5,82.5,56.38,1.92,50.0,4.68,0.55,1.86,10.34,-0.69,-7.02,-131.52,-0.88,18.03,29.21,-33.38,26.4,8.4,24.0,1993,86,493316,452678,,,493316,452678,0,1,-3,bottom
2018-03-31,529443,7,595411,L,457803,L,57,Groundout,3,2,180331_193754,cd7fb268-3a62-4c09-a157-0db773bb736d,0,2,0,F,Foul,SI,13,2.0,3.44,1.48,91.2,82.4,49.1,1.84,50.0,4.71,-0.72,2.15,13.14,2.13,-11.05,-132.12,-1.16,22.98,30.95,-28.45,36.0,8.4,24.0,2024,100,493316,452678,,,493316,452678,0,1,-3,bottom
2018-03-31,529443,7,595411,L,457803,L,57,Groundout,3,3,180331_193815,7b116d45-ed23-4d8e-8005-fa9e10b9878b,0,2,0,X,In play- out(s),SL,11,2.0,3.44,1.48,84.7,77.3,41.0,2.01,50.0,4.99,-0.42,3.66,-0.33,-0.52,-5.8,-123.06,3.58,-0.5,25.11,-32.97,2.4,8.4,24.0,2368,262,493316,452678,,,493316,452678,0,1,-3,bottom
2018-04-03,529481,6,595411,L,543768,L,48,Groundout,4,1,180404_013120,175ee80c-13aa-46d9-9fe3-f02ce300a877,0,0,0,B,Ball,SL,12,2.0,3.5,1.73,83.5,74.2,70.06,2.18,50.0,4.92,1.13,2.73,0.04,1.21,-2.48,-121.2,1.28,0.06,30.61,-30.43,1.2,8.4,24.0,2313,193,,,,,,,0,1,3,bottom
2018-04-03,529481,6,595411,L,543768,L,48,Groundout,4,2,180404_013135,50c36da1-ce4b-4c52-af9d-2cd5e2289161,1,0,0,S,Swinging Strike,SI,14,2.0,3.49,1.51,89.8,82.4,21.33,1.94,50.0,4.8,1.38,2.3,9.22,0.29,-4.56,-130.6,-0.32,15.96,26.85,-31.67,25.2,8.4,24.0,1948,92,,,,,,,0,1,3,bottom
