Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-04,490104,6,501625,L,475174,L,49,Flyout,6,1,170404_040435,154fbaed-fc62-4172-9ee5-3227ae29a28d,0,0,2,B,Ball,CU,13,2.0,3.79,1.48,81.4,74.9,91.96,2.86,50.0,5.71,-1.1,2.0,-3.67,2.45,-8.13,-118.25,-2.51,-5.19,23.21,-28.72,13.2,8.4,24.0,2334,244,461858,519390,,,,,0,1,-1,bottom
2017-04-04,490104,6,501625,L,475174,L,49,Flyout,6,2,170404_040455,983b6826-1d18-4ae5-b8e0-c7065f178dcc,1,0,2,S,Called Strike,FF,5,2.0,3.09,1.42,89.3,81.4,25.07,2.71,50.0,5.5,-0.18,2.25,4.97,10.35,-9.03,-129.72,-5.45,8.44,28.29,-14.62,22.8,3.6,24.0,2323,158,461858,519390,,,,,0,1,-1,bottom
2017-04-04,490104,6,501625,L,475174,L,49,Flyout,6,3,170404_040517,ab7bbaf1-2883-4843-a73f-69968eb97be8,1,1,2,B,Ball In Dirt,CU,13,2.0,3.13,1.29,80.4,74.2,11.54,2.67,50.0,5.52,-1.4,0.71,-2.61,2.07,-8.58,-116.79,-4.69,-3.59,22.68,-29.32,9.6,9.6,24.0,,247,461858,519390,,,,,0,1,-1,bottom
2017-04-04,490104,6,501625,L,475174,L,49,Flyout,6,4,170404_040551,6f07f29b-db28-452e-a941-587baced20d5,2,1,2,S,Foul,CU,4,2.0,3.79,1.48,78.6,73.2,24.59,2.83,50.0,5.54,-0.31,2.1,-1.29,-1.14,-6.73,-114.31,-0.38,-1.73,18.7,-33.7,4.8,10.8,24.0,,295,461858,519390,,,,,0,1,-1,bottom
2017-04-04,490104,6,501625,L,475174,L,49,Flyout,6,5,170404_040627,c9fcf43a-0ca0-437f-9c75-9c35994c7c9b,2,2,2,B,Ball In Dirt,CU,13,2.0,3.19,1.37,80.0,74.0,34.35,2.73,50.0,5.37,-0.76,0.08,-1.48,0.06,-7.56,-116.16,-5.14,-2.02,22.03,-32.09,6.0,9.6,24.0,,280,461858,519390,,,,,0,1,-1,bottom
2017-04-04,490104,6,501625,L,475174,L,49,Flyout,6,6,170404_040707,f539fe7d-1ec5-4a58-ae44-f65b44a5b678,3,2,2,X,In play- out(s),CU,13,2.0,3.79,1.48,78.2,71.9,34.27,2.86,50.0,5.49,-0.24,1.43,-2.63,-0.52,-6.17,-113.66,-1.74,-3.42,21.92,-32.85,7.2,10.8,24.0,,279,461858,519390,,,,,0,1,-1,bottom
2017-04-06,490126,5,501625,L,592192,R,41,Pop Out,5,1,170406_035555,c277b08f-fe91-4a5d-aafa-de4220ea3dfe,0,0,2,S,Called Strike,FT,13,2.0,3.14,1.46,94.7,85.7,63.75,-2.07,50.0,5.61,-0.78,1.97,-2.68,6.92,4.42,-137.53,-6.28,-5.07,33.93,-19.09,10.8,4.8,24.0,2412,198,,,475174,,,,0,1,5,bottom
2017-04-06,490126,5,501625,L,592192,R,41,Pop Out,5,2,170406_040201,142646da-e8e7-4176-a99d-205647428b30,0,1,2,B,Ball,CU,13,2.0,3.36,1.61,78.1,72.4,97.26,2.78,50.0,5.58,-0.65,1.27,-3.01,2.22,-6.83,-113.49,-3.17,-3.94,19.85,-29.27,9.6,9.6,24.0,,243,,,475174,,,,0,1,5,bottom
2017-04-06,490126,5,501625,L,592192,R,41,Pop Out,5,3,170406_040221,b5ead645-e1d9-421c-ac4b-5425c4255a09,1,1,2,S,Called Strike,FF,11,2.0,3.38,1.62,88.4,81.0,54.3,2.92,50.0,5.73,-0.78,3.06,5.23,10.97,-11.12,-128.32,-4.05,8.75,25.62,-13.81,24.0,3.6,24.0,2185,159,,,475174,,,,0,1,5,bottom
2017-04-06,490126,5,501625,L,592192,R,41,Pop Out,5,4,170406_040247,6c9685d2-0db6-4de9-9aad-c2044b4a393f,1,1,2,S,Foul,CH,14,2.0,3.73,1.66,78.9,72.7,58.05,2.85,50.0,5.69,1.08,1.76,9.19,3.37,-6.72,-114.84,-2.81,12.29,20.98,-27.67,21.6,9.6,24.0,1754,110,,,475174,,,,0,1,5,bottom
2017-04-06,490126,5,501625,L,592192,R,41,Pop Out,5,5,170406_040321,53bff2c4-b9ad-4dc1-a5da-1546c63e4b4c,1,2,2,X,In play- out(s),FF,11,2.0,3.73,1.66,89.3,81.6,52.92,2.59,50.0,5.77,-1.15,2.62,5.5,9.23,-11.39,-129.55,-4.83,9.34,27.38,-16.5,21.6,4.8,24.0,2256,155,,,475174,,,,0,1,5,bottom
