Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-19,490324,1,605452,R,542255,L,5,Single,3,1,170419_234553,397ad5d6-c35b-45e2-8f4c-416de862d3a2,0,0,0,S,Called Strike,SI,11,2.0,3.46,1.5,92.9,85.6,74.65,-3.12,50.0,5.43,-0.82,2.98,-8.92,5.52,9.25,-134.82,-2.48,-16.61,26.14,-21.89,33.6,6.0,24.0,1894,239,,,,542255,,,0,0,1,bottom
2017-04-19,490324,1,605452,R,542255,L,5,Single,3,2,170419_234610,74a44c88-5792-4f3f-bc83-76ef1885fefb,0,1,0,B,Ball,FF,14,2.0,3.28,1.5,94.4,86.6,31.18,-2.67,50.0,5.45,1.65,1.64,-3.71,7.92,12.96,-136.39,-7.09,-7.04,28.45,-17.17,13.2,3.6,24.0,1975,199,,,,542255,,,0,0,1,bottom
2017-04-19,490324,1,605452,R,542255,L,5,Single,3,3,170419_234627,2d4c3dca-b298-4205-9b26-079de284ec6d,1,1,0,X,In play- no out,SI,6,2.0,3.88,1.5,93.6,86.5,49.03,-2.79,50.0,5.36,0.69,2.13,-5.98,5.4,11.46,-135.76,-4.62,-11.3,26.4,-21.97,21.6,4.8,24.0,1966,227,,,,542255,,,0,0,1,bottom
2017-04-19,490324,1,605452,R,621020,R,6,Strikeout,6,1,170419_234725,93ec0049-eda6-4061-8b53-21646f5804ee,0,0,0,B,Ball,SI,11,2.0,3.44,1.72,93.8,86.4,56.48,-2.47,50.0,5.76,-0.14,3.73,-6.14,4.88,8.45,-136.19,-1.26,-11.66,26.71,-22.91,24.0,4.8,24.0,1905,231,542255,,,,,,0,1,1,bottom
2017-04-19,490324,1,605452,R,621020,R,6,Strikeout,6,2,170419_234829,960edfd2-2077-43c2-8c0d-07e9ae7deac2,1,0,0,S,Called Strike,SI,6,2.0,3.68,1.84,92.5,85.8,41.17,-2.61,50.0,5.58,0.44,2.64,-7.13,3.27,10.6,-134.19,-2.95,-13.22,24.5,-26.11,22.8,6.0,24.0,1902,248,542255,,,,,,0,1,1,bottom
2017-04-19,490324,1,605452,R,621020,R,6,Strikeout,6,3,170419_234857,4fcbc895-35e0-4c4e-a37f-561c65788e92,1,1,0,S,Swinging Strike,SL,9,2.0,3.88,1.5,86.3,80.2,49.74,-2.79,50.0,5.55,0.71,1.84,0.35,2.96,8.57,-125.2,-3.71,0.56,22.05,-27.42,3.6,7.2,24.0,1711,145,542255,,,,,,0,1,1,bottom
2017-04-19,490324,1,605452,R,621020,R,6,Strikeout,6,4,170419_234931,26d08588-ec5d-47f8-8c29-527e6e39fb96,1,1,0,S,Foul,SL,14,2.0,3.88,1.5,84.0,78.0,51.79,-2.76,50.0,5.41,0.58,1.36,-0.94,4.07,8.37,-121.92,-4.44,-1.43,21.11,-25.97,0.0,7.2,24.0,1671,179,542255,,,,,,0,1,1,bottom
2017-04-19,490324,1,605452,R,621020,R,6,Strikeout,6,5,170419_235010,c8149cf0-399f-4ed5-b74a-bdcccd96aeae,1,2,0,S,Called Strike,SI,9,2.0,3.72,1.87,92.6,85.5,56.76,-2.52,50.0,5.47,0.65,1.95,-7.95,3.66,11.19,-134.27,-4.61,-14.68,26.14,-25.42,25.2,6.0,24.0,1931,249,542255,,,,,,0,1,1,bottom
2017-04-19,490324,1,605452,R,518692,L,7,Walk,5,1,170419_235048,d5540838-86c9-410a-900e-2274f819e3cf,0,0,1,B,Ball,SL,12,2.0,3.59,1.86,85.8,78.7,46.72,-2.83,50.0,5.92,0.05,5.1,-2.69,3.92,7.96,-124.44,3.23,-4.25,23.2,-25.98,6.0,6.0,24.0,1784,206,,,,518692,542255,,0,0,1,bottom
2017-04-19,490324,1,605452,R,518692,L,7,Walk,5,2,170419_235118,89bf442c-b2bb-47d7-baea-5bacfb53dd8f,1,0,1,S,Foul Tip,SI,4,2.0,3.88,1.5,94.7,87.0,49.57,-2.79,50.0,5.62,-0.69,2.68,-9.08,5.2,8.93,-137.49,-3.95,-17.5,28.39,-22.15,34.8,6.0,24.0,2062,243,,,,518692,542255,,0,0,1,bottom
2017-04-19,490324,1,605452,R,518692,L,7,Walk,5,3,170419_235145,e44b06aa-51f9-4b17-90b9-5011ff794c7a,1,1,1,B,Ball,SI,6,2.0,3.47,1.57,93.6,87.2,50.31,-2.46,50.0,5.56,0.61,2.79,-13.77,2.0,13.18,-135.75,-2.26,-26.32,22.93,-28.35,39.6,8.4,24.0,1983,264,,,,518692,542255,,0,0,1,bottom
2017-04-19,490324,1,605452,R,518692,L,7,Walk,5,4,170419_235212,41950c17-a61c-41cf-9a30-6b5922b0c551,2,1,1,B,Ball,SL,12,2.0,3.64,1.65,86.0,79.5,45.92,-2.84,50.0,5.56,1.0,2.78,1.3,2.48,9.09,-124.83,-1.18,2.06,23.02,-28.23,7.2,7.2,24.0,1750,124,,,,518692,542255,,0,0,1,bottom
2017-04-19,490324,1,605452,R,518692,L,7,Walk,5,5,170419_235243,6be316be-3bdc-42f7-8c09-25c24baa6d4a,3,1,1,B,Ball,SI,14,2.0,3.64,1.76,94.1,86.9,55.07,-2.61,50.0,5.4,1.23,2.34,-5.65,2.62,12.36,-136.34,-3.23,-10.76,26.82,-27.19,16.8,6.0,24.0,1974,249,,,,518692,542255,,0,0,1,bottom
2017-04-19,490324,1,605452,R,455976,L,8,Single,1,1,170419_235335,9e22b0ec-1ed3-428b-ab5c-13588037c1d6,0,0,1,X,In play- run(s),SI,9,2.0,3.88,1.5,93.2,86.0,57.63,-2.71,50.0,5.46,0.34,1.89,-10.15,3.78,11.72,-135.07,-4.87,-18.95,26.37,-25.12,32.4,7.2,24.0,2024,253,518692,542255,,455976,,518692,1,0,1,bottom
2017-04-19,490324,1,605452,R,408252,R,9,Single,1,1,170419_235446,65a2d7d3-c4b8-4f14-af37-6e053fdaf76e,0,0,1,X,In play- run(s),SL,12,2.0,3.88,1.5,88.0,81.7,80.2,-2.68,50.0,5.5,0.89,2.58,3.18,0.48,7.99,-127.93,-1.22,5.32,23.68,-31.37,12.0,7.2,24.0,1871,86,455976,,518692,408252,455976,,1,0,0,bottom
2017-04-19,490324,1,605452,R,611177,R,10,Grounded Into DP,5,1,170419_235544,929fc988-436b-46f9-bbaa-73ecb1e7ee29,0,0,1,S,Called Strike,SL,1,2.0,3.39,1.72,86.6,80.2,68.17,-2.85,50.0,5.57,-0.48,2.83,-0.13,3.15,5.98,-125.89,-1.45,-0.22,22.66,-27.05,1.2,7.2,24.0,1740,167,408252,455976,,,,,0,2,-1,bottom
2017-04-19,490324,1,605452,R,611177,R,10,Grounded Into DP,5,2,170419_235610,ee3d7530-0a7f-446e-a34e-c06422acc149,0,1,1,B,Ball,SI,11,2.0,3.29,1.5,93.3,86.0,72.14,-2.69,50.0,5.6,-0.92,3.49,-8.19,4.13,7.63,-135.57,-1.15,-15.43,26.4,-24.39,30.0,6.0,24.0,1987,245,408252,455976,,,,,0,2,-1,bottom
2017-04-19,490324,1,605452,R,611177,R,10,Grounded Into DP,5,3,170419_235638,58c551e8-264f-4404-b504-c8c3fc4c2eae,1,1,1,B,Ball,SI,11,2.0,3.38,1.62,93.3,86.0,57.59,-2.71,50.0,5.65,-0.39,3.62,-8.53,4.05,9.23,-135.55,-0.9,-16.04,26.64,-24.55,30.0,6.0,24.0,1951,246,408252,455976,,,,,0,2,-1,bottom
2017-04-19,490324,1,605452,R,611177,R,10,Grounded Into DP,5,4,170419_235707,a5dbcbe7-e1bc-428f-af5b-16c0e94f720b,2,1,1,S,Foul,SL,2,2.0,3.88,1.5,87.7,81.2,35.87,-2.88,50.0,5.62,-0.24,3.28,-0.87,3.48,6.98,-127.43,-0.7,-1.46,22.68,-26.37,1.2,6.0,24.0,1798,182,408252,455976,,,,,0,2,-1,bottom
