Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-06-29,530631,8,643316,L,594777,L,60,Strikeout,4,1,180630_013130,c8ef35bd-2ff2-4aee-8a97-c69139576655,0,0,1,S,Swinging Strike,FF,13,2.0,2.95,1.28,90.2,83.2,64.87,2.3,50.0,5.07,-1.17,1.78,0.52,6.07,-9.16,-131.04,-4.39,0.92,25.88,-21.55,2.4,4.8,24.0,2281,185,,,,,,,0,1,-7,top
2018-06-29,530631,8,643316,L,594777,L,60,Strikeout,4,2,180630_013153,bd7fe85b-50a3-40d6-9772-1822ee095d78,0,1,1,B,Ball,FF,13,2.0,3.11,1.51,92.6,85.8,41.62,2.21,50.0,4.96,-1.25,0.78,2.33,7.72,-10.05,-134.4,-7.79,4.31,25.75,-17.89,7.2,4.8,24.0,2363,169,,,,,,,0,1,-7,top
2018-06-29,530631,8,643316,L,594777,L,60,Strikeout,4,3,180630_013214,f4d3b1ab-6bd4-414c-9d8f-2eef9e3ad748,1,1,1,S,Foul,SL,13,2.0,2.95,1.28,84.4,77.7,41.22,2.44,50.0,5.16,-1.03,1.87,-7.84,-2.26,-5.95,-122.67,-0.59,-11.92,24.76,-35.61,20.4,9.6,24.0,2706,283,,,,,,,0,1,-7,top
2018-06-29,530631,8,643316,L,594777,L,60,Strikeout,4,4,180630_013243,e7106cfb-0a76-48a5-b139-26f2c98fd92b,1,2,1,S,Swinging Strike,SL,13,2.0,2.95,1.28,84.2,77.8,16.63,2.29,50.0,5.13,-1.57,1.64,-9.21,-3.49,-6.43,-122.41,-0.66,-13.95,24.56,-37.46,21.6,10.8,24.0,2479,288,,,,,,,0,1,-7,top
2018-06-29,530631,8,643316,L,545361,R,61,Strikeout,4,1,180630_013320,18458ab6-4223-4227-b43e-e0d7f5561caa,0,0,2,S,Called Strike,FF,5,2.0,3.57,1.64,91.2,84.3,33.28,2.43,50.0,5.02,-0.07,2.66,1.63,5.61,-7.16,-132.73,-2.04,2.94,25.56,-22.06,3.6,4.8,24.0,2183,171,,,,,,,0,1,-7,top
2018-06-29,530631,8,643316,L,545361,R,61,Strikeout,4,2,180630_013339,966eb575-9ee0-4b87-b672-6a71775103ca,0,1,2,B,Ball,SL,14,2.0,3.44,1.58,84.2,77.5,43.43,2.64,50.0,5.2,1.02,2.13,-7.02,-3.31,-1.72,-122.54,0.26,-10.67,24.21,-37.21,16.8,10.8,24.0,2485,293,,,,,,,0,1,-7,top
2018-06-29,530631,8,643316,L,545361,R,61,Strikeout,4,3,180630_013357,3bac02ab-6896-462c-8869-cfc0f0306e10,1,1,2,S,Called Strike,SL,12,2.0,3.39,1.58,83.1,76.1,44.87,2.53,50.0,5.2,0.73,3.18,-8.45,-3.17,-1.69,-120.85,2.91,-12.46,24.09,-36.84,19.2,10.8,24.0,2455,286,,,,,,,0,1,-7,top
2018-06-29,530631,8,643316,L,545361,R,61,Strikeout,4,4,180630_013417,1c7dbfc2-2ee2-4c49-977f-20b8635b9ee9,1,2,2,S,Foul Tip,FF,11,2.0,3.38,1.46,90.1,82.6,31.73,2.39,50.0,5.22,-0.0,3.56,-0.8,5.5,-5.94,-131.02,0.05,-1.39,26.93,-22.58,6.0,4.8,24.0,2207,194,,,,,,,0,1,-7,top
2018-06-29,530631,9,643316,L,457708,R,65,Single,4,1,180630_014345,d0cd1786-fae0-4c35-9203-566539848fd3,0,0,0,B,Ball,FF,12,2.0,3.64,1.72,89.5,82.2,48.44,2.64,50.0,5.37,2.36,4.03,0.15,6.44,-0.78,-130.36,0.63,0.27,26.02,-21.04,0.0,4.8,24.0,2217,179,,,,457708,,,0,0,-7,top
2018-06-29,530631,9,643316,L,457708,R,65,Single,4,2,180630_014403,df69534f-4696-41d3-a998-e80445fdefa0,1,0,0,S,Foul,FF,11,2.0,3.37,1.4,89.6,82.9,46.57,2.28,50.0,5.08,-1.05,2.6,1.08,5.57,-8.97,-130.33,-2.05,1.88,24.71,-22.49,1.2,4.8,24.0,2300,178,,,,457708,,,0,0,-7,top
