Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529453,1,592866,R,547982,L,4,Lineout,5,1,180401_171752,ce80ce3c-f54d-49c6-bfb7-1ac10b5ba85d,0,1,0,C,Called Strike,FF,13,2.0,3.26,1.5,91.0,83.5,68.86,-1.94,50.0,5.64,-1.06,1.85,-4.6,10.25,3.87,-132.33,-7.23,-8.18,27.36,-13.94,25.2,3.6,24.0,2114,203,,,,,,,0,1,1,bottom
2018-04-01,529453,1,592866,R,547982,L,4,Lineout,5,2,180401_171809,8fc62abd-0b25-4ec1-92da-9586e1d6148b,0,2,0,C,Called Strike,CH,13,2.0,3.24,1.48,83.6,77.1,54.94,-1.85,50.0,5.79,-0.79,1.47,-8.78,6.78,5.29,-121.57,-5.81,-13.19,22.88,-21.99,27.6,7.2,24.0,1531,232,,,,,,,0,1,1,bottom
2018-04-01,529453,1,592866,R,547982,L,4,Lineout,5,3,180401_171835,9cc2aebb-55a2-4002-83d4-dc773c1c8119,0,2,0,B,Ball,FF,11,2.0,3.26,1.49,91.4,84.1,17.17,-1.85,50.0,5.78,-0.04,4.03,-4.12,7.53,6.18,-133.04,-1.08,-7.44,26.51,-18.57,18.0,4.8,24.0,2183,204,,,,,,,0,1,1,bottom
2018-04-01,529453,1,592866,R,547982,L,4,Lineout,5,4,180401_171852,e63b3ec1-9358-4a61-be63-a395f94b1b04,1,2,0,B,Ball,FF,11,2.0,3.24,1.49,92.0,84.4,49.94,-2.17,50.0,5.56,-1.27,2.8,-4.66,8.35,3.99,-133.91,-4.09,-8.49,27.98,-16.96,22.8,4.8,24.0,2193,207,,,,,,,0,1,1,bottom
2018-04-01,529453,1,592866,R,547982,L,4,Lineout,5,5,180401_171924,809d3e7b-b44b-4af6-a0e2-4ba051885b83,2,2,0,X,In play- out(s),SI,4,2.0,3.21,1.5,90.2,81.9,33.0,-1.85,50.0,5.6,-0.4,2.42,-8.47,3.9,6.55,-131.16,-3.26,-14.6,30.4,-25.46,26.4,7.2,24.0,1833,244,,,,,,,0,1,1,bottom
2018-04-01,529453,1,592866,R,600869,L,5,Walk,5,1,180401_172004,7c0d6f4f-345f-4bbd-a4dd-81fbe9089a70,0,1,1,C,Called Strike,FF,4,2.0,3.4,1.66,91.2,81.9,52.3,-1.76,50.0,5.83,-0.5,2.79,-4.07,10.71,4.63,-132.58,-5.28,-7.1,33.55,-13.49,21.6,3.6,24.0,2112,198,,,,600869,,,0,0,1,bottom
2018-04-01,529453,1,592866,R,600869,L,5,Walk,5,2,180401_172020,9c2be8f3-df0f-484a-95af-6dff5a3e0445,0,1,1,B,Ball,FF,12,2.0,3.39,1.76,91.4,82.6,60.53,-1.64,50.0,5.81,1.26,3.5,-1.21,10.26,7.99,-132.83,-3.32,-2.14,31.7,-14.07,1.2,3.6,24.0,2101,180,,,,600869,,,0,0,1,bottom
2018-04-01,529453,1,592866,R,600869,L,5,Walk,5,3,180401_172039,0192dcf4-2fca-4ca8-bbc4-49ba93854fd5,1,1,1,B,Ball,SL,14,2.0,3.39,1.64,82.9,76.6,36.74,-1.77,50.0,5.78,0.97,1.1,4.83,0.23,5.02,-120.65,-4.44,7.1,24.0,-31.83,13.2,9.6,24.0,2120,87,,,,600869,,,0,0,1,bottom
2018-04-01,529453,1,592866,R,600869,L,5,Walk,5,4,180401_172059,feac44af-b8a0-4db7-90fa-c9e2106e151d,2,1,1,B,Ball,SI,13,2.0,3.47,1.72,89.1,80.6,40.3,-1.92,50.0,5.6,-0.65,1.07,-10.26,3.91,6.59,-129.39,-6.44,-17.09,31.43,-25.66,30.0,7.2,24.0,,251,,,,600869,,,0,0,1,bottom
2018-04-01,529453,1,592866,R,600869,L,5,Walk,5,5,180401_172121,cc5814c6-ff70-404f-babf-e73009e1c9c8,3,1,1,B,Ball,FF,13,2.0,3.39,1.74,92.1,84.3,47.69,-1.84,50.0,5.59,-0.42,1.46,-2.98,11.47,4.78,-133.8,-8.77,-5.41,28.64,-11.36,18.0,3.6,24.0,2231,192,,,,600869,,,0,0,1,bottom
2018-04-01,529453,1,592866,R,408234,R,6,Grounded Into DP,5,1,180401_172209,48d8d574-80dd-4392-865c-cdd1ebeb8de3,0,1,1,C,Called Strike,FF,6,2.0,3.53,1.74,90.2,83.4,46.31,-1.44,50.0,5.82,0.48,2.63,-2.94,9.0,5.98,-131.33,-5.18,-5.18,25.17,-16.3,13.2,3.6,24.0,2045,194,600869,,,,,,0,2,1,bottom
2018-04-01,529453,1,592866,R,408234,R,6,Grounded Into DP,5,2,180401_172236,9fcbdb66-65ee-4294-8f72-80f4eeb33dfb,0,1,1,S,Swinging Strike,FF,11,2.0,3.52,1.69,90.5,83.0,56.85,-1.52,50.0,6.0,-0.7,3.86,-2.15,9.83,2.85,-131.88,-2.74,-3.8,27.05,-14.79,12.0,3.6,24.0,2011,190,600869,,,,,,0,2,1,bottom
2018-04-01,529453,1,592866,R,408234,R,6,Grounded Into DP,5,3,180401_172306,c2927ace-2736-47a2-b551-729571fad38f,0,2,1,B,Ball,SI,11,2.0,3.57,1.77,87.9,81.4,19.22,-1.99,50.0,5.44,-2.08,2.73,-7.85,5.26,2.38,-128.19,-2.27,-13.19,24.0,-23.34,28.8,6.0,24.0,1699,235,600869,,,,,,0,2,1,bottom
2018-04-01,529453,1,592866,R,408234,R,6,Grounded Into DP,5,4,180401_172331,40147425-8aba-43da-9835-29b4b9d63a0a,2,2,1,*B,Ball In Dirt,CH,14,2.0,3.57,1.75,83.6,77.1,24.59,-1.31,50.0,5.69,0.45,0.64,-7.91,9.71,6.7,-121.51,-8.48,-11.87,22.95,-17.6,28.8,6.0,24.0,1635,218,600869,,,,,,0,2,1,bottom
2018-04-01,529453,1,592866,R,408234,R,6,Grounded Into DP,5,5,180401_172406,5ae80f28-5586-4364-bb5c-b2332957f820,2,2,1,X,In play- out(s),CH,14,2.0,3.56,1.73,84.7,78.5,19.98,-1.5,50.0,5.68,0.27,0.81,-6.22,7.45,6.28,-123.18,-7.65,-9.63,22.56,-20.64,21.6,6.0,24.0,1643,219,600869,,,,,,0,2,1,bottom
2018-04-01,529453,2,592866,R,592206,R,10,Walk,5,1,180401_173319,dd900453-e486-4815-b65c-db74b0959105,0,1,0,C,Called Strike,FF,9,2.0,3.73,1.81,90.2,81.6,54.31,-1.72,50.0,5.72,0.35,2.08,-1.34,11.34,5.77,-130.95,-6.89,-2.29,30.9,-12.74,3.6,3.6,24.0,2187,182,,,,592206,,,0,0,1,bottom
2018-04-01,529453,2,592866,R,592206,R,10,Walk,5,2,180401_173336,ea8f1226-a736-4678-93c4-3afe16ddf5e3,0,1,0,B,Ball,SI,14,2.0,3.81,1.87,87.5,79.9,20.84,-1.79,50.0,5.53,0.08,1.1,-7.95,5.76,7.28,-127.26,-6.55,-12.93,28.03,-22.8,25.2,7.2,24.0,1813,234,,,,592206,,,0,0,1,bottom
2018-04-01,529453,2,592866,R,592206,R,10,Walk,5,3,180401_173354,98389352-d074-4b36-901f-9718fff75380,1,1,0,B,Ball,SL,14,2.0,3.73,1.81,83.2,76.3,34.64,-1.76,50.0,5.76,0.81,0.61,2.8,2.16,5.23,-120.84,-6.13,4.1,25.5,-29.01,9.6,8.4,24.0,2176,112,,,,592206,,,0,0,1,bottom
2018-04-01,529453,2,592866,R,592206,R,10,Walk,5,4,180401_173416,e8595ebc-0760-448a-b6e2-05e239e27de0,2,1,0,B,Ball,SL,14,2.0,3.69,1.85,83.1,76.3,55.91,-1.74,50.0,5.87,0.89,1.52,4.55,2.7,4.86,-120.84,-4.43,6.69,24.72,-28.21,14.4,8.4,24.0,2128,113,,,,592206,,,0,0,1,bottom
2018-04-01,529453,2,592866,R,592206,R,10,Walk,5,5,180401_173435,175ae100-f78a-4a13-b889-732718c197d1,3,1,0,B,Ball,FF,14,2.0,3.71,1.91,89.4,81.6,50.09,-1.67,50.0,5.62,1.12,2.29,-2.41,10.09,7.96,-129.93,-5.62,-4.1,28.12,-14.99,8.4,3.6,24.0,2153,188,,,,592206,,,0,0,1,bottom
2018-04-01,529453,2,592866,R,400121,L,11,Grounded Into DP,1,1,180401_173520,3bba60ae-dd91-4327-99bd-7a1a3f6448bb,0,0,0,X,In play- out(s),SI,7,2.0,3.23,1.47,89.3,80.6,50.18,-1.84,50.0,5.53,-0.45,1.92,-7.7,5.79,6.08,-129.69,-4.77,-12.9,31.34,-22.48,26.4,6.0,24.0,1790,232,592206,,,,,,0,2,1,bottom
2018-04-01,529453,2,592866,R,543308,R,12,Lineout,5,1,180401_173602,714d18cc-1c55-40fd-88b6-04c9b668bd68,0,0,2,B,Ball,FF,14,2.0,3.17,1.48,92.0,84.0,57.61,-1.51,50.0,5.57,1.26,0.83,-3.9,10.84,8.62,-133.4,-10.04,-7.0,29.66,-12.7,19.2,3.6,24.0,2281,196,,,,,,,0,1,1,bottom
2018-04-01,529453,2,592866,R,543308,R,12,Lineout,5,2,180401_173616,b1d3ce2f-39a0-457f-8552-e5ed9df3a1fd,1,1,2,F,Foul,SI,7,2.0,3.17,1.46,89.6,81.2,47.42,-1.85,50.0,5.5,-0.65,1.95,-9.99,4.64,6.38,-130.31,-4.33,-16.96,30.68,-24.29,31.2,7.2,24.0,1960,245,,,,,,,0,1,1,bottom
2018-04-01,529453,2,592866,R,543308,R,12,Lineout,5,3,180401_173636,5dc26ad4-9b91-4a0b-a8be-fdeee358f01b,1,1,2,B,Ball,SL,14,2.0,3.15,1.48,83.4,76.6,36.84,-1.6,50.0,5.7,0.91,0.83,4.62,1.9,4.54,-121.28,-5.46,6.82,25.41,-29.37,14.4,8.4,24.0,2188,103,,,,,,,0,1,1,bottom
2018-04-01,529453,2,592866,R,543308,R,12,Lineout,5,4,180401_173651,aa4bca6e-9a45-4efe-9df5-695d8e20e311,2,1,2,S,Swinging Strike,FF,2,2.0,3.23,1.48,90.3,82.1,35.01,-1.69,50.0,5.7,0.2,3.21,-1.31,10.43,5.31,-131.43,-3.71,-2.27,29.66,-14.06,4.8,3.6,24.0,2108,183,,,,,,,0,1,1,bottom
2018-04-01,529453,2,592866,R,543308,R,12,Lineout,5,5,180401_173713,b24dd581-b671-4e95-8a43-826713fe8a8b,2,2,2,X,In play- out(s),SI,1,2.0,3.17,1.46,86.9,77.4,42.97,-1.86,50.0,5.64,-0.38,2.92,-9.25,5.12,6.58,-126.24,-1.78,-14.48,32.82,-24.15,27.6,7.2,24.0,1675,238,,,,,,,0,1,1,bottom
2018-04-01,529453,3,592866,R,543484,R,17,Walk,4,1,180401_174559,124612b5-fc1e-40ee-9746-7de517b62e2b,0,0,0,B,Ball,SL,14,2.0,3.75,1.7,82.2,76.3,57.19,-1.7,50.0,5.89,1.3,1.66,6.22,2.53,5.19,-119.63,-3.99,9.08,21.72,-28.49,19.2,8.4,24.0,2114,107,,,,543484,,,0,0,1,bottom
2018-04-01,529453,3,592866,R,543484,R,17,Walk,4,2,180401_174612,c8652e3a-c2f2-41bc-9c1c-3352044a48c3,1,0,0,B,Ball,SI,13,2.0,3.67,1.66,88.2,78.4,28.45,-1.88,50.0,5.54,-1.55,2.05,-10.05,5.84,4.05,-128.23,-4.14,-16.15,35.11,-22.79,32.4,7.2,24.0,1748,240,,,,543484,,,0,0,1,bottom
2018-04-01,529453,3,592866,R,543484,R,17,Walk,4,3,180401_174629,5c891a60-8524-4d8b-8c89-274c0ebf8fd2,2,0,0,B,Ball,SI,13,2.0,3.65,1.68,87.8,78.8,49.93,-1.76,50.0,5.55,-0.34,1.36,-9.87,7.26,6.73,-127.48,-6.33,-15.86,31.88,-20.5,32.4,7.2,24.0,1850,233,,,,543484,,,0,0,1,bottom
2018-04-01,529453,3,592866,R,543484,R,17,Walk,4,4,180401_174645,41ba6bde-683e-4960-bcf0-3e1a0a49e376,3,0,0,B,Ball,FF,2,2.0,3.65,1.6,89.7,81.3,28.39,-1.7,50.0,5.78,0.01,3.45,-2.79,10.78,5.32,-130.49,-3.29,-4.76,29.95,-13.78,13.2,3.6,24.0,2200,191,,,,543484,,,0,0,1,bottom
2018-04-01,529453,3,592866,R,578428,R,18,Forceout,4,1,180401_174742,d197f480-1022-4051-800c-578934513cc9,0,1,0,C,Called Strike,FF,5,2.0,3.08,1.32,91.1,83.0,36.91,-1.61,50.0,5.61,-0.09,2.39,-3.49,11.68,5.13,-132.5,-6.21,-6.18,29.31,-11.48,21.6,3.6,24.0,2014,194,543484,,,578428,,,0,1,1,bottom
2018-04-01,529453,3,592866,R,578428,R,18,Forceout,4,2,180401_174827,aac8f011-5e5b-43fc-8341-c75037acf38c,0,1,0,X,In play- out(s),SI,11,2.0,3.15,1.36,87.9,79.8,35.69,-1.74,50.0,5.75,-1.46,3.19,-8.93,6.78,3.63,-127.98,-2.27,-14.68,28.72,-21.03,32.4,6.0,24.0,1717,231,543484,,,578428,,,0,1,1,bottom
2018-04-01,529453,3,592866,R,553988,R,19,Strikeout Double Play,7,1,180401_174909,5c504fae-6b5a-4752-bc60-542e240d841b,0,0,1,B,Ball,FF,12,2.0,3.3,1.55,90.2,81.8,75.17,-1.49,50.0,5.7,1.02,3.26,-2.16,10.79,7.21,-131.26,-3.66,-3.73,30.25,-13.54,8.4,3.6,24.0,2239,186,578428,,,,,,0,2,1,bottom
2018-04-01,529453,3,592866,R,553988,R,19,Strikeout Double Play,7,2,180401_174930,ff9b08a6-0495-41c4-ad73-7825c441a8c9,1,0,1,B,Ball,SI,13,2.0,3.3,1.49,88.3,79.6,25.91,-2.01,50.0,5.44,-1.46,1.97,-9.08,7.02,4.35,-128.47,-4.62,-14.89,31.22,-20.65,32.4,6.0,24.0,1784,232,578428,,,,,,0,2,1,bottom
2018-04-01,529453,3,592866,R,553988,R,19,Strikeout Double Play,7,3,180401_175003,99aa70ef-d1d3-40b6-8adc-44813e1f1f43,2,0,1,B,Ball,SI,13,2.0,3.3,1.49,89.2,80.8,47.48,-1.86,50.0,5.44,-1.17,0.91,-9.63,5.43,4.93,-129.59,-6.97,-16.14,30.87,-23.08,31.2,7.2,24.0,1814,242,578428,,,,,,0,2,1,bottom
2018-04-01,529453,3,592866,R,553988,R,19,Strikeout Double Play,7,4,180401_175022,e5d96a20-f03d-4d43-a3c6-044c2a8913c3,3,1,1,C,Called Strike,FF,2,2.0,3.27,1.44,90.4,82.3,35.61,-1.66,50.0,5.74,-0.18,3.18,-2.07,10.62,4.54,-131.56,-4.0,-3.61,29.05,-13.65,10.8,3.6,24.0,2138,188,578428,,,,,,0,2,1,bottom
