Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-08,490176,11,596271,R,605480,L,83,Double,4,1,170409_015748,121bec89-b1c7-4a05-9408-7848116f9fee,0,0,0,B,Ball,SI,14,2.0,3.61,1.72,91.6,83.4,74.79,-1.51,50.0,5.13,1.02,1.74,-13.19,3.59,11.09,-132.64,-3.94,-23.43,29.05,-25.79,38.4,7.2,24.0,2197,258,,,,,605480,,0,0,0,bottom
2017-04-08,490176,11,596271,R,605480,L,83,Double,4,2,170409_015804,6013d666-b96c-4605-be11-ea3cf46203cd,1,1,0,C,Called Strike,SI,9,2.0,3.07,1.53,90.9,82.9,53.73,-1.59,50.0,5.09,0.65,2.1,-13.03,2.75,10.22,-131.63,-2.53,-22.86,28.01,-27.34,37.2,8.4,24.0,2084,261,,,,,605480,,0,0,0,bottom
2017-04-08,490176,11,596271,R,605480,L,83,Double,4,3,170409_015825,45afc8f4-7b22-45d0-9951-1d3507248a9d,1,1,0,B,Ball,CH,13,2.0,3.5,1.66,83.2,76.3,17.54,-1.65,50.0,4.87,-0.08,0.7,-12.56,-0.93,7.62,-120.77,-2.87,-18.49,24.22,-33.54,26.4,10.8,24.0,1754,280,,,,,605480,,0,0,0,bottom
2017-04-08,490176,11,596271,R,605480,L,83,Double,4,4,170409_015840,25381051-d710-4a49-bd7c-ff1d1da3ea26,2,1,0,D,In play- no out,SI,9,2.0,3.66,1.49,90.4,82.5,47.74,-1.61,50.0,5.07,0.37,1.94,-11.52,4.98,8.99,-131.01,-3.54,-20.02,27.78,-23.52,37.2,7.2,24.0,2092,249,,,,,605480,,0,0,0,bottom
2017-04-08,490176,11,596271,R,542921,R,84,Sac Bunt,1,1,170409_020004,f43f7eae-ae8b-467e-a53d-9b4b9220f3f1,0,0,0,X,In play- out(s),SI,4,2.0,3.75,1.53,89.2,80.6,49.34,-1.67,50.0,5.25,-0.46,2.71,-12.33,4.41,7.15,-129.35,-1.59,-20.67,29.61,-24.78,37.2,7.2,24.0,2001,253,,605480,,,,605480,0,1,0,bottom
2017-04-08,490176,11,596271,R,446334,R,87,Strikeout,3,1,170409_020225,4d1c5aaa-a4cb-4d4f-8967-ceecc776ed2d,0,1,1,F,Foul,SI,7,2.0,3.66,1.56,91.7,83.0,54.92,-1.6,50.0,5.18,-0.38,2.15,-12.6,4.17,7.47,-132.91,-3.17,-22.33,31.0,-24.79,38.4,7.2,24.0,2060,255,595281,572816,605480,595281,572816,605480,0,1,0,bottom
2017-04-08,490176,11,596271,R,446334,R,87,Strikeout,3,2,170409_020254,f3115b46-820f-48b2-b9c8-5724bd2709e8,0,1,1,S,Swinging Strike,CH,8,2.0,3.33,1.43,82.3,74.4,31.63,-1.56,50.0,5.16,0.16,2.06,-10.98,8.96,7.36,-119.34,-3.13,-15.65,25.39,-19.4,34.8,7.2,24.0,1692,232,595281,572816,605480,595281,572816,605480,0,1,0,bottom
2017-04-08,490176,11,596271,R,446334,R,87,Strikeout,3,3,170409_020321,6d0e0502-a374-43b0-a20c-4a535d6780e7,0,3,1,T,Foul Tip,CH,14,2.0,3.79,1.56,81.6,74.6,51.22,-1.38,50.0,5.1,0.46,1.34,-14.11,0.16,8.58,-118.41,-1.92,-19.94,23.57,-31.94,30.0,10.8,24.0,1768,274,595281,572816,605480,595281,572816,605480,0,1,0,bottom
2017-04-08,490176,11,596271,R,543543,L,88,Walk,6,1,170409_020357,4362e4c3-ff3b-4266-862a-7a80695d4d8e,0,0,2,B,Ball,SI,13,2.0,3.23,1.46,91.0,82.0,69.77,-1.79,50.0,5.13,-1.02,2.1,-13.88,3.2,6.65,-131.85,-2.71,-24.1,31.7,-26.62,39.6,8.4,24.0,2210,261,595281,572816,605480,543543,595281,572816,1,0,0,bottom
2017-04-08,490176,11,596271,R,543543,L,88,Walk,6,2,170409_020417,92d075ba-e70f-45dc-a674-44db71a363bb,1,0,2,S,Swinging Strike,CH,8,2.0,3.84,1.59,82.3,75.1,34.18,-1.53,50.0,5.1,-0.14,1.76,-13.26,1.58,7.32,-119.38,-1.5,-19.05,23.95,-29.9,30.0,9.6,24.0,1698,267,595281,572816,605480,543543,595281,572816,1,0,0,bottom
