Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-03,566867,1,663423,R,600869,L,0,Single,2,1,190331_170742,e4fb7d6c-d73e-4648-a4da-2cf41276d164,0,0,0,B,Ball,FF,11,2.0,3.24,1.52,94.1,86.3,,-1.28,50.0,5.39,-0.78,3.34,-3.2,8.85,2.47,-136.93,-2.73,-6.11,28.98,-15.3,19.2,3.6,24.0,2322,198,,,,600869,,,0,0,0,top
2019-09-03,566867,1,663423,R,600869,L,0,Single,2,2,190331_170804,7980574c-2a94-464c-93c6-7b92fe2fa3fb,1,0,0,X,In play- no out,FF,6,2.0,3.55,1.84,94.1,85.9,,-0.98,50.0,5.31,0.41,2.66,-4.08,9.85,5.19,-136.83,-4.67,-7.73,30.34,-13.51,24.0,3.6,24.0,2321,200,,,,600869,,,0,0,0,top
2019-09-03,566867,1,663423,R,592206,R,1,Strikeout,6,1,190331_170843,ca403984-aedd-4770-b1d9-be9e8d5963a7,0,0,0,S,Foul,FF,6,2.0,3.97,1.76,94.2,86.0,,-0.42,50.0,5.44,0.62,2.56,-2.26,9.99,3.61,-137.02,-5.36,-4.29,30.5,-13.21,13.2,3.6,24.0,2414,190,600869,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,592206,R,1,Strikeout,6,2,190331_170905,49f6de35-f948-4f87-94c7-7f48dab132db,0,1,0,B,Ball,SL,14,2.0,4.0,1.87,81.4,74.9,,-0.78,50.0,5.32,1.26,1.76,6.72,-3.38,2.74,-118.39,-0.4,9.5,23.23,-36.96,15.6,10.8,24.0,3135,65,600869,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,592206,R,1,Strikeout,6,3,190331_170927,2dda5acf-0d27-48f8-a89f-bda2ae113d50,1,1,0,S,Foul,SL,3,2.0,3.89,1.76,81.6,74.8,,-0.84,50.0,5.51,0.53,3.26,8.58,-2.7,0.6,-118.61,2.41,12.21,22.89,-36.02,19.2,10.8,24.0,3034,75,600869,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,592206,R,1,Strikeout,6,4,190331_170956,7d95a611-4068-42e7-9cd6-ca048a6cd90b,1,2,0,B,Ball In Dirt,FS,14,2.0,3.97,1.89,85.7,79.1,,-0.74,50.0,5.25,0.1,0.6,-4.69,7.53,3.57,-124.5,-7.33,-7.41,23.64,-20.28,18.0,6.0,24.0,1484,212,600869,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,592206,R,1,Strikeout,6,5,190331_171024,c41269ba-4258-46a1-9910-1632a2f497a0,2,1,0,S,Foul,FF,12,2.0,3.97,1.81,94.4,86.2,,-0.43,50.0,5.55,0.45,3.82,-2.27,11.01,3.17,-137.42,-2.63,-4.35,30.33,-11.11,16.8,2.4,24.0,2486,189,600869,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,592206,R,1,Strikeout,6,6,190331_171054,5817d5bc-97dd-4c04-8485-8597b9aae9e1,2,2,0,S,Swinging Strike (Blocked),SL,14,2.0,3.92,1.84,81.0,75.3,,-0.2,50.0,5.7,0.73,0.6,5.91,-6.16,0.36,-117.82,-3.1,8.32,22.06,-40.85,12.0,12.0,24.0,3178,43,600869,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,408234,R,2,Strikeout,6,1,190331_171141,f87d667a-e265-4ebd-bddc-5e5c4bbbbe3f,0,0,1,B,Ball In Dirt,SL,14,2.0,3.49,1.78,81.6,75.4,,-0.85,50.0,5.14,1.43,0.58,7.11,-4.17,3.17,-118.61,-2.53,10.11,23.05,-38.11,15.6,10.8,24.0,3201,60,,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,408234,R,2,Strikeout,6,2,190331_171205,a70e18c1-4ab8-4830-b3d7-d253d109872e,1,0,1,B,Ball,FC,14,2.0,3.59,1.8,89.5,83.0,,-0.69,50.0,5.2,1.66,1.66,2.16,2.33,5.33,-130.17,-3.7,3.75,24.47,-28.13,9.6,7.2,24.0,2778,127,,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,408234,R,2,Strikeout,6,3,190331_171253,bda63d7d-9322-40fc-ab7a-7fac6efe8b60,2,0,1,S,Foul,FF,5,2.0,3.56,1.78,94.3,86.5,,-0.3,50.0,5.42,0.23,2.53,-2.48,10.27,2.31,-137.29,-5.56,-4.75,29.36,-12.51,16.8,3.6,24.0,2327,192,,,,,,,0,1,0,top
2019-09-03,566867,1,663423,R,408234,R,2,Strikeout,6,4,190331_171327,96048bea-02c2-44d5-af58-a6ac047feabc,2,1,1,S,Foul,FF,4,2.0,3.61,1.84,94.2,86.2,,-0.74,50.0,5.31,-0.58,2.66,-2.71,9.62,1.38,-137.14,-4.63,-5.18,29.91,-13.83,18.0,3.6,24.0,2475,195,,,,,,,0,1,0,top
