Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-10,566099,1,605135,R,425783,L,0,Double,6,1,190423_020715,476d4589-fc39-4447-b02a-35673a28f209,0,0,0,B,Ball,SI,11,2.0,3.37,1.53,92.0,85.0,,-1.33,50.0,5.93,-1.22,3.35,-7.95,6.26,3.05,-134.05,-2.95,-14.6,26.35,-20.66,33.6,6.0,24.0,1976,231,,,,,425783,,0,0,0,top
2019-09-10,566099,1,605135,R,425783,L,0,Double,6,2,190423_020734,6819cba2-3d8e-4621-8098-ddeba32085fe,1,0,0,S,Foul,SI,5,2.0,3.31,1.54,91.8,84.7,,-1.05,50.0,5.83,-0.1,2.31,-9.36,6.35,5.74,-133.49,-5.4,-17.04,26.34,-20.62,36.0,6.0,24.0,2010,236,,,,,425783,,0,0,0,top
2019-09-10,566099,1,605135,R,425783,L,0,Double,6,3,190423_020752,7a7b2685-97b7-424e-b3db-c6fd3bd825a3,1,1,0,B,Ball,FF,11,2.0,3.32,1.64,93.6,86.3,,-1.21,50.0,5.84,-1.06,3.74,-6.06,8.19,2.54,-136.4,-2.62,-11.54,27.29,-16.6,32.4,4.8,24.0,2135,215,,,,,425783,,0,0,0,top
2019-09-10,566099,1,605135,R,425783,L,0,Double,6,4,190423_020811,91ca3320-032e-4b7d-a003-e04890b7aef1,2,1,0,B,Ball,FC,12,2.0,3.31,1.51,87.9,82.1,,-1.24,50.0,5.75,0.63,3.52,0.48,3.97,4.61,-128.16,-0.71,0.82,21.25,-25.43,3.6,6.0,24.0,2148,166,,,,,425783,,0,0,0,top
2019-09-10,566099,1,605135,R,425783,L,0,Double,6,5,190423_020827,38ece345-a7a4-4d49-afdd-dda0248738f2,3,1,0,S,Called Strike,SI,9,2.0,3.44,1.63,91.6,84.8,,-1.01,50.0,5.78,0.31,1.79,-8.96,7.06,6.59,-133.11,-6.88,-16.28,25.24,-19.34,36.0,6.0,24.0,2076,231,,,,,425783,,0,0,0,top
2019-09-10,566099,1,605135,R,425783,L,0,Double,6,6,190423_020850,23685575-8a15-40e1-af2f-661381235a93,3,2,0,X,In play- no out,SI,7,2.0,3.31,1.54,91.5,84.6,,-1.03,50.0,5.74,-0.58,1.78,-8.77,7.32,4.2,-133.17,-6.87,-15.88,26.17,-18.91,37.2,6.0,24.0,2133,231,,,,,425783,,0,0,0,top
2019-09-10,566099,1,605135,R,542454,L,1,Strikeout,6,1,190423_020933,140e297c-3038-47df-9772-99bb470ea276,0,0,0,S,Called Strike,SI,6,2.0,3.27,1.65,93.3,86.3,,-1.02,50.0,5.77,0.69,2.12,-9.37,9.11,7.88,-135.67,-7.04,-17.67,26.35,-14.99,44.4,4.8,24.0,2119,225,,425783,,,,,0,1,0,top
2019-09-10,566099,1,605135,R,542454,L,1,Strikeout,6,2,190423_020957,8812fdf4-4d56-4535-8042-e39eea7fa8e8,0,1,0,S,Swinging Strike (Blocked),CU,14,2.0,3.27,1.54,69.5,64.5,,-0.91,50.0,6.11,0.85,1.19,6.41,-7.56,1.85,-101.09,0.24,6.59,17.37,-39.95,9.6,15.6,24.0,2215,42,,425783,,,,,0,1,0,top
2019-09-10,566099,1,605135,R,542454,L,1,Strikeout,6,3,190423_021029,1c8ca91a-d07d-4437-8ff8-3958116b9665,0,2,0,B,Ball In Dirt,CU,14,2.0,3.27,1.6,70.7,65.7,,-0.69,50.0,6.13,1.35,-0.16,5.64,-9.61,2.63,-102.89,-2.23,5.97,19.26,-42.33,8.4,16.8,24.0,2236,32,,425783,,,,,0,1,0,top
2019-09-10,566099,1,605135,R,542454,L,1,Strikeout,6,4,190423_021122,b2888296-b639-4ad0-8b39-ca10aa077b4b,1,2,0,B,Ball,FC,14,2.0,3.35,1.53,92.4,86.3,,-1.22,50.0,5.51,1.79,1.6,-1.58,4.61,8.59,-134.32,-6.05,-2.94,23.71,-23.59,3.6,4.8,24.0,2318,190,,425783,,,,,0,1,0,top
2019-09-10,566099,1,605135,R,542454,L,1,Strikeout,6,5,190423_021151,268d5bb0-cea3-4ab0-946a-5553021aeb1d,2,1,0,S,Foul,SI,1,2.0,3.27,1.54,94.6,87.3,,-1.3,50.0,5.6,-0.38,2.82,-9.63,6.16,5.93,-137.64,-3.88,-18.67,27.5,-20.22,39.6,6.0,24.0,2239,236,,425783,,,,,0,1,0,top
2019-09-10,566099,1,605135,R,542454,L,1,Strikeout,6,6,190423_021234,ddc23624-5c5f-42db-9ea6-c7af27ad6ddc,2,2,0,S,Swinging Strike (Blocked),FC,7,2.0,3.27,1.54,91.4,85.0,,-1.3,50.0,5.57,-0.24,1.76,-1.92,5.6,3.47,-133.06,-5.91,-3.5,24.54,-21.98,7.2,4.8,24.0,2172,197,,425783,,,,,0,1,0,top
