Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529453,1,605242,R,624428,L,0,Walk,5,1,180401_171018,2f5a1066-b236-4130-84f1-a0a905a5cf55,0,0,0,B,Ball,FT,13,2.0,3.37,1.49,94.0,85.7,56.74,-1.18,50.0,6.27,-1.12,2.12,-9.99,8.35,3.65,-136.72,-8.11,-18.79,31.89,-16.47,44.4,6.0,24.0,2001,231,,,,624428,,,0,0,0,top
2018-04-01,529453,1,605242,R,624428,L,0,Walk,5,2,180401_171031,f5940d51-be7c-410a-bb56-bca5c136babb,1,1,0,F,Foul,FT,8,2.0,3.2,1.38,94.6,86.2,39.39,-1.09,50.0,6.13,-0.22,1.75,-10.31,7.69,5.98,-137.34,-8.6,-19.56,32.16,-17.57,43.2,6.0,24.0,1983,234,,,,624428,,,0,0,0,top
2018-04-01,529453,1,605242,R,624428,L,0,Walk,5,3,180401_171047,74fb8afb-bc38-4113-8cc9-408d30e592a0,1,1,0,B,Ball,FF,12,2.0,3.12,1.38,94.5,85.5,46.27,-0.87,50.0,6.27,0.87,2.27,-3.06,10.94,5.78,-137.15,-8.63,-5.76,33.6,-11.58,18.0,3.6,24.0,2138,193,,,,624428,,,0,0,0,top
2018-04-01,529453,1,605242,R,624428,L,0,Walk,5,4,180401_171102,ae9806f4-985a-47b4-9c85-0b31e26e2b42,2,1,0,B,Ball,FT,14,2.0,3.2,1.36,92.9,85.2,23.88,-1.19,50.0,5.99,0.12,0.91,-9.97,7.45,6.94,-134.8,-10.04,-18.35,29.26,-18.47,39.6,6.0,24.0,2071,235,,,,624428,,,0,0,0,top
2018-04-01,529453,1,605242,R,624428,L,0,Walk,5,5,180401_171118,a0f7c46f-563c-43e3-8944-d4c448e82ebc,3,1,0,B,Ball,FT,11,2.0,3.24,1.38,94.5,85.9,36.86,-1.19,50.0,6.19,-1.43,3.13,-8.94,8.17,2.48,-137.5,-5.2,-16.98,32.79,-16.66,42.0,4.8,24.0,2170,228,,,,624428,,,0,0,0,top
2018-04-01,529453,1,605242,R,543281,R,1,Lineout,3,1,180401_171153,2597b07e-08b1-4a1e-a443-fbc2e5e98ee6,0,0,0,B,Ball,FT,11,2.0,3.53,1.61,94.7,85.4,25.2,-1.14,50.0,6.26,-1.43,2.72,-9.68,7.28,2.58,-137.69,-6.16,-18.26,35.58,-18.44,40.8,6.0,24.0,2103,234,624428,,,624428,,,0,1,0,top
2018-04-01,529453,1,605242,R,543281,R,1,Lineout,3,2,180401_171215,125a8d9d-a9d7-46b2-940e-12c994664d0d,1,1,0,C,Called Strike,FT,6,2.0,3.52,1.64,94.1,85.3,33.79,-1.01,50.0,6.17,0.34,2.56,-9.91,8.95,7.09,-136.73,-6.84,-18.58,32.95,-15.4,44.4,4.8,24.0,2148,227,624428,,,624428,,,0,1,0,top
2018-04-01,529453,1,605242,R,543281,R,1,Lineout,3,3,180401_171239,61fbd73d-f0cc-4e84-9274-13a1ba3cf821,1,1,0,X,In play- out(s),SL,14,2.0,3.53,1.61,87.2,80.4,46.57,-0.96,50.0,6.28,0.93,2.28,1.53,4.77,4.23,-126.81,-5.16,2.51,24.9,-24.37,7.2,6.0,24.0,2435,154,624428,,,624428,,,0,1,0,top
2018-04-01,529453,1,605242,R,570256,L,2,Double,2,1,180401_171317,e9c14851-7009-4e78-92b9-9d8e7e2c5c75,0,0,1,B,Ball,FT,12,2.0,3.86,1.93,93.1,83.9,66.06,-0.95,50.0,6.38,0.86,3.68,-7.1,7.63,7.23,-135.26,-3.72,-12.94,33.82,-18.27,30.0,4.8,24.0,2100,220,624428,,,,,,1,1,0,top
2018-04-01,529453,1,605242,R,570256,L,2,Double,2,2,180401_171344,71006ec2-72c5-47bf-bc8c-8b2ffb84552e,1,0,1,E,In play- run(s),FT,5,2.0,3.79,1.85,92.9,84.3,31.94,-0.98,50.0,6.22,0.21,2.98,-8.47,6.8,6.1,-135.05,-4.89,-15.49,32.12,-19.74,33.6,6.0,24.0,1940,230,624428,,,,,,1,1,0,top
