Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-01,529448,8,580792,R,592387,R,67,Groundout,3,1,180401_225303,9a46beff-6f96-4acd-9303-b230c40f9247,0,0,0,B,Ball,SL,12,2.0,3.45,1.62,82.2,75.1,47.3,-1.51,50.0,5.78,0.23,4.22,4.24,1.79,2.82,-119.59,2.61,6.12,23.64,-29.59,13.2,8.4,24.0,2299,116,,,,,,,0,1,-1,bottom
2018-04-01,529448,8,580792,R,592387,R,67,Groundout,3,2,180401_225322,2e6eaa3c-792a-4a22-b128-06e31d9b2837,1,0,0,S,Foul,SL,8,2.0,3.42,1.51,81.2,74.3,21.63,-1.6,50.0,5.54,0.23,2.1,2.98,1.15,3.36,-118.05,-1.41,4.17,23.78,-30.56,8.4,9.6,24.0,2182,108,,,,,,,0,1,-1,bottom
2018-04-01,529448,8,580792,R,592387,R,67,Groundout,3,3,180401_225348,0d7dc411-b933-46a2-a977-eef38c3e25f0,1,1,0,X,In play- out(s),FF,9,2.0,3.41,1.5,89.7,82.3,41.08,-1.07,50.0,5.43,0.65,2.05,-4.04,10.79,5.78,-130.52,-6.09,-6.98,26.9,-13.52,21.6,3.6,24.0,2084,198,,,,,,,0,1,-1,bottom
2018-04-01,529448,8,580792,R,628338,R,68,Walk,6,1,180401_225425,a6905fa7-e581-4a28-9512-3e9eaef34a57,0,0,1,S,Called Strike,FF,14,2.0,3.24,1.55,90.5,82.7,60.97,-1.11,50.0,5.49,0.72,2.07,-2.8,11.45,5.69,-131.64,-6.55,-4.91,28.48,-12.13,15.6,3.6,24.0,2096,191,,,,628338,,,0,0,-1,bottom
2018-04-01,529448,8,580792,R,628338,R,68,Walk,6,2,180401_225443,78049241-fee5-4fd1-abea-47c4de4f8681,0,1,1,B,Ball,SL,14,2.0,3.23,1.63,83.1,76.2,12.8,-1.4,50.0,5.57,1.44,2.16,1.92,3.98,6.16,-120.77,-2.6,2.83,23.99,-26.3,8.4,7.2,24.0,2334,144,,,,628338,,,0,0,-1,bottom
2018-04-01,529448,8,580792,R,628338,R,68,Walk,6,3,180401_225512,e74b7022-e201-48d6-a412-60d7cba6ba51,1,1,1,S,Foul,FF,2,2.0,3.19,1.42,90.7,82.2,23.59,-1.11,50.0,5.5,0.18,2.6,-4.02,11.85,4.7,-131.9,-5.3,-7.02,30.31,-11.47,25.2,3.6,24.0,2148,196,,,,628338,,,0,0,-1,bottom
2018-04-01,529448,8,580792,R,628338,R,68,Walk,6,4,180401_225542,f462795c-124c-4e8f-a63e-be6a1f720592,1,2,1,B,Ball,FF,14,2.0,3.21,1.63,91.7,83.3,18.38,-0.85,50.0,5.61,1.56,2.21,-4.29,12.35,7.77,-133.12,-6.99,-7.66,30.25,-10.15,26.4,2.4,24.0,2215,195,,,,628338,,,0,0,-1,bottom
2018-04-01,529448,8,580792,R,628338,R,68,Walk,6,5,180401_225603,0cd45cc8-08ea-4f84-859d-f4c8c35f8afb,2,2,1,B,Ball,SL,12,2.0,3.26,1.56,81.7,74.6,14.43,-1.4,50.0,5.62,1.45,2.77,4.4,4.38,5.32,-118.75,-1.1,6.24,24.0,-25.95,15.6,7.2,24.0,2389,130,,,,628338,,,0,0,-1,bottom
2018-04-01,529448,8,580792,R,628338,R,68,Walk,6,6,180401_225625,fd29895f-1d27-4c2d-9e49-c1a4967738dc,3,2,1,B,Ball,FF,13,2.0,3.09,1.56,88.8,81.0,47.79,-1.12,50.0,5.38,-0.89,2.04,-4.66,12.21,2.13,-129.25,-6.25,-7.86,27.83,-11.6,30.0,3.6,24.0,2142,200,,,,628338,,,0,0,-1,bottom
2018-04-01,529448,8,580792,R,571679,R,69,Flyout,2,1,180401_225702,f7490c9f-30d0-4d4d-93c0-a6c549ed0427,0,0,1,B,Ball,FF,11,2.0,3.5,1.71,90.5,82.8,50.25,-1.19,50.0,5.66,-0.59,4.06,-4.54,10.54,3.09,-131.75,-1.55,-8.0,27.36,-13.61,27.6,3.6,24.0,2243,201,628338,,,,,,0,1,-1,bottom
