Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-16,566972,8,543483,R,542340,L,58,Lineout,1,1,190427_023229,57b0d1aa-2952-4b96-aa09-4c3ba93e491a,0,0,0,X,In play- out(s),FF,7,2.0,3.63,1.69,95.6,87.7,,-1.83,50.0,5.63,-0.54,1.81,-5.21,10.56,5.41,-139.14,-8.42,-10.23,30.62,-11.44,34.8,3.6,24.0,2476,205,,,,,,,0,1,5,top
2019-09-16,566972,8,543483,R,641820,R,59,Double,7,1,190427_023300,541667b2-385d-46cd-a87b-153c04a400cc,0,0,1,B,Ball,SL,13,2.0,3.62,1.63,88.2,81.4,,-1.81,50.0,5.72,-0.11,1.15,1.12,1.83,3.96,-128.32,-5.85,1.87,25.99,-29.12,4.8,7.2,24.0,2584,128,,,,,641820,,0,0,5,top
2019-09-16,566972,8,543483,R,641820,R,59,Double,7,2,190427_023317,464087b6-3833-45f5-a740-be7af4437301,1,0,1,S,Called Strike,CU,7,2.0,3.59,1.67,85.3,78.8,,-1.87,50.0,6.08,-0.62,1.96,2.25,-7.14,2.35,-124.19,-1.26,3.5,25.28,-43.3,4.8,10.8,24.0,2753,19,,,,,641820,,0,0,5,top
2019-09-16,566972,8,543483,R,641820,R,59,Double,7,3,190427_023332,5cda0580-8053-42ac-afb7-0ce1764f11b2,1,1,1,B,Ball,FF,11,2.0,3.74,1.73,95.8,87.2,,-1.83,50.0,5.88,-1.23,3.96,-4.88,10.36,3.38,-139.55,-3.14,-9.57,32.81,-11.84,34.8,3.6,24.0,2475,203,,,,,641820,,0,0,5,top
2019-09-16,566972,8,543483,R,641820,R,59,Double,7,4,190427_023349,cbf68bb0-deb1-4fec-9756-9974a1bc550c,2,1,1,B,Ball,CU,11,2.0,3.56,1.67,84.2,77.4,,-1.87,50.0,6.22,-0.88,3.26,5.19,-3.31,0.75,-122.51,0.54,7.89,24.4,-37.19,12.0,9.6,24.0,2639,59,,,,,641820,,0,0,5,top
2019-09-16,566972,8,543483,R,641820,R,59,Double,7,5,190427_023411,60c9a9db-2d69-48fb-aff3-d40f8bf4eaff,3,1,1,S,Called Strike,SL,13,2.0,3.62,1.69,87.2,80.8,,-1.86,50.0,5.9,-0.83,1.88,1.36,0.37,2.14,-127.02,-3.84,2.24,24.24,-31.57,4.8,8.4,24.0,2459,92,,,,,641820,,0,0,5,top
2019-09-16,566972,8,543483,R,641820,R,59,Double,7,6,190427_023427,b4f43431-1cc3-4cab-898d-8965318feeaf,3,1,1,S,Foul,CU,14,2.0,3.63,1.69,84.9,78.0,,-1.68,50.0,6.07,0.24,1.26,3.31,-5.95,3.64,-123.53,-3.19,5.06,26.75,-41.29,7.2,10.8,24.0,2795,31,,,,,641820,,0,0,5,top
2019-09-16,566972,8,543483,R,641820,R,59,Double,7,7,190427_023457,520e1197-2487-44f5-9952-02f0649323fc,3,2,1,X,In play- no out,FF,11,2.0,3.63,1.69,95.7,87.5,,-1.71,50.0,5.85,-1.07,2.66,-2.65,9.93,2.72,-139.33,-6.45,-5.22,31.36,-12.67,18.0,3.6,24.0,2356,194,,,,,641820,,0,0,5,top
2019-09-16,566972,8,543483,R,600524,R,60,Strikeout,5,1,190427_023541,d9489ac6-2e58-4711-9288-bf2be72598ad,0,0,1,B,Ball,CU,13,2.0,3.45,1.64,84.8,78.7,,-1.72,50.0,6.04,-0.18,1.4,3.21,-6.91,2.73,-123.48,-2.53,4.96,24.04,-42.87,7.2,12.0,24.0,2616,26,,641820,,,,,0,1,5,top
2019-09-16,566972,8,543483,R,600524,R,60,Strikeout,5,2,190427_023602,422e5cf1-7522-4383-8a01-bbe9ca3c391e,1,0,1,S,Called Strike,CU,8,2.0,3.53,1.65,85.5,79.0,,-1.66,50.0,6.1,0.14,2.17,1.44,-5.45,3.97,-124.53,-1.37,2.27,24.94,-40.73,3.6,10.8,24.0,2603,19,,641820,,,,,0,1,5,top
2019-09-16,566972,8,543483,R,600524,R,60,Strikeout,5,3,190427_023629,8685fc1d-8204-44c3-8195-f2e4a60dc8f1,1,1,1,S,Foul,CU,14,2.0,3.46,1.64,85.1,78.7,,-1.55,50.0,6.03,0.01,1.16,1.33,-5.67,3.39,-123.84,-3.53,2.05,25.11,-40.97,3.6,10.8,24.0,2524,16,,641820,,,,,0,1,5,top
2019-09-16,566972,8,543483,R,600524,R,60,Strikeout,5,4,190427_023701,9c778f63-66b7-4166-a1d4-f1c33786ae39,1,2,1,B,Ball In Dirt,CU,13,2.0,3.46,1.64,85.0,78.6,,-1.66,50.0,5.88,-0.17,-0.03,2.0,-6.36,3.0,-123.65,-5.77,3.08,26.09,-41.96,4.8,10.8,24.0,2740,19,,641820,,,,,0,1,5,top
2019-09-16,566972,8,543483,R,600524,R,60,Strikeout,5,5,190427_023733,35a59582-f92d-45c6-b71d-938dbd5bf916,2,2,1,S,Swinging Strike,FF,12,2.0,3.53,1.74,96.2,87.4,,-1.5,50.0,5.82,1.47,2.62,-2.74,12.3,9.15,-139.83,-7.36,-5.39,33.78,-8.01,18.0,2.4,24.0,2519,187,,641820,,,,,0,1,5,top
2019-09-16,566972,8,543483,R,596105,L,61,Walk,9,1,190427_023810,ceb38d79-67f0-418a-ac47-8377fad07501,0,0,2,B,Ball,CU,13,2.0,3.6,1.63,84.7,78.2,,-1.76,50.0,5.96,-0.16,1.38,5.42,-5.76,2.18,-123.31,-2.67,8.31,25.5,-41.0,12.0,10.8,24.0,2709,43,,,,596105,,,0,0,5,top
2019-09-16,566972,8,543483,R,596105,L,61,Walk,9,2,190427_023833,d25543c4-3327-4e20-94c6-12b12509d181,1,0,2,S,Called Strike,CU,6,2.0,3.65,1.66,85.3,78.6,,-1.6,50.0,6.13,0.35,2.38,4.25,-7.65,3.44,-124.19,-0.18,6.61,25.93,-44.07,9.6,12.0,24.0,2560,32,,,,596105,,,0,0,5,top
2019-09-16,566972,8,543483,R,596105,L,61,Walk,9,3,190427_023857,611d584c-7fb0-4775-807e-ba10cdf6e704,1,1,2,S,Swinging Strike,FF,11,2.0,3.47,1.58,94.0,86.3,,-1.6,50.0,5.92,-0.18,4.1,-5.24,8.56,5.71,-136.97,-2.02,-10.0,28.81,-15.84,28.8,3.6,24.0,2231,208,,,,596105,,,0,0,5,top
2019-09-16,566972,8,543483,R,596105,L,61,Walk,9,4,190427_023926,4402f360-1e19-4a01-acd8-19702fef0a15,1,1,2,S,Foul,CU,14,2.0,3.47,1.58,84.9,78.8,,-1.79,50.0,5.92,0.1,1.51,4.27,-7.09,3.25,-123.65,-1.94,6.63,24.2,-43.18,9.6,12.0,24.0,2718,33,,,,596105,,,0,0,5,top
2019-09-16,566972,8,543483,R,596105,L,61,Walk,9,5,190427_023954,06d241f6-b573-412f-9b43-c930d068eb11,1,2,2,B,Ball In Dirt,CU,13,2.0,3.65,1.63,83.7,77.7,,-1.7,50.0,5.9,-0.34,0.69,1.9,-7.32,2.67,-121.85,-3.54,2.85,24.06,-43.17,4.8,12.0,24.0,2484,16,,,,596105,,,0,0,5,top
