Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-16,490284,7,543964,R,460576,R,54,Flyout,2,1,170416_222747,081ac633-a2ce-4d44-b0b8-f26d4d381aae,0,0,0,B,Ball,SI,14,2.0,3.53,1.71,94.5,86.9,34.11,-1.37,50.0,5.38,0.05,1.0,-10.09,7.71,7.41,-136.95,-8.66,-19.29,28.22,-17.43,43.2,6.0,24.0,2094,236,595777,,,,,,0,1,-1,top
2017-04-16,490284,7,543964,R,460576,R,54,Flyout,2,2,170416_222807,b703c2e3-1c47-4507-8cf8-3cb51fc86c37,1,0,0,X,In play- out(s),FF,4,2.0,3.69,1.9,95.2,87.5,33.0,-1.65,50.0,5.5,-0.38,2.53,-6.54,8.96,5.82,-138.24,-5.44,-12.75,28.48,-14.69,36.0,3.6,24.0,2067,217,595777,,,,,,0,1,-1,top
2017-04-16,490284,7,543964,R,462101,R,55,Single,2,1,170416_222854,dbdafee6-1ee9-4823-ae8d-57b9e9ffe966,0,0,1,S,Called Strike,FF,9,2.0,3.48,1.71,95.8,87.4,53.68,-1.5,50.0,5.46,0.33,2.02,-7.03,8.65,7.53,-138.82,-6.65,-13.72,30.87,-15.28,36.0,4.8,24.0,1970,220,,,,462101,595777,,0,0,-1,top
2017-04-16,490284,7,543964,R,462101,R,55,Single,2,2,170416_222920,a8be5905-4834-444c-89d1-d8898ce35f59,0,1,1,X,In play- no out,FF,6,2.0,3.32,1.46,96.1,87.4,39.11,-1.4,50.0,5.41,0.42,2.67,-8.4,7.54,8.01,-139.36,-4.36,-16.48,31.97,-17.38,38.4,4.8,24.0,1964,229,,,,462101,595777,,0,0,-1,top
2017-04-19,490303,8,543964,R,519317,R,54,Strikeout,4,1,170419_041424,d4cfe902-2f92-4ae4-9c7a-9022fbd110eb,0,0,0,S,Called Strike,SI,9,2.0,3.66,1.75,94.6,86.6,54.68,-1.31,50.0,5.66,0.34,2.1,-11.44,6.46,8.49,-137.12,-5.98,-21.85,29.42,-19.84,43.2,6.0,24.0,2071,243,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,519317,R,54,Strikeout,4,2,170419_041443,d8d6837f-f982-43db-b39b-c4f00626e61b,0,1,0,B,Ball,SI,11,2.0,3.55,1.68,94.2,85.9,31.44,-1.71,50.0,5.81,-2.01,4.57,-8.71,5.88,2.26,-136.87,0.52,-16.52,30.08,-21.01,37.2,6.0,24.0,1952,238,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,519317,R,54,Strikeout,4,3,170419_041505,42e12ea9-8e7c-4553-bb62-d63f9cf6436b,1,1,0,S,Called Strike,SL,13,2.0,3.71,1.71,79.2,72.6,47.09,-2.23,50.0,5.38,-0.89,2.52,11.25,0.53,-0.26,-115.12,0.43,15.04,22.08,-31.47,25.2,10.8,24.0,2425,88,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,519317,R,54,Strikeout,4,4,170419_041526,a7a2cf1e-57da-4f6c-bb05-e1db0e63f432,1,2,0,S,Swinging Strike,SL,6,2.0,4.03,1.68,81.9,75.1,38.08,-2.04,50.0,5.31,0.67,2.63,8.12,4.67,3.88,-118.89,-0.87,11.62,22.81,-25.5,25.2,8.4,24.0,2238,113,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,571506,L,55,Lineout,3,1,170419_041605,48cb367d-a141-48e1-b714-d1ad970c3fde,0,0,1,S,Called Strike,FF,5,2.0,4.06,1.89,95.4,87.4,38.53,-1.55,50.0,5.6,0.04,2.56,-4.05,9.9,5.79,-138.58,-5.98,-7.92,29.65,-12.83,25.2,3.6,24.0,2112,201,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,571506,L,55,Lineout,3,2,170419_041624,2132ac26-03fc-410f-beb1-f13623ae39cb,0,1,1,S,Called Strike,SL,13,2.0,3.87,1.83,81.1,74.5,46.37,-2.22,50.0,5.44,-0.77,2.3,8.64,2.5,0.76,-117.89,-1.14,12.15,22.51,-28.66,22.8,9.6,24.0,2549,99,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,571506,L,55,Lineout,3,3,170419_041645,c79d71d3-cee8-4640-8a74-bbafd0dc34b2,0,2,1,X,In play- out(s),FF,12,2.0,4.03,1.68,96.2,87.6,23.66,-1.56,50.0,5.66,0.18,4.1,-6.04,11.78,6.96,-139.66,-2.68,-11.94,31.16,-8.88,48.0,2.4,24.0,2024,205,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,542303,R,56,Pop Out,4,1,170419_041725,5061f429-69d1-4d47-9925-16ea0671854e,0,0,2,S,Called Strike,SL,4,2.0,3.63,1.9,79.8,73.0,60.5,-2.12,50.0,5.44,-0.36,2.75,9.39,2.77,1.24,-115.99,0.07,12.74,22.6,-28.42,24.0,9.6,24.0,2494,100,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,542303,R,56,Pop Out,4,2,170419_041742,bc4b7da4-0e12-4219-bf7f-8b20c02ca4c5,0,1,2,S,Swinging Strike,SL,14,2.0,3.87,1.6,81.7,74.8,41.93,-2.03,50.0,5.12,1.15,0.95,10.14,3.37,4.36,-118.6,-3.84,14.31,24.7,-27.43,27.6,9.6,24.0,2499,99,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,542303,R,56,Pop Out,4,3,170419_041802,f7c7865a-f3a4-4844-9633-a87882809947,0,2,2,B,Ball,SL,14,2.0,3.61,1.6,81.7,74.5,20.61,-1.93,50.0,5.27,1.97,2.21,9.78,3.25,6.12,-118.55,-1.22,13.77,24.84,-27.59,27.6,9.6,24.0,2486,101,,,,,,,0,1,-4,top
2017-04-19,490303,8,543964,R,542303,R,56,Pop Out,4,4,170419_041824,905fabd2-2a6c-43bb-b996-83b3b13293dd,1,2,2,X,In play- out(s),SL,8,2.0,3.87,1.6,80.9,73.7,24.51,-2.14,50.0,5.3,0.04,2.08,10.9,1.41,1.77,-117.42,-0.88,15.06,24.39,-30.23,26.4,9.6,24.0,2483,92,,,,,,,0,1,-4,top
2017-04-19,490318,7,543964,R,519317,R,64,Walk,5,1,170419_221648,5b41a5a7-549d-4650-8abe-b4e26070d865,0,0,1,B,Ball,SL,14,2.0,3.68,1.75,79.6,72.7,90.45,-2.1,50.0,5.36,0.86,1.84,10.27,4.02,3.68,-115.6,-2.1,13.76,23.42,-26.79,27.6,9.6,24.0,2528,104,592885,,,519317,592885,,0,0,4,top
2017-04-19,490318,7,543964,R,519317,R,64,Walk,5,2,170419_221706,16becb1f-c071-46bb-b965-89a55cbf28c1,1,0,1,S,Foul,FF,7,2.0,3.88,1.5,94.2,85.3,41.09,-1.54,50.0,5.63,-0.45,2.25,-10.14,8.86,6.45,-136.49,-6.17,-18.99,32.03,-15.58,45.6,4.8,24.0,2070,231,592885,,,519317,592885,,0,0,4,top
2017-04-19,490318,7,543964,R,519317,R,64,Walk,5,3,170419_221731,5262b724-95c3-4957-9ff2-a39f472ab111,1,1,1,B,Ball,SL,13,2.0,3.58,1.5,77.9,71.4,53.9,-2.38,50.0,5.42,-1.14,2.06,11.67,0.07,-0.62,-113.26,-0.31,15.08,21.67,-32.08,25.2,10.8,24.0,2347,85,592885,,,519317,592885,,0,0,4,top
